"Pulldown stock ID","Enriched Interacors ID","Analysis","Signature accession","Signature description","Interpro description","Enriched IN signature","Enriched NOT in signature","Quantified IN signature","Quantified NOT in signature","P-value","Estimate","Adjusted P-value"
"YAF037","YLR208W","PANTHER","PTHR11024","NUCLEAR PORE COMPLEX PROTEIN SEC13 / SEH1 FAMILY MEMBER","Sec13/Seh1 family",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YLR208W","PANTHER","PTHR11024:SF2","PROTEIN SEC13 HOMOLOG","Protein Sec13",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YLR249W","PANTHER","PTHR19211:SF5","ELONGATION FACTOR 3A-RELATED","Elongation Factor 3",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YLR259C","PANTHER","PTHR45633","60 KDA HEAT SHOCK PROTEIN, MITOCHONDRIAL","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YLR259C","PANTHER","PTHR45633:SF3","60 KDA HEAT SHOCK PROTEIN, MITOCHONDRIAL","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YLR325C","PANTHER","PTHR10965","60S RIBOSOMAL PROTEIN L38","Ribosomal protein L38e",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YLR325C","PANTHER","PTHR10965:SF0","60S RIBOSOMAL PROTEIN L38","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YLR441C","PANTHER","PTHR11830","40S RIBOSOMAL PROTEIN S3A","-",1,108,2,484,0.455666246262417,2.23695352666762,0.5421061651671
"YAF037","YLR441C","PANTHER","PTHR11830:SF35","40S RIBOSOMAL PROTEIN S3A","-",1,108,2,484,0.455666246262417,2.23695352666762,0.5421061651671
"YAF037","YLR448W","PANTHER","PTHR10715","60S RIBOSOMAL PROTEIN L6","60S ribosomal protein L6E",1,108,2,484,0.455666246262417,2.23695352666762,0.5421061651671
"YAF037","YLR448W","PANTHER","PTHR10715:SF0","60S RIBOSOMAL PROTEIN L6","-",1,108,2,484,0.455666246262417,2.23695352666762,0.5421061651671
"YAF037","YML008C","PANTHER","PTHR44068","ZGC:194242","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YML010W","PANTHER","PTHR11125","SUPPRESSOR OF TY 5","Transcription elongation factor SPT5",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YML010W","PANTHER","PTHR11125:SF7","TRANSCRIPTION ELONGATION FACTOR SPT5","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YML024W","PANTHER","PTHR10732","40S RIBOSOMAL PROTEIN S17","Ribosomal protein S17e",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YML024W","PANTHER","PTHR10732:SF0","40S RIBOSOMAL PROTEIN S17","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YML032C","PANTHER","PTHR12132","DNA REPAIR AND RECOMBINATION PROTEIN RAD52, RAD59","DNA repair protein Rad52/59/22",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YML032C","PANTHER","PTHR12132:SF1","DNA REPAIR PROTEIN RAD52 HOMOLOG","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YMR079W","PANTHER","PTHR45657","CRAL-TRIO DOMAIN-CONTAINING PROTEIN YKL091C-RELATED","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YMR079W","PANTHER","PTHR45657:SF1","CRAL-TRIO DOMAIN-CONTAINING PROTEIN YKL091C-RELATED","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YMR116C","PANTHER","PTHR19868","RECEPTOR FOR ACTIVATED PROTEIN KINASE C  RACK1","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YMR116C","PANTHER","PTHR19868:SF0","RECEPTOR OF ACTIVATED PROTEIN C KINASE 1","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YMR142C","PANTHER","PTHR11722","60S RIBOSOMAL PROTEIN L13","Ribosomal protein L13e",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YMR142C","PANTHER","PTHR11722:SF0","60S RIBOSOMAL PROTEIN L13","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YMR146C","PANTHER","PTHR19877","EUKARYOTIC TRANSLATION INITIATION FACTOR 3 SUBUNIT I","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YMR146C","PANTHER","PTHR19877:SF1","EUKARYOTIC TRANSLATION INITIATION FACTOR 3 SUBUNIT I","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YMR309C","PANTHER","PTHR13937","EUKARYOTIC TRANSLATION INITATION FACTOR 3, SUBUNIT 8  EIF3S8 -RELATED","Eukaryotic translation initiation factor 3 subunit C",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YMR309C","PANTHER","PTHR13937:SF0","EUKARYOTIC TRANSLATION INITIATION FACTOR 3 SUBUNIT C-RELATED","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YNL007C","PANTHER","PTHR24078","DNAJ HOMOLOG SUBFAMILY C MEMBER","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YNL007C","PANTHER","PTHR24078:SF549","PROTEIN SIS1","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YNL091W","PANTHER","PTHR31780","STRESS RESPONSE PROTEIN NST1-RELATED","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YNL091W","PANTHER","PTHR31780:SF1","STRESS RESPONSE PROTEIN NST1","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YNL287W","PANTHER","PTHR10261","COATOMER SUBUNIT GAMMA","Coatomer gamma subunit",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YNL287W","PANTHER","PTHR10261:SF0","COATOMER SUBUNIT GAMMA-2","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YNR016C","PANTHER","PTHR45728","ACETYL-COA CARBOXYLASE, ISOFORM A","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YNR016C","PANTHER","PTHR45728:SF3","ACETYL-COA CARBOXYLASE, ISOFORM A","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YOL039W","PANTHER","PTHR21141","60S ACIDIC RIBOSOMAL PROTEIN FAMILY MEMBER","-",1,108,2,484,0.455666246262417,2.23695352666762,0.5421061651671
"YAF037","YOL039W","PANTHER","PTHR21141:SF85","60S ACIDIC RIBOSOMAL PROTEIN P2-BETA","-",1,108,2,484,0.455666246262417,2.23695352666762,0.5421061651671
"YAF037","YOL040C","PANTHER","PTHR11880","RIBOSOMAL PROTEIN S19P FAMILY MEMBER","Ribosomal protein S19/S15",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YOL040C","PANTHER","PTHR11880:SF41","BNAA03G55820D PROTEIN","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YOL041C","PANTHER","PTHR23236","EUKARYOTIC TRANSLATION INITIATION FACTOR 4B/4H","-",1,108,3,483,0.555889859703965,1.48961227495095,0.612007689911288
"YAF037","YOL041C","PANTHER","PTHR23236:SF25","RNA-BINDING PROTEIN 34","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YOL121C","PANTHER","PTHR11710","40S RIBOSOMAL PROTEIN S19","Ribosomal protein S19e",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YOL139C","PANTHER","PTHR11960","EUKARYOTIC TRANSLATION INITIATION FACTOR 4E RELATED","Translation Initiation factor eIF- 4e",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YOL139C","PANTHER","PTHR11960:SF8","AT15894P-RELATED","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YOR046C","PANTHER","PTHR47958:SF31","DEAD-BOX HELICASE DBP80","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YOR063W","PANTHER","PTHR11363","60S RIBOSOMAL PROTEIN L3-RELATED","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YOR063W","PANTHER","PTHR11363:SF4","60S RIBOSOMAL PROTEIN L3","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YOR298C-A","PANTHER","PTHR10245","ENDOTHELIAL DIFFERENTIATION-RELATED FACTOR 1  MULTIPROTEIN BRIDGING FACTOR 1","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YOR298C-A","PANTHER","PTHR10245:SF15","ENDOTHELIAL DIFFERENTIATION-RELATED FACTOR 1","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YOR312C","PANTHER","PTHR10052","60S RIBOSOMAL PROTEIN L18A","50S ribosomal protein L18Ae/60S ribosomal protein L20 and L18a",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YOR312C","PANTHER","PTHR10052:SF1","60S RIBOSOMAL PROTEIN L18A","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YOR361C","PANTHER","PTHR14068","EUKARYOTIC TRANSLATION INITIATION FACTOR 3  EIF3 -RELATED","Eukaryotic translation initiation factor 3 subunit B",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YOR361C","PANTHER","PTHR14068:SF0","EUKARYOTIC TRANSLATION INITIATION FACTOR 3 SUBUNIT B","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YOR369C","PANTHER","PTHR11843","40S RIBOSOMAL PROTEIN S12","Ribosomal protein S12e",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YOR369C","PANTHER","PTHR11843:SF0","40S RIBOSOMAL PROTEIN S12","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YPL010W","PANTHER","PTHR11043","ZETA-COAT PROTEIN","Coatomer subunit zeta",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YPL010W","PANTHER","PTHR11043:SF0","COAT PROTEIN (COATOMER) ZETA, ISOFORM A","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YPL131W","PANTHER","PTHR23410","RIBOSOMAL PROTEIN L5-RELATED","Ribosomal protein L5 eukaryotic/L18 archaeal",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YPL220W","PANTHER","PTHR23105:SF101","60S RIBOSOMAL PROTEIN L10A","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YPL226W","PANTHER","PTHR19211:SF118","[NU+] PRION FORMATION PROTEIN 1","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YPL235W","PANTHER","PTHR11093:SF2","RUVB-LIKE 2","RuvB-like helicase 2",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YPL249C-A","PANTHER","PTHR10114","60S RIBOSOMAL PROTEIN L36","Ribosomal protein L36e",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YPR036W","PANTHER","PTHR10698","V-TYPE PROTON ATPASE SUBUNIT H","ATPase, V1 complex, subunit H",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YPR036W","PANTHER","PTHR10698:SF0","V-TYPE PROTON ATPASE SUBUNIT H","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YPR041W","PANTHER","PTHR23001","EUKARYOTIC TRANSLATION INITIATION FACTOR","-",1,108,2,484,0.455666246262417,2.23695352666762,0.5421061651671
"YAF037","YPR041W","PANTHER","PTHR23001:SF7","EUKARYOTIC TRANSLATION INITIATION FACTOR 5","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YPR074C","PANTHER","PTHR43522","TRANSKETOLASE","Transketolase family",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YPR074C","PANTHER","PTHR43522:SF2","TRANSKETOLASE 1-RELATED","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YPR080W","PANTHER","PTHR23115:SF236","ELONGATION FACTOR 1-ALPHA 1","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YPR102C","PANTHER","PTHR11994","60S RIBOSOMAL PROTEIN L11-RELATED","Ribosomal protein L5",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YPR102C","PANTHER","PTHR11994:SF31","60S RIBOSOMAL PROTEIN L11-1","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YPR108W","PANTHER","PTHR14145","26S PROTESOME SUBUNIT 6","-",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YPR108W","PANTHER","PTHR14145:SF1","26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 6","26S Proteasome non-ATPase regulatory subunit 6",1,108,1,485,0.333078686019863,4.47471212632872,0.501168599148614
"YAF037","YAL035W","CDD","cd01887","IF2_eIF5B","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YAL035W","CDD","cd03703","aeIF5B_II","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YAL035W","CDD","cd16266","IF2_aeIF5B_IV","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YBL092W","CDD","cd00513","Ribosomal_L32_L32e","Ribosomal protein L32e",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YBR164C","CDD","cd04151","Arl1","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YCL064C","CDD","cd06448","L-Ser-dehyd","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YCR009C","CDD","cd07591","BAR_Rvs161p","Rvs161/Hob3, BAR domain",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YDL130W","CDD","cd05831","Ribosomal_P1","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YDL140C","CDD","cd02584","RNAP_II_Rpb1_C","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YDL140C","CDD","cd02733","RNAP_II_RPB1_N","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YDL145C;YGL137W;YMR116C","CDD","cd00200","WD40","-",3,66,3,325,0.0679065278954968,4.89548958647241,0.501168599148614
"YAF037","YDL160C","CDD","cd17940","DEADc_DDX6","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YDL160C;YGL078C;YOR046C","CDD","cd18787","SF2_C_DEAD","-",3,66,9,319,0.347602224501082,1.60888364722907,0.517453311473202
"YAF037","YDL191W","CDD","cd00427","Ribosomal_L29_HIP","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YDR091C","CDD","cd03236","ABC_RNaseL_inhibitor_domain1","RLI, domain 1",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YDR129C","CDD","cd00014","CH","Calponin homology domain",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YDR172W;YPR080W","CDD","cd01883","EF1_alpha","-",2,67,2,326,0.141115711497087,4.83749204508323,0.501168599148614
"YAF037","YDR172W","CDD","cd03704","eRF3_C_III","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YDR172W","CDD","cd04089","eRF3_II","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YDR190C","CDD","cd00009","AAA","-",1,68,10,318,0.881147727088374,0.468354489110706,0.888902602574301
"YAF037","YDR211W","CDD","cd04197","eIF-2B_epsilon_N","Translation initiation factor eIF-2B subunit epsilon, N-terminal",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YDR211W","CDD","cd05787","LbH_eIF2B_epsilon","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YDR211W","CDD","cd11558","W2_eIF2B_epsilon","Translation initiation factor eIF-2B subunit epsilon, W2 domain",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YDR423C","CDD","cd14688","bZIP_YAP","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YDR432W","CDD","cd12339","RRM2_SRSF1_4_like","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YDR432W","CDD","cd12340","RBD_RRM1_NPL3","Npl3, RNA recognition motif 1",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YER006W","CDD","cd04178","Nucleostemin_like","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YER025W","CDD","cd01888","eIF2_gamma","Initiation factor eIF2 gamma, GTP-binding domain",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YER025W","CDD","cd03688","eIF2_gamma_II","Initiation factor eIF2 gamma, domain 2",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YER025W","CDD","cd15490","eIF2_gamma_III","Initiation factor eIF2 gamma, C-terminal",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YER151C","CDD","cd02257","Peptidase_C19","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YER165W","CDD","cd12378","RRM1_I_PABPs","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YER165W","CDD","cd12379","RRM2_I_PABPs","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YER165W","CDD","cd12380","RRM3_I_PABPs","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YER165W","CDD","cd12381","RRM4_I_PABPs","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YFL005W","CDD","cd01867","Rab8_Rab10_Rab13_like","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YFL045C","CDD","cd02585","HAD_PMM","Phosphomannomutase",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YFR009W;YLR249W;YPL226W","CDD","cd03221","ABCF_EF-3","-",3,66,4,324,0.104265553647128,3.6649691920793,0.501168599148614
"YAF037","YGL026C","CDD","cd04724","Tryptophan_synthase_alpha","Tryptophan synthase, alpha chain",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YGL026C","CDD","cd06446","Trp-synth_B","Tryptophan synthase, beta chain",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YGL076C","CDD","cd01657","Ribosomal_L7_archeal_euk","Ribosomal protein L7, eukaryotic/archaeal",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YGL078C","CDD","cd00268","DEADc","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YGL207W","CDD","cd01091","CDC68-like","FACT complex subunit Spt16, peptidase M24-like domain",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YGL245W","CDD","cd10306","GST_C_GluRS_N","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YGR061C","CDD","cd01740","GATase1_FGAR_AT","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YGR061C","CDD","cd02203","PurL_repeat1","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YGR061C","CDD","cd02204","PurL_repeat2","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YGR094W","CDD","cd00817","ValRS_core","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YGR094W","CDD","cd07962","Anticodon_Ia_Val","Valyl tRNA synthetase, anticodon-binding domain",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YGR135W","CDD","cd03752","proteasome_alpha_type_4","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YGR173W","CDD","cd01896","DRG","-",1,68,2,326,0.436937754292599,2.39029750707711,0.5421061651671
"YAF037","YGR173W","CDD","cd17231","TGS_DRG2","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YGR285C;YNL007C","CDD","cd06257","DnaJ","DnaJ domain",2,67,4,324,0.280091290117702,2.41102835878843,0.501168599148614
"YAF037","YHL011C","CDD","cd06223","PRTases_typeI","Phosphoribosyltransferase domain",1,68,4,324,0.617090618352971,1.19058989362521,0.663485789675986
"YAF037","YHR010W","CDD","cd06090","KOW_RPL27","Eukaryotic Ribosomal Protein L27, KOW domain",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YHR019C","CDD","cd00776","AsxRS_core","-",1,68,2,326,0.436937754292599,2.39029750707711,0.5421061651671
"YAF037","YHR019C","CDD","cd04323","AsnRS_cyto_like_N","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YJL014W","CDD","cd03337","TCP1_gamma","T-complex protein 1, gamma subunit",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YJL080C","CDD","cd00105","KH-I","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YJL080C","CDD","cd02394","vigilin_like_KH","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YJR007W","CDD","cd04452","S1_IF2_alpha","IF2a, S1-like domain",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YJR121W","CDD","cd01133","F1-ATPase_beta","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YJR121W","CDD","cd18110","ATP-synt_F1_beta_C","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YJR121W","CDD","cd18115","ATP-synt_F1_beta_N","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YJR145C","CDD","cd00165","S4","RNA-binding S4 domain",1,68,2,326,0.436937754292599,2.39029750707711,0.5421061651671
"YAF037","YJR145C","CDD","cd06087","KOW_RPS4","Ribosomal protein S4, KOW domain",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YKL054C","CDD","cd14368","CUE_DEF1_like","RNA polymerase II degradation factor 1, CUE domain",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YKL059C","CDD","cd16620","vRING-HC-C4C4_RBBP6","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YKL080W","CDD","cd14785","V-ATPase_C","ATPase, V1 complex, subunit C",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YKL081W","CDD","cd03044","GST_N_EF1Bgamma","-",1,68,2,326,0.436937754292599,2.39029750707711,0.5421061651671
"YAF037","YKL081W","CDD","cd03181","GST_C_EF1Bgamma_like","-",1,68,2,326,0.436937754292599,2.39029750707711,0.5421061651671
"YAF037","YLR113W","CDD","cd07856","STKc_Sty1_Hog1","Fungal mitogen-activated protein (MAP) kinase Sty1/Hog1",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YLR249W;YPL226W","CDD","cd18626","CD_eEF3","-",2,67,2,326,0.141115711497087,4.83749204508323,0.501168599148614
"YAF037","YLR259C","CDD","cd03344","GroEL","Chaperonin Cpn60",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YLR448W","CDD","cd13156","KOW_RPL6","Ribosomal Protein L6, KOW domain",1,68,2,326,0.436937754292599,2.39029750707711,0.5421061651671
"YAF037","YML008C","CDD","cd02440","AdoMet_MTases","-",1,68,4,324,0.617090618352971,1.19058989362521,0.663485789675986
"YAF037","YML010W","CDD","cd06081","KOW_Spt5_1","Spt5, KOW domain repeat 1",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YML010W","CDD","cd06082","KOW_Spt5_2","Spt5, KOW domain repeat 2",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YML010W","CDD","cd06083","KOW_Spt5_3","Spt5, KOW domain repeat 3",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YML010W","CDD","cd06084","KOW_Spt5_4","Spt5, KOW domain repeat 4",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YML010W","CDD","cd06085","KOW_Spt5_5","Spt5, KOW domain repeat 5",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YML010W","CDD","cd09888","NGN_Euk","NGN domain, eukaryotic",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YMR079W","CDD","cd00170","SEC14","CRAL-TRIO lipid binding domain",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YNL007C","CDD","cd10747","DnaJ_C","-",1,68,3,325,0.535545101891103,1.59098283986275,0.609084034857482
"YAF037","YNR016C","CDD","cd06850","biotinyl_domain","-",1,68,2,326,0.436937754292599,2.39029750707711,0.5421061651671
"YAF037","YOL039W","CDD","cd05833","Ribosomal_P2","Ribosomal protein P2",1,68,2,326,0.436937754292599,2.39029750707711,0.5421061651671
"YAF037","YOL041C","CDD","cd12669","RRM1_Nop12p_like","Nop12, RNA recognition motif 1",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YOL041C","CDD","cd12670","RRM2_Nop12p_like","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YOR046C","CDD","cd17963","DEADc_DDX19_DDX25","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YOR298C-A","CDD","cd00093","HTH_XRE","Cro/C1-type helix-turn-helix domain",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YOR361C","CDD","cd12278","RRM_eIF3B","eIF3B, RNA recognition motif",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YPL010W","CDD","cd14829","Zeta-COP","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YPL131W","CDD","cd00432","Ribosomal_L18_L5e","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YPL220W","CDD","cd00403","Ribosomal_L1","Ribosomal protein L1/ribosomal biogenesis protein",1,68,2,326,0.436937754292599,2.39029750707711,0.5421061651671
"YAF037","YPR041W","CDD","cd11561","W2_eIF5","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YPR074C","CDD","cd02012","TPP_TK","Transketolase, N-terminal",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YPR074C","CDD","cd07033","TPP_PYR_DXS_TK_like","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YPR080W","CDD","cd03693","EF1_alpha_II","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
"YAF037","YPR080W","CDD","cd03705","EF1_alpha_III","-",1,68,1,327,0.317762002900542,4.78120238093622,0.501168599148614
