"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"RPL21A","YBR191W","RPL21A",9,9,1,66.2,18.242,160,27.112770530589,26.9091919507571,25.5390468442083,26.5748331328405,29.6932860013012,29.1707135747606,29.4710182170506,29.661376222388,28.5466464009534,28.871735319807,29.0174393246588,28.7390522976888,27.112770530589,26.9091919507571,25.5390468442083,26.5748331328405,29.6932860013012,29.1707135747606,29.4710182170506,29.661376222388,28.5466464009534,28.871735319807,29.0174393246588,28.7390522976888,26.5339606145987,29.4990985038751,28.793718335777,4,4,4,0.0018156441356411,0.00436572646652967,2.74096926874015,2.35994347838368,-2.9651378892764,0.705380168098127,FALSE,FALSE
"PGI1","YBR196C","PGI1",21,21,21,55.6,61.298,554,29.1041460904517,28.9219845868536,27.680834653139,28.7517794494182,27.5186334676873,29.2674948102525,27.5968334160376,28.1379969045055,28.3183795157964,28.8376474206477,26.8873928101306,29.9890188415081,29.1041460904517,28.9219845868536,27.680834653139,28.7517794494182,27.5186334676873,29.2674948102525,27.5968334160376,28.1379969045055,28.3183795157964,28.8376474206477,26.8873928101306,29.9890188415081,28.6146861949656,28.1302396496207,28.5081096470207,4,4,4,0.384591654941244,0.639615336785931,0.415000143530426,0.194081131227173,0.484446545344873,-0.377869997399955,FALSE,FALSE
"PYC2","YBR218C;YGL062W","PYC2",7,7,7,7.1,130.17,1180,23.8125478925786,23.101766054096,NA,23.3562219742226,NA,24.0448523334443,NA,NA,NA,NA,NA,24.3903442684044,23.8125478925786,23.101766054096,21.4803686827765,23.3562219742226,21.6383463832528,24.0448523334443,21.8436396695049,21.45226404568,22.0672073933784,21.5707488366583,22.0554915500547,24.3903442684044,22.9377261509184,22.2447756079705,22.5209480121239,3,1,1,0.415095033402869,0.763364673614175,0.381852462908235,0.117267941857993,0.692950542947951,-0.276172404153442,FALSE,NA
"PDB1","YBR221C","PDB1",2,2,2,8.2,40.053,366,25.6022389797968,25.3523204325912,25.9250844342129,25.6762140707029,25.4539696298168,25.4719678749548,25.2561271830422,25.270028640984,25.4552559716698,25.6428156635591,NA,25.4519908178506,25.6022389797968,25.3523204325912,25.9250844342129,25.6762140707029,25.4539696298168,25.4719678749548,25.2561271830422,25.270028640984,25.4552559716698,25.6428156635591,21.9642931547455,25.4519908178506,25.638964479326,25.3630233321994,24.6285889019562,4,4,3,0.097689674793683,0.469785755721427,1.01015133614914,0.328100155513644,0.275941147126542,0.734434430243191,FALSE,FALSE
"MCX1","YBR227C","MCX1",2,2,2,5,57.945,520,21.557867518316,NA,NA,NA,21.3284952453555,20.9956926341431,21.5328372050497,21.455481747505,NA,NA,NA,NA,21.557867518316,21.3209911084651,21.6281921184758,21.0198079154339,21.3284952453555,20.9956926341431,21.5328372050497,21.455481747505,20.543636083702,21.6327478885343,21.8806889596257,20.3120917873745,21.3817146651727,21.3281267080133,21.0922911798091,1,4,0,0.777898675456558,0.597418246048961,0.10907696799215,0.223721517524707,0.053587957159376,0.235835528204223,FALSE,FALSE
"ISW1","YBR245C","ISW1",5,5,5,5.6,131.1,1129,NA,NA,NA,NA,NA,21.9487065781962,22.7269614981398,22.4234729605656,NA,NA,NA,21.979141855949,21.1291081324131,21.0762681240721,21.7286300725397,21.4748907669854,21.5979095823539,21.9487065781962,22.7269614981398,22.4234729605656,22.4848495564409,21.5955325606493,21.9390791484815,21.979141855949,21.3522242740026,22.1742626548139,21.9996507803802,0,3,1,0.0381116675361077,0.595490345465709,1.41894204871179,0.22512527523067,-0.822038380811293,0.174611874433715,FALSE,FALSE
"ARO4","YBR249C","ARO4",4,4,4,20.8,39.749,370,25.0277038942337,26.534423292654,25.479049246048,25.2368095352787,24.6685521970657,24.8615488846785,25.0250864916156,NA,NA,24.6398109953772,NA,25.0119277719739,25.0277038942337,26.534423292654,25.479049246048,25.2368095352787,24.6685521970657,24.8615488846785,25.0250864916156,20.9297490889047,21.7900615769662,24.6398109953772,21.7883358621449,25.0119277719739,25.5694964920536,23.8712341655661,23.3075340516156,4,3,2,0.183380456255719,0.684294812906252,0.736646951068237,0.164756752031644,1.69826232648749,0.563700113950549,FALSE,FALSE
"SHM1","YBR263W","SHM1",2,2,2,5.1,53.686,490,22.4699577378208,NA,22.3050219027549,22.733968609439,22.3351089870694,22.7551752832404,21.7784028365258,NA,NA,22.7001552043251,NA,22.9873195334426,22.4699577378208,21.7754705857107,22.3050219027549,22.733968609439,22.3351089870694,22.7551752832404,21.7784028365258,21.2764695215533,22.1185157548643,22.7001552043251,21.9175328458719,22.9873195334426,22.3211047089313,22.0362891570972,22.430880834626,3,3,2,0.487950985280612,0.372633938515251,0.311623800725277,0.428717593243672,0.284815551834118,-0.394591677528741,FALSE,FALSE
"APE3","YBR286W","APE3",6,6,6,11.4,60.137,537,24.309663970512,24.1003710380265,23.2744077297932,24.4154488231383,22.9030477466018,24.5637786104637,23.3570278740895,23.6905112861965,NA,23.8571882813271,23.5429770503491,25.5137632512091,24.309663970512,24.1003710380265,23.2744077297932,24.4154488231383,22.9030477466018,24.5637786104637,23.3570278740895,23.6905112861965,21.9781957440633,23.8571882813271,23.5429770503491,25.5137632512091,24.0249728903675,23.6285913793379,23.7230310817372,4,4,3,0.401256898200776,0.911869060237273,0.39657748835709,0.0400675196749641,0.396381511029606,-0.0944397023992778,FALSE,FALSE
"HIS4","YCL030C","HIS4",9,9,9,14.1,87.72,799,24.2941085922491,23.9476191038938,23.4280309189064,23.9225234297212,22.9897811455632,24.2403808350388,22.8788980891716,23.5492196887515,NA,23.6707686095551,NA,25.2840799396479,24.2941085922491,23.9476191038938,23.4280309189064,23.9225234297212,22.9897811455632,24.2403808350388,22.8788980891716,23.5492196887515,21.7333610659059,23.6707686095551,22.1056316873531,25.2840799396479,23.8980705111926,23.4145699396313,23.1984603256155,4,4,2,0.23872856198746,0.816440482870306,0.622095617979096,0.08807546910627,0.483500571561365,0.216109614015764,FALSE,FALSE
"SRO9","YCL037C","SRO9",4,4,4,13.1,48.059,434,24.653105286384,24.0036743698046,24.7642560857637,24.9094437679514,24.2863028092948,24.1794201494516,24.4961906217612,24.2160827025684,NA,24.1183860286813,NA,24.0996489483432,24.653105286384,24.0036743698046,24.7642560857637,24.9094437679514,24.2863028092948,24.1794201494516,24.4961906217612,24.2160827025684,21.7461134325166,24.1183860286813,21.9894298122972,24.0996489483432,24.5826198774759,24.294499070769,22.9883945554596,4,4,2,0.250572466107981,0.137073074001462,0.601066652712704,0.863047847625138,0.288120806706949,1.30610451530938,FALSE,FALSE
"GLK1","YCL040W","GLK1",4,4,4,8.8,55.377,500,NA,22.4729595031687,NA,22.3711385189869,NA,22.5975752192962,NA,22.1528888760812,NA,22.4833798631807,NA,23.5516857343529,20.885483523835,22.4729595031687,22.1727527514778,22.3711385189869,21.7179586412448,22.5975752192962,21.2707484892108,22.1528888760812,21.8856511275616,22.4833798631807,22.0012558092169,23.5516857343529,21.9755835743671,21.9347928064582,22.480493133578,2,2,2,0.933270327771106,0.297450462564157,0.0299925418327586,0.526585351368686,0.040790767908863,-0.545700327119754,FALSE,FALSE
"PDI1","YCL043C","PDI1",8,8,8,22.2,58.226,522,24.9098099690615,24.4148039279325,24.0854549534098,24.726244357311,24.1819996427445,24.923339818524,23.6125679764999,23.9705314422088,NA,24.4196336299486,NA,25.4597960507463,24.9098099690615,24.4148039279325,24.0854549534098,24.726244357311,24.1819996427445,24.923339818524,23.6125679764999,23.9705314422088,21.6992498253983,24.4196336299486,22.0693686553654,25.4597960507463,24.5340783019287,24.1721097199943,23.4120120403646,4,4,2,0.321942192377043,0.47438308046449,0.492222102793267,0.323870809087188,0.361968581934416,0.760097679629649,FALSE,FALSE
"APA1","YCL050C","APA1",11,11,11,41.1,36.492,321,26.2331562159274,25.6629962227101,26.731303491803,26.2403626365407,25.9633386834848,25.6036544136965,26.3422319104018,26.2600280859773,25.9067401602736,25.8763567522986,25.7532277687807,25.4079502568914,26.2331562159274,25.6629962227101,26.731303491803,26.2403626365407,25.9633386834848,25.6036544136965,26.3422319104018,26.2600280859773,25.9067401602736,25.8763567522986,25.7532277687807,25.4079502568914,26.2169546417453,26.0423132733901,25.7360687345611,4,4,4,0.550508936276887,0.187878332838818,0.25923562683893,0.726123302236468,0.174641368355164,0.306244538829031,FALSE,FALSE
"CHA1","YCL064C","CHA1",14,14,14,41.1,39.301,360,25.8694072729281,25.5219610013344,26.6161068179019,25.9402660958936,25.9832886857715,25.4236140121698,26.3564234913978,26.1064543150772,25.433803684181,25.4082418773568,25.5609834789349,24.7435532886758,25.8694072729281,25.5219610013344,26.6161068179019,25.9402660958936,25.9832886857715,25.4236140121698,26.3564234913978,26.1064543150772,25.433803684181,25.4082418773568,25.5609834789349,24.7435532886758,25.9869352970145,25.9674451261041,25.2866455822871,4,4,4,0.950688562694868,0.0452461562882542,0.0219617308595598,1.34441830869533,0.0194901709104371,0.680799543816928,FALSE,FALSE
"CDC10","YCR002C","CDC10",2,2,2,12.1,37.024,322,22.940180948225,NA,23.0961456994409,22.9879786864227,22.8715097342169,22.3228138775235,22.8384976362875,22.7195442408198,NA,22.3072753100472,NA,22.0493300941045,22.940180948225,22.0430032873201,23.0961456994409,22.9879786864227,22.8715097342169,22.3228138775235,22.8384976362875,22.7195442408198,22.4470158792268,22.3072753100472,22.0046369380954,22.0493300941045,22.7668271553522,22.6880913722119,22.2020645553685,3,4,2,0.786719063193375,0.0263099802290585,0.104180326201298,1.57987947826983,0.0787357831402353,0.486026816843463,FALSE,FALSE
"RVS161","YCR009C","RVS161",3,3,3,21.1,30.25,265,NA,NA,23.5002087647434,23.2235404154738,NA,22.5115451665167,NA,NA,NA,NA,NA,NA,20.9854861009431,21.6722779047084,23.5002087647434,23.2235404154738,21.6600626339381,22.5115451665167,21.1981895282826,21.1174151972397,21.9699623314275,21.8699431840679,21.9271526824909,20.8903502374734,22.3453782964672,21.6218031314943,21.6643521088649,2,1,0,0.343781227800963,0.921133502515752,0.463717841683402,0.0356774216987564,0.723575164972889,-0.0425489773706325,FALSE,NA
"PGK1","YCR012W","PGK1",22,22,22,74.3,44.738,416,31.044138394975,30.7319831762957,29.7428308615131,30.6627178615361,29.8550149124664,31.3649975274721,29.5657080202247,29.9952332880382,30.1789027473529,30.8095428224687,28.9007248167224,31.9485509168578,31.044138394975,30.7319831762957,29.7428308615131,30.6627178615361,29.8550149124664,31.3649975274721,29.5657080202247,29.9952332880382,30.1789027473529,30.8095428224687,28.9007248167224,31.9485509168578,30.54541757358,30.1952384370503,30.4594303258504,4,4,4,0.503302153113911,0.739203261419511,0.298171211698052,0.131236125644319,0.350179136529633,-0.264191888800127,FALSE,FALSE
"RPS14A","YCR031C;YJL191W","RPS14A",6,6,6,89.8,14.536,137,27.0759209079868,27.1519952682132,27.0333867035516,26.7879318443934,28.6672261283166,28.2815795320896,28.9880437180908,28.9399131484591,27.7767449568167,27.8168378661254,28.1097354241086,27.7296839053817,27.0759209079868,27.1519952682132,27.0333867035516,26.7879318443934,28.6672261283166,28.2815795320896,28.9880437180908,28.9399131484591,27.7767449568167,27.8168378661254,28.1097354241086,27.7296839053817,27.0123086810362,28.719190631739,27.8582505381081,4,4,4,0.000463271305663701,0.00677432012271858,3.33416459851871,2.16913428447833,-1.70688195070277,0.860940093630894,FALSE,FALSE
"THR4","YCR053W","THR4",17,17,17,42,57.474,514,25.9303959031433,24.7959528387483,23.8805431236039,24.8580424805802,23.7056703507448,26.347462414581,23.4542520958071,24.2724156463746,24.3373567595951,25.7839919598848,22.7613572546761,27.4221386997704,25.9303959031433,24.7959528387483,23.8805431236039,24.8580424805802,23.7056703507448,26.347462414581,23.4542520958071,24.2724156463746,24.3373567595951,25.7839919598848,22.7613572546761,27.4221386997704,24.866233586519,24.4449501268769,25.0762111684816,4,4,4,0.611538664333791,0.618610371893455,0.213576079631824,0.208582802699584,0.42128345964208,-0.631261041604724,FALSE,FALSE
"TUP1","YCR084C","TUP1",4,4,4,6.7,78.307,713,22.0925532773077,NA,NA,NA,NA,21.7701976849559,22.0256019043113,NA,NA,22.3598985895964,22.2047860424277,22.3003369184145,22.0925532773077,21.2766317393414,21.6500665933341,21.1106789943184,21.4845172933522,21.7701976849559,22.0256019043113,21.2612643524647,20.8381858417647,22.3598985895964,22.2047860424277,22.3003369184145,21.5324826510754,21.635395308771,21.9258018480508,1,2,3,0.721462534306931,0.506461599315752,0.141786216983841,0.295453477919693,-0.102912657695629,-0.290406539279797,FALSE,FALSE
"ABP1","YCR088W","ABP1",8,8,8,21.6,65.575,592,24.8531477153002,24.4792034740547,24.6805127666939,25.0353599215734,24.0354857800762,24.6024089052057,24.4900198964864,24.5910935919779,23.5127992855567,24.2677091090236,NA,24.9028362030189,24.8531477153002,24.4792034740547,24.6805127666939,25.0353599215734,24.0354857800762,24.6024089052057,24.4900198964864,24.5910935919779,23.5127992855567,24.2677091090236,22.1307262100004,24.9028362030189,24.7620559694055,24.4297520434366,23.7035177018999,4,4,3,0.113484834564898,0.313093886465123,0.945062171112581,0.504325412422636,0.332303925968965,0.726234341536667,FALSE,FALSE
"CDC39","YCR093W","CDC39",6,6,6,3.1,240.28,2108,23.5321951458799,23.1969154441554,23.7795654758791,23.5763477885871,23.5520376827281,22.8967987526963,24.2627004915414,23.5895514882224,NA,NA,NA,22.3223462960754,23.5321951458799,23.1969154441554,23.7795654758791,23.5763477885871,23.5520376827281,22.8967987526963,24.2627004915414,23.5895514882224,21.575763174629,21.1714063547338,21.7398936532147,22.3223462960754,23.5212559636254,23.575272103797,21.7023523696632,4,4,1,0.867413911405067,0.00237783144298831,0.0617736170062464,2.62381893439966,-0.0540161401716546,1.87291973413382,FALSE,TRUE
"RPT2","YDL007W","RPT2",4,4,4,13,48.828,437,23.3819220532404,NA,23.6666574398023,23.0146457475425,22.9970030152728,22.8320006923995,23.1187187005783,22.8897987809955,NA,22.8723367089894,22.6301871232069,22.9066484237117,23.3819220532404,21.814105691359,23.6666574398023,23.0146457475425,22.9970030152728,22.8320006923995,23.1187187005783,22.8897987809955,21.5409376733256,22.8723367089894,22.6301871232069,22.9066484237117,22.9693327329861,22.9593802973115,22.4875274823084,3,4,3,0.982197557550276,0.239184202230649,0.00780115017158696,0.621267508256479,0.00995243567453485,0.471852815003167,FALSE,FALSE
"NOP1","YDL014W","NOP1",9,9,9,26.3,34.465,327,25.2969111671499,26.0236491231737,25.2533163160594,25.5257289243607,27.0272820535754,26.1933438246968,26.5059880167253,26.7097771457223,26.804889632239,26.4935819761559,26.2352032144032,25.7643320257415,25.2969111671499,26.0236491231737,25.2533163160594,25.5257289243607,27.0272820535754,26.1933438246968,26.5059880167253,26.7097771457223,26.804889632239,26.4935819761559,26.2352032144032,25.7643320257415,25.5249013826859,26.6090977601799,26.3245017121349,4,4,4,0.00478569042857003,0.35259817675007,2.32005539797334,0.452719937724249,-1.084196377494,0.284596048045042,FALSE,FALSE
"TSC13","YDL015C","TSC13",2,2,2,6.8,36.767,310,21.6619694147235,NA,NA,21.7691889342394,NA,21.6604468731168,NA,21.6987996063481,NA,NA,NA,22.3993958046629,21.6619694147235,21.512563198171,21.8981150803702,21.7691889342394,21.8841072350334,21.6604468731168,21.4285019786095,21.6987996063481,21.2226978421855,21.4677848451677,21.7706564495312,22.3993958046629,21.710459156876,21.6679639232769,21.7151337353868,2,2,1,0.744198294925618,0.87060751863388,0.128311329349749,0.0601775865616828,0.0424952335991229,-0.0471698121099102,FALSE,FALSE
"GPD1","YDL022W","GPD1",5,5,5,20.2,42.868,391,22.8523382423448,NA,22.6013890524069,22.8165962068241,NA,23.3602469792724,NA,NA,22.9883428260135,23.2461780956715,22.9293487187511,23.3747773640043,22.8523382423448,22.1414364877461,22.6013890524069,22.8165962068241,21.5836208275987,23.3602469792724,21.5293307434335,20.7339464110148,22.9883428260135,23.2461780956715,22.9293487187511,23.3747773640043,22.6029399973305,21.8017862403298,23.1346617511101,3,1,4,0.247221097810517,0.0934458328415489,0.606914469377289,1.02944006094403,0.80115375700062,-1.33287551078021,FALSE,FALSE
"ARP2","YDL029W","ARP2",4,4,4,16.1,44.073,391,23.4526193062251,NA,24.0152074485749,23.77183036574,NA,NA,NA,NA,NA,NA,NA,22.6943638390336,23.4526193062251,21.1542191590486,24.0152074485749,23.77183036574,21.5368217621891,20.8656915499525,21.5151848536763,21.450119093561,22.1563786613992,21.5790590647109,22.0711456861166,22.6943638390336,23.0984690698972,21.3419543148447,22.1252368128151,3,0,1,0.0722197587651681,0.0347148557673091,1.14134396657565,1.45948463480299,1.75651475505244,-0.783282497970362,FALSE,NA
"NAT1","YDL040C","NAT1",5,5,5,5.9,98.904,854,22.3115498829046,NA,22.2435947267675,22.5340492044141,NA,22.3846646698971,NA,22.5052823994586,NA,NA,NA,23.1829089521128,22.3115498829046,21.5069619559141,22.2435947267675,22.5340492044141,21.4741139976793,22.3846646698971,21.5949413314327,22.5052823994586,21.2489191107849,21.7147426171119,22.2584244241594,23.1829089521128,22.1490389425001,21.9897505996169,22.1012487760422,3,2,1,0.662223409295517,0.8297932978695,0.17899547120072,0.0810300772318562,0.159288342883151,-0.111498176425311,FALSE,FALSE
"PBP4","YDL053C","PBP4",4,4,4,27.6,19.881,185,22.6993081048698,NA,22.8964477117743,NA,NA,NA,23.0276279720175,22.8030968401864,23.7605047419646,23.2288333662741,NA,22.6505109927812,22.6993081048698,21.8155291010188,22.8964477117743,20.9875012284062,21.8185325070505,20.963892992501,23.0276279720175,22.8030968401864,23.7605047419646,23.2288333662741,22.238540271363,22.6505109927812,22.0996965365173,22.1532875779388,22.9695973430957,2,2,3,0.936711477920712,0.214738230119501,0.0283941581439258,0.668090630682914,-0.0535910414215586,-0.816309765156891,FALSE,FALSE
"PSA1","YDL055C","PSA1",12,12,12,45.2,39.565,361,29.8174326881484,29.4985168773337,30.1543634721923,29.8048434859329,29.719618001956,29.258267693872,29.9451704020076,29.4694275939117,28.9372492534198,29.0948408563922,28.8017174850482,28.6502726749991,29.8174326881484,29.4985168773337,30.1543634721923,29.8048434859329,29.719618001956,29.258267693872,29.9451704020076,29.4694275939117,28.9372492534198,29.0948408563922,28.8017174850482,28.6502726749991,29.8187891309018,29.5981209229368,28.8710200674648,4,4,4,0.313835399613459,0.00892834057814077,0.503298070979504,2.04922925160698,0.220668207964998,0.727100855472003,FALSE,FALSE
"RPS29B","YDL061C","RPS29B",2,2,2,37.5,6.7276,56,NA,NA,NA,NA,NA,24.0444354779874,NA,23.9568631922182,25.1995162931449,24.1667594963667,24.6316198172732,24.3300557593431,20.9981069469392,21.6037067757045,21.6084120013661,21.2439436507652,21.410328671575,24.0444354779874,21.5838848733077,23.9568631922182,25.1995162931449,24.1667594963667,24.6316198172732,24.3300557593431,21.3635423436937,22.7488780537721,24.581987841532,0,2,4,0.150307621129363,0.0804541132602216,0.823018998584635,1.09445174745617,-1.38533571007832,-1.83310978775993,FALSE,FALSE
"IDP1","YDL066W;YNL009W","IDP1",6,6,6,14.3,48.19,428,23.5310053923563,23.2475839417175,23.3059125583627,23.324435485555,23.111270692378,23.8081346280759,22.8939139903834,23.3729192468594,NA,23.3711917068813,NA,23.9904045494219,23.5310053923563,23.2475839417175,23.3059125583627,23.324435485555,23.111270692378,23.8081346280759,22.8939139903834,23.3729192468594,21.3851078155524,23.3711917068813,21.7426418583299,23.9904045494219,23.3522343444979,23.2965596394242,22.6223364825464,4,4,2,0.801893221700491,0.369889024689948,0.0958834575432727,0.431928554835749,0.0556747050736881,0.674223156877805,FALSE,FALSE
