"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"ENP1","YBR247C","ENP1",5,5,5,13.9,55.136,483,NA,NA,NA,NA,21.6489982395965,21.7426285170643,21.3585310170827,21.5407561741946,NA,NA,NA,NA,22.0399473644619,21.7809382836945,21.7758970317421,22.3045085916481,21.6489982395965,21.7426285170643,21.3585310170827,21.5407561741946,21.3107482205529,21.1049831857021,20.9729423400332,19.9069016977697,21.9753228178867,21.5727284869845,20.8238938610145,0,4,0,0.0425480922954909,0.0933550219717736,1.37111990735647,1.02986231450156,0.402594330902154,0.748834625970037,FALSE,FALSE
"MRPS5","YBR251W","MRPS5",4,4,4,13.7,34.883,307,NA,NA,23.4344083275801,22.4132550022678,22.2871205277774,22.0005488642024,NA,22.2068438616237,22.6242189393597,22.2183610241172,22.8093717035833,22.8363416589885,22.164007161347,21.32615100078,23.4344083275801,22.4132550022678,22.2871205277774,22.0005488642024,21.1703215552434,22.2068438616237,22.6242189393597,22.2183610241172,22.8093717035833,22.8363416589885,22.3344553729937,21.9162087022117,22.6220733315122,2,3,4,0.445399778964794,0.0640907457007796,0.351250002825991,1.19320467533667,0.418246670782015,-0.70586462930045,FALSE,FALSE
"SHM1","YBR263W","SHM1",2,2,2,5.1,53.686,490,22.4136165670288,NA,NA,NA,21.2357291163255,NA,NA,NA,21.8342210405203,21.345920625653,21.7475537965252,NA,22.4136165670288,21.8315542106688,21.5057955837211,22.3671121984471,21.2357291163255,20.8844907139879,21.1175526625336,19.8970261386202,21.8342210405203,21.345920625653,21.7475537965252,20.3206340116959,22.0295196399665,20.7836996578668,21.3120823685986,1,1,3,0.0184213538372582,0.296790098001678,1.73467845543968,0.527550592796543,1.24581998209965,-0.528382710731783,NA,FALSE
"NFS1","YCL017C","NFS1",3,3,3,6.6,54.466,497,NA,NA,NA,NA,NA,NA,19.8383976086311,NA,NA,21.2419668619506,20.7271692984255,NA,22.0141891145173,21.5513012401202,21.5983269261436,22.3736431106056,21.1696601621124,21.1598583356808,19.8383976086311,20.4099340428793,21.3992126983983,21.2419668619506,20.7271692984255,20.0202447773208,21.8843650978467,20.6444625373259,20.8471484090238,0,1,2,0.022067247376683,0.66666264147338,1.65625183646558,0.176093881242447,1.23990256052077,-0.20268587169792,NA,FALSE
"HIS4","YCL030C","HIS4",7,7,7,10.6,87.72,799,25.467870188648,23.955090076969,23.3070251052008,22.339818476634,24.110999998467,22.8815516486649,23.6477912847062,23.1455534513469,NA,NA,NA,NA,25.467870188648,23.955090076969,23.3070251052008,22.339818476634,24.110999998467,22.8815516486649,23.6477912847062,23.1455534513469,21.2469202020509,21.1646370181528,20.8708858557401,20.1853207246412,23.767450961863,23.4464740957962,20.8669409501462,4,4,0,0.675099296280807,0.000422619364569985,0.170632344716737,3.37405060729976,0.320976866066712,2.57953314565001,FALSE,TRUE
"SRO9","YCL037C","SRO9",3,3,3,12.9,48.059,434,NA,NA,24.9131929300205,NA,23.9415427082415,24.351174874919,NA,NA,NA,NA,NA,NA,21.9562717028244,21.6681828981868,24.9131929300205,22.3808520888899,23.9415427082415,24.351174874919,21.0666742344854,20.5895032306948,21.3488468346724,21.1270669248557,21.154544918801,20.5256830862077,22.7296249049804,22.4872237620852,21.0390354411342,1,2,0,0.84933239102211,0.23142033482499,0.0709223128940164,0.635598482401251,0.242401142895222,1.44818832095097,FALSE,FALSE
"APA1","YCL050C","APA1",6,6,6,23.1,36.492,321,NA,NA,NA,NA,24.6342815146867,24.7617731791921,24.125734437854,NA,24.8473284653622,24.6628604434811,24.8283732158227,24.9262840489192,21.9028606939084,21.8444267325202,21.5175168266654,22.4822480728261,24.6342815146867,24.7617731791921,24.125734437854,20.4539690077656,24.8473284653622,24.6628604434811,24.8283732158227,24.9262840489192,21.93676308148,23.4939395348746,24.8162115433963,0,3,4,0.225637465914287,0.286662155411225,0.646588786386911,0.542629637995028,-1.55717645339459,-1.3222720085217,FALSE,FALSE
"CHA1","YCL064C","CHA1",10,10,10,27.8,39.301,360,22.6773222099647,23.9699169504118,24.3995001153505,NA,24.1937010088636,24.7385627725298,24.0636518172899,24.5959945199615,25.0906729552647,25.4385703020883,25.4065561449194,25.2272181350164,22.6773222099647,23.9699169504118,24.3995001153505,22.3545662451994,24.1937010088636,24.7385627725298,24.0636518172899,24.5959945199615,25.0906729552647,25.4385703020883,25.4065561449194,25.2272181350164,23.3503263802316,24.3979775296612,25.2907543843222,3,4,4,0.121144704691771,0.00581376738965241,0.916695564385774,2.23554234845333,-1.04765114942959,-0.892776854660994,FALSE,FALSE
"CDC10","YCR002C","CDC10",5,5,5,21.4,37.024,322,NA,NA,23.3772952726742,NA,22.7501737530541,23.2853152900379,23.1691016958196,23.3873231915104,23.211931059298,22.9340010653639,23.205919697267,23.081364455161,21.9122485887288,21.920431107706,23.3772952726742,22.2923652548102,22.7501737530541,23.2853152900379,23.1691016958196,23.3873231915104,23.211931059298,22.9340010653639,23.205919697267,23.081364455161,22.3755850559798,23.1479784826055,23.1083040692724,1,4,4,0.107686644028126,0.809215451755061,0.967838157283011,0.0919358330837718,-0.772393426625726,0.0396744133330529,FALSE,FALSE
"PGK1","YCR012W","PGK1",19,19,19,64.2,44.738,416,31.0580149340996,29.710154988754,28.8778315536566,28.874259002356,29.7009932108769,28.976399802772,29.4822768823267,28.8601757686331,28.3894008612789,29.2887906516843,27.9139347489049,28.419609521613,31.0580149340996,29.710154988754,28.8778315536566,28.874259002356,29.7009932108769,28.976399802772,29.4822768823267,28.8601757686331,28.3894008612789,29.2887906516843,27.9139347489049,28.419609521613,29.6300651197166,29.2549614161522,28.5029339458703,4,4,4,0.535598564805913,0.0804233538457496,0.271160595397347,1.09461781973931,0.375103703564374,0.752027470281927,FALSE,FALSE
"RPS14A","YCR031C;YJL191W","RPS14A",4,4,4,56.2,14.536,137,25.4722778319956,26.0414932241993,26.1827006193311,26.0379378288632,28.5996380409315,29.2513084208428,28.9133070808329,29.2287141212546,28.5552671966666,28.8585760983966,28.8544799755824,28.7706148493647,25.4722778319956,26.0414932241993,26.1827006193311,26.0379378288632,28.5996380409315,29.2513084208428,28.9133070808329,29.2287141212546,28.5552671966666,28.8585760983966,28.8544799755824,28.7706148493647,25.9336023760973,28.9982419159654,28.7597345300026,4,4,4,8.56234063739287e-06,0.227995967567422,5.06740749852959,0.642072834046493,-3.06463953986812,0.238507385962841,FALSE,FALSE
"RRP43","YCR035C","RRP43",11,11,11,49,44.011,394,29.5940589332379,30.6502726749991,31.985087235806,30.6339144369768,30.8072411387627,30.8109986584675,30.3494210842101,30.7381181913101,26.9514928302326,23.8535760760037,NA,NA,29.5940589332379,30.6502726749991,31.985087235806,30.6339144369768,30.8072411387627,30.8109986584675,30.3494210842101,30.7381181913101,26.9514928302326,23.8535760760037,21.1703972373643,20.1384016430676,30.715833320255,30.6764447681876,23.028466946667,4,4,2,0.941997008044532,0.0149736966852204,0.025950476603952,1.82467096840774,0.0393885520673471,7.64797782152056,FALSE,TRUE
"THR4","YCR053W","THR4",4,4,4,9.7,57.474,514,25.4461327252817,23.4364431587226,22.8587065082927,NA,23.1659472586618,22.4761034128901,23.6334502616392,23.3627903532345,NA,NA,NA,NA,25.4461327252817,23.4364431587226,22.8587065082927,22.4209433544179,23.1659472586618,22.4761034128901,23.6334502616392,23.3627903532345,21.3640437431427,21.2302640784123,20.4372313467969,20.7006082296291,23.5405564366787,23.1595728216064,20.9330368494952,3,4,0,0.622599906803747,0.000549779117530767,0.205790948662533,3.25981176015169,0.380983615072342,2.22653597211115,FALSE,TRUE
"PWP2","YCR057C","PWP2",4,4,4,6.5,103.98,923,NA,NA,24.232570825357,NA,22.9807462457256,23.1757401908834,NA,22.9893480676732,NA,NA,NA,NA,22.0501976939934,21.6496628510854,24.232570825357,22.3787360237826,22.9807462457256,23.1757401908834,20.8236003651299,22.9893480676732,21.3760156271182,21.2130776820098,20.9170242347275,20.408851607792,22.5777918485546,22.492358717353,20.9787422879118,1,3,0,0.918304950491342,0.0667072523775225,0.0370130744380094,1.17582694724811,0.0854331312015724,1.51361642944119,FALSE,FALSE
"CDC39","YCR093W","CDC39",3,3,3,1.8,240.28,2108,NA,NA,NA,NA,21.199344047593,NA,21.2509552838683,NA,NA,NA,NA,NA,21.9662334795633,21.9214709971858,21.3793748907564,22.4301411891215,21.199344047593,21.2096400328633,21.2509552838683,20.551850666329,21.1786634908028,21.2247309867349,20.7562686039932,19.9846460231988,21.9243051391568,21.0529475076634,20.7860772761824,0,2,0,0.0202170239462355,0.459759463356235,1.69428277450433,0.337469322794409,0.87135763149336,0.266870231480997,FALSE,FALSE
"RPT2","YDL007W","RPT2",2,2,2,6.6,48.828,437,NA,NA,23.0885314086471,NA,22.8193082787964,22.9318390492876,22.7074829937707,22.5792054328087,NA,NA,NA,NA,22.0973568045648,21.9910096862945,23.0885314086471,22.3484279787199,22.8193082787964,22.9318390492876,22.7074829937707,22.5792054328087,21.3755451968749,21.1374849593702,20.7561300523551,20.6423549104295,22.3813314695566,22.7594589386659,20.9778787797574,1,4,0,0.226080164204184,0.000554126520949805,0.64573754006317,3.25639106365254,-0.378127469109295,1.78158015890843,FALSE,TRUE
"NOP1","YDL014W","NOP1",10,10,10,32.4,34.465,327,25.1534069924599,25.165686632694,26.406410171582,24.2730562589301,26.8775975588396,27.2752428747138,26.7525133612049,27.0428085898566,26.3523204325912,26.3894090674786,26.594628493072,26.2989046855416,25.1534069924599,25.165686632694,26.406410171582,24.2730562589301,26.8775975588396,27.2752428747138,26.7525133612049,27.0428085898566,26.3523204325912,26.3894090674786,26.594628493072,26.2989046855416,25.2496400139165,26.9870405961537,26.4088156696709,4,4,4,0.0250070095490732,0.00752310693033959,1.60193824005627,2.12360276525427,-1.73740058223724,0.578224926482875,FALSE,FALSE
"GPD1","YDL022W","GPD1",2,2,2,8.2,42.868,391,NA,NA,NA,NA,NA,NA,NA,NA,22.4856662071595,23.111891504209,NA,22.6695364882763,21.9311273398553,21.5553489559745,21.6300645453377,22.3758304338079,21.181503514815,21.3738688335465,21.1551799364346,20.1992846725464,22.4856662071595,23.111891504209,20.4769235825105,22.6695364882763,21.8730928187439,20.9774592393356,22.1860044455388,0,0,3,0.0361592608108323,0.129679579099808,1.44178045621266,0.887128407744116,0.895633579408258,-1.20854520620321,NA,FALSE
"ARP2","YDL029W","ARP2",4,4,4,15.3,44.073,391,23.3574306552678,23.4931391060905,24.7401595574641,NA,23.4365702404264,23.5056700774136,23.4030161857016,23.6986936465932,NA,NA,NA,NA,23.3574306552678,23.4931391060905,24.7401595574641,22.4281642481827,23.4365702404264,23.5056700774136,23.4030161857016,23.6986936465932,21.1263763315873,21.2594342409304,21.0948331525088,20.2148564197549,23.5047233917513,23.5109875375337,20.9238750361954,3,4,0,0.990369390400708,0.00098477471172181,0.00420279096682647,3.00666311229108,-0.00626414578239931,2.58711250133833,FALSE,TRUE
"PBP4","YDL053C","PBP4",3,3,3,17.3,19.881,185,NA,NA,21.738470001674,NA,21.9222693478445,22.4705288022876,21.9130924698339,22.217089158308,NA,NA,NA,NA,21.8438947687034,21.9568112530285,21.738470001674,22.3683356851122,21.9222693478445,22.4705288022876,21.9130924698339,22.217089158308,21.2705911013341,21.256684708916,20.9629679594512,20.0996300773447,21.9768779271295,22.1307449445685,20.8974684617615,1,4,0,0.453271748636791,0.0133613641396098,0.343641348652545,1.87414919993971,-0.153867017438984,1.23327648280698,FALSE,TRUE
"PSA1","YDL055C","PSA1",11,11,11,42.9,39.565,361,28.363358652703,28.4540716378042,29.4376182375745,28.5980411381662,28.3452388055005,28.4427677544587,28.0535682323671,28.4802749034575,28.166769071914,28.3359012156388,28.3294143049549,28.4218177799513,28.363358652703,28.4540716378042,29.4376182375745,28.5980411381662,28.3452388055005,28.4427677544587,28.0535682323671,28.4802749034575,28.166769071914,28.3359012156388,28.3294143049549,28.4218177799513,28.713272416562,28.3304624239459,28.3134755931147,4,4,4,0.223089774760885,0.884026190572823,0.651520334990445,0.0535348681851608,0.382809992616032,0.0169868308311933,FALSE,FALSE
"RPS29B","YDL061C","RPS29B",2,2,2,37.5,6.7276,56,NA,NA,NA,NA,25.5733457810163,26.1073725806902,26.3532294926128,26.0236914191629,24.8225988371651,25.0036314828699,25.0377074717729,NA,22.1135086107974,21.7341081548014,21.6889470242145,22.3203410652791,25.5733457810163,26.1073725806902,26.3532294926128,26.0236914191629,24.8225988371651,25.0036314828699,25.0377074717729,20.7228356047951,21.9642262137731,26.0144098183705,23.8966933491507,0,4,3,1.86553694061141e-06,0.138393988720569,5.72919614681353,0.858882773478854,-4.05018360459745,2.1177164692198,FALSE,FALSE
"IDP1","YDL066W;YNL009W","IDP1",5,5,5,11.4,48.19,428,23.8501456238278,NA,22.632341178681,NA,22.3610506345012,21.9897118618365,22.4076909892043,22.1660698898864,NA,NA,NA,NA,23.8501456238278,21.8261019241232,22.632341178681,22.4125442819926,22.3610506345012,21.9897118618365,22.4076909892043,22.1660698898864,21.1255357535887,21.1970029158936,20.3428880261236,20.4899523434075,22.6802832521562,22.2311308438571,20.7888447597534,2,4,0,0.372489440527226,0.0033774731193397,0.428886034286853,2.4714080987586,0.449152408299071,1.44228608410373,FALSE,TRUE
"RPL31A","YDL075W","RPL31A",6,6,1,61.1,12.953,113,26.7310444801253,27.2485288566891,26.9541583183643,27.0350662090275,28.5238387168918,29.2905493658567,29.2261203980167,29.4247235111267,28.2772842781083,28.7031570762748,28.447977755344,28.1833349936682,26.7310444801253,27.2485288566891,26.9541583183643,27.0350662090275,28.5238387168918,29.2905493658567,29.2261203980167,29.4247235111267,28.2772842781083,28.7031570762748,28.447977755344,28.1833349936682,26.9921994660516,29.1163079979729,28.4029385258488,4,4,4,0.000389614049684832,0.0295506493005915,3.40936539062664,1.52943297215782,-2.1241085319214,0.713369472124118,FALSE,FALSE
"RPL13A","YDL082W","RPL13A",8,8,2,38.7,22.554,199,26.9041463545007,25.9635812255025,25.208400187187,25.3899505734802,28.8419714552279,29.4584198808975,29.4027153760996,29.4463023457481,28.3760865623439,28.9173251372313,28.7064873758814,28.9945590999606,26.9041463545007,25.9635812255025,25.208400187187,25.3899505734802,28.8419714552279,29.4584198808975,29.4027153760996,29.4463023457481,28.3760865623439,28.9173251372313,28.7064873758814,28.9945590999606,25.8665195851676,29.2873522644933,28.7486145438543,4,4,4,0.00126142407041663,0.0381930974120568,2.899138886083,1.41801511946338,-3.42083267932569,0.538737720638998,FALSE,FALSE
"RPS16A","YMR143W;YDL083C","RPS16A",8,8,8,60.1,15.847,143,27.4990683844446,27.9337084819517,27.8855903495932,27.194509046642,29.8339587589147,30.3728528412512,30.0314423349067,30.356049822676,29.5461311921483,29.9015306147754,29.8954616844961,29.7619570100473,27.4990683844446,27.9337084819517,27.8855903495932,27.194509046642,29.8339587589147,30.3728528412512,30.0314423349067,30.356049822676,29.5461311921483,29.9015306147754,29.8954616844961,29.7619570100473,27.6282190656579,30.1485759394372,29.7762701253668,4,4,4,4.19507810228565e-05,0.0609283860275006,4.37725994923911,1.21518032603825,-2.52035687377928,0.372305814070398,FALSE,FALSE
"SUB2","YDL084W","SUB2",9,9,9,22.6,50.308,446,28.8365643839693,28.1745520854339,27.9698291444995,27.3553147984389,28.3589652277298,28.056930375676,28.0512878646904,28.3157911022543,28.2919328458676,28.1601948876562,28.0731137598686,28.2885486607345,28.8365643839693,28.1745520854339,27.9698291444995,27.3553147984389,28.3589652277298,28.056930375676,28.0512878646904,28.3157911022543,28.2919328458676,28.1601948876562,28.0731137598686,28.2885486607345,28.0840651030854,28.1957436425876,28.2034475385317,4,4,4,0.744538664811257,0.940280492685981,0.12811274387802,0.026742573789073,-0.111678539502215,-0.00770389594410403,FALSE,FALSE
"RPN6","YDL097C","RPN6",8,8,8,19.8,49.773,434,23.4187976391284,NA,23.7165959315596,23.0251625476922,23.859465023053,24.0777349908153,23.52169148704,23.7158631473559,23.541205350457,23.9626990590076,24.3515792932661,24.071119921723,23.4187976391284,21.5423486814814,23.7165959315596,23.0251625476922,23.859465023053,24.0777349908153,23.52169148704,23.7158631473559,23.541205350457,23.9626990590076,24.3515792932661,24.071119921723,22.9257261999654,23.793688662066,23.9816509061134,3,4,4,0.168960371733581,0.398551880563865,0.772215143644002,0.399515137314163,-0.867962462100628,-0.187962244047366,FALSE,FALSE
"RRP42","YDL111C","RRP42",6,6,6,27.9,29.055,265,28.66488901163,30.2329504416282,30.7981520529165,29.6690525388807,30.5131457848607,30.4838534092677,29.6110662625643,30.358671856477,NA,NA,NA,NA,28.66488901163,30.2329504416282,30.7981520529165,29.6690525388807,30.5131457848607,30.4838534092677,29.6110662625643,30.358671856477,21.295818652536,21.1558088038328,20.7426552635834,20.5418077026062,29.8412610112638,30.2416843282924,20.9340226056396,4,4,0,0.467385896276427,7.17218322732356e-08,0.330324396911137,7.14434862407373,-0.400423317028583,9.30766172265286,FALSE,TRUE
"CDC48","YDL126C","CDC48",18,18,18,32.6,91.995,835,26.9516039906164,26.7076725573973,27.1058950844981,26.5206728673031,27.3759209066954,27.4201317787099,27.4115912827347,27.6421683970551,27.431972296903,27.8802862105873,27.9600824701933,27.9291432550419,26.9516039906164,26.7076725573973,27.1058950844981,26.5206728673031,27.3759209066954,27.4201317787099,27.4115912827347,27.6421683970551,27.431972296903,27.8802862105873,27.9600824701933,27.9291432550419,26.8214611249537,27.4624530912988,27.8003710581814,4,4,4,0.00950967933224241,0.0652728952068475,2.0218341272882,1.18526712356154,-0.64099196634503,-0.337917966882628,FALSE,FALSE
"RPL35A","YDL191W;YDL136W","RPL35A",6,6,6,48.3,13.909,120,26.7360868392122,26.8528144579098,26.6117522509167,25.7139509222576,29.3417866963136,30.0434866828796,29.8300339183043,29.9700760850079,29.0028163887856,29.3780936250196,29.2285535835471,28.9899933062806,26.7360868392122,26.8528144579098,26.6117522509167,25.7139509222576,29.3417866963136,30.0434866828796,29.8300339183043,29.9700760850079,29.0028163887856,29.3780936250196,29.2285535835471,28.9899933062806,26.4786511175741,29.7963458456263,29.1498642259082,4,4,4,0.000118740260355849,0.0175778392911194,3.92540200315306,1.75503451046905,-3.31769472805228,0.64648161971812,FALSE,FALSE
"ARF1","YDL192W;YDL137W","ARF1",4,4,4,32.6,20.529,181,23.4473314748654,NA,NA,NA,24.8962906394933,24.6134113454755,24.7903950344484,24.5757709643657,25.1598100663573,25.0006262248833,24.7980315077775,25.328173350506,23.4473314748654,21.5142134241661,21.4448577023238,22.4612155020026,24.8962906394933,24.6134113454755,24.7903950344484,24.5757709643657,25.1598100663573,25.0006262248833,24.7980315077775,25.328173350506,22.2169045258395,24.7189669959457,25.071660287381,1,4,4,0.0118991603473458,0.0465460545952789,1.92448368309318,1.33211712542629,-2.50206247010625,-0.352693291435319,FALSE,FALSE
"RPO21","YDL140C","RPO21",14,14,14,9.8,191.61,1733,25.0043603874309,25.1959173326753,25.611358287222,24.9754817101681,25.4768574271685,25.4492222117236,25.736577205066,25.366496979726,24.814113805537,24.8143583259764,24.8673111707802,24.7770084386987,25.0043603874309,25.1959173326753,25.611358287222,24.9754817101681,25.4768574271685,25.4492222117236,25.736577205066,25.366496979726,24.814113805537,24.8143583259764,24.8673111707802,24.7770084386987,25.1967794293741,25.507288455921,24.8181979352481,4,4,4,0.126543631147684,0.00238661645329378,0.897759707692769,2.62221736968283,-0.310509026546953,0.689090520672963,FALSE,FALSE
