"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"DUR1,2","YBR208C","DUR1,2",24,24,24,16.3,201.83,1835,22.1626015392713,22.5255198532726,23.2391573850605,22.8079185219476,NA,NA,NA,NA,NA,NA,NA,NA,22.1626015392713,22.5255198532726,23.2391573850605,22.8079185219476,19.5035319365503,18.929593243778,19.5285088000915,19.0567995466405,20.7218438877651,19.4378655072361,20.2439891429475,18.9908184518035,22.683799324888,19.2546083817651,19.848629247438,4,0,0,4.11610632353811e-05,0.230742399009693,4.3855134154622,0.636872596358466,3.42919094312293,-0.594020865672977,TRUE,NA
"PYC2","YBR218C","PYC2",15,15,5,20.7,130.17,1180,22.6852586721675,23.0311330964874,24.0615933529951,23.0278810305352,NA,21.2809904664918,NA,NA,NA,NA,NA,NA,22.6852586721675,23.0311330964874,24.0615933529951,23.0278810305352,19.4599082848046,21.2809904664918,19.5993603347907,18.9637536106424,20.5388953060337,20.2256940786427,20.1988058745535,18.2367336432856,23.2014665380463,19.8260031741824,19.8000322256289,4,1,0,0.002402442564853,0.972735898989198,2.61934698620492,0.0120050561146261,3.37546336386388,0.0259709485535424,TRUE,NA
"PDB1","YBR221C","PDB1",4,4,4,23,40.053,366,23.9261482935399,23.6462536984939,23.9784088235271,23.5666263990494,23.9309372521331,23.9094895481738,23.9182525440448,23.4717198613663,NA,NA,23.8533857091708,24.0686621782991,23.9261482935399,23.6462536984939,23.9784088235271,23.5666263990494,23.9309372521331,23.9094895481738,23.9182525440448,23.4717198613663,20.5331061958745,19.8486449194259,23.8533857091708,24.0686621782991,23.7793593036526,23.8075998014295,22.0759497506926,4,4,2,0.858163621255863,0.21289177906264,0.0664298997575596,0.671841108766776,-0.028240497776892,1.7316500507369,FALSE,FALSE
"HIS7","YBR248C","HIS7",13,13,13,32.4,61.067,552,20.8507942232991,21.7423406894006,23.3763681332999,21.7947537680369,NA,NA,NA,NA,NA,NA,NA,NA,20.8507942232991,21.7423406894006,23.3763681332999,21.7947537680369,19.403806774517,19.2084789250381,19.695080242697,19.231334362964,20.4649996961311,20.2396773906141,20.251977418855,19.3461369176576,21.9410642035091,19.384675076304,20.0756978558144,4,0,0,0.0144024842908498,0.0618902016631779,1.84156258979704,1.20837810219872,2.55638912720512,-0.691022779510433,TRUE,NA
"ARO4","YBR249C","ARO4",11,11,11,48.6,39.749,370,22.1078594235797,22.2077674343564,24.7620774382529,22.3997347868258,20.6504452538767,21.6099109544003,21.4552810596186,22.0069985139161,NA,NA,NA,NA,22.1078594235797,22.2077674343564,24.7620774382529,22.3997347868258,20.6504452538767,21.6099109544003,21.4552810596186,22.0069985139161,20.7015251309572,20.2427510870878,20.2621895321458,19.160322051686,22.8693597707537,21.4306589454529,20.0916969504692,4,4,0,0.104421200163532,0.022156357739959,0.981211319539361,1.65450163128326,1.43870082530077,1.33896199498371,FALSE,TRUE
"SHM1","YBR263W","SHM1",11,11,11,33.5,53.686,490,21.3513231748098,21.1131164257801,23.361853842302,21.5035850824531,NA,20.9583686286679,NA,NA,NA,NA,NA,NA,21.3513231748098,21.1131164257801,23.361853842302,21.5035850824531,19.3628508783355,20.9583686286679,19.6676703365156,19.2729913812098,20.472255702093,19.3448287359771,20.2439216309089,19.6224801096473,21.8324696313362,19.8154703061822,19.9208715446566,4,1,0,0.0227049112031286,0.831188855130891,1.64388019224646,0.0803002885832236,2.01699932515406,-0.105401238474386,TRUE,NA
"APE3","YBR286W","APE3",8,8,8,18.1,60.137,537,NA,21.2930562214672,22.8669528801224,21.6171051102585,NA,NA,NA,NA,NA,NA,NA,NA,19.0796987974273,21.2930562214672,22.8669528801224,21.6171051102585,19.3100977325768,19.3512940244165,19.7410670059417,19.0412816014633,20.8034453743028,19.2870641858951,20.3216370738821,18.3916853300182,21.2142032523189,19.3609350910996,19.7009579910245,3,0,0,0.0982691231461233,0.580300664101812,1.00758291913368,0.23634693242429,1.8532681612193,-0.340022899924939,FALSE,NA
"ILV6","YCL009C","ILV6",2,2,2,9.4,33.986,309,23.7726359468545,23.6429533423782,21.2676805376933,24.202919538893,24.7840668681141,24.3496235535165,24.5774431196332,24.2258217057687,24.4764866497209,24.5718424314729,24.509541138038,24.3199647815097,23.7726359468545,23.6429533423782,21.2676805376933,24.202919538893,24.7840668681141,24.3496235535165,24.5774431196332,24.2258217057687,24.4764866497209,24.5718424314729,24.509541138038,24.3199647815097,23.2215473414547,24.4842388117581,24.4694587501854,4,4,4,0.151539251350386,0.917847059107653,0.819474862627038,0.0372296792771838,-1.26269147030339,0.0147800615727469,FALSE,FALSE
"GBP2","YCL011C","GBP2",3,3,3,8,48.728,427,NA,18.767072301441,18.7513021426154,18.5483779200902,NA,NA,NA,NA,NA,NA,NA,NA,19.0621790029418,18.767072301441,18.7513021426154,18.5483779200902,19.5434604341564,18.9304658764126,19.5381654286117,19.1517843443285,20.5316390308405,19.5845939702887,20.2616294478856,19.0736740559542,18.7822328417721,19.2909690208773,19.8628841262422,3,0,0,0.0370241014405654,0.186734756208714,1.43151547282403,0.728774840996632,-0.508736179105224,-0.571915105364923,FALSE,NA
"HIS4","YCL030C","HIS4",19,19,19,35.5,87.72,799,24.0897439952544,24.29852018591,25.4758993904758,24.7655212304866,22.520804729202,23.31796568158,21.7532787843588,22.58148288246,NA,NA,NA,NA,24.0897439952544,24.29852018591,25.4758993904758,24.7655212304866,22.520804729202,23.31796568158,21.7532787843588,22.58148288246,20.6876134948851,20.1302873746734,20.2883285498841,18.9828848275267,24.6574212005317,22.5433830194002,20.0222785617423,4,4,0,0.00311335591321944,0.00214699338003006,2.50677122871943,2.66816929465124,2.11403818113148,2.52110445765788,TRUE,TRUE
"SRO9","YCL037C","SRO9",5,5,5,18.7,48.059,434,24.0312845684851,23.1386336636621,23.0442687020735,23.4085982223372,22.5438502881702,NA,NA,NA,NA,NA,NA,NA,24.0312845684851,23.1386336636621,23.0442687020735,23.4085982223372,22.5438502881702,19.2165898494363,19.5018291525212,19.0502637835659,20.4314178244841,19.9917476503633,20.2233609728708,18.3307210773712,23.4056962891395,20.0781332684234,19.7443118812723,4,1,0,0.0236662738680094,0.741756685122897,1.6258701141008,0.129738530890592,3.32756302071612,0.33382138715103,TRUE,NA
"PDI1","YCL043C","PDI1",9,9,9,22.4,58.226,522,21.3820012402561,21.1176887530048,23.3160328841069,21.9136038306821,NA,NA,20.8302799873137,NA,NA,NA,NA,NA,21.3820012402561,21.1176887530048,23.3160328841069,21.9136038306821,19.3388772610899,18.8525477716703,20.8302799873137,19.1965490128518,20.6872056325755,19.3230325626018,20.2580789488615,19.63624822405,21.9323316770125,19.5545635082314,19.9761413420222,4,1,0,0.0113408418140459,0.463248088268688,1.94535470720451,0.334186364250992,2.37776816878106,-0.421577833790781,TRUE,NA
"APA1","YCL050C","APA1",11,11,11,48,36.492,321,23.4146749142913,23.0763654673484,23.9013176976128,23.3519162219771,23.774949490034,23.8506225635792,23.9720226906738,23.6194131180696,22.704256595372,22.3580211976587,22.733968609439,NA,23.4146749142913,23.0763654673484,23.9013176976128,23.3519162219771,23.774949490034,23.8506225635792,23.9720226906738,23.6194131180696,22.704256595372,22.3580211976587,22.733968609439,18.4991657846966,23.4360685753074,23.8042519655891,21.5738530467916,4,4,3,0.118763193170513,0.11830392692232,0.925318134099819,0.927000839375541,-0.368183390281725,2.23039891879758,FALSE,FALSE
"SPB1","YCL054W","SPB1",4,4,4,4,96.484,841,NA,19.2885461966179,19.5398100825869,18.6585043888514,NA,NA,NA,NA,NA,NA,NA,NA,19.1462960209736,19.2885461966179,19.5398100825869,18.6585043888514,19.5035999581175,19.1382999018149,19.5115495058174,19.3516514343346,20.6885381864472,20.0209097103081,20.29405611232,18.8602772313525,19.1582891722575,19.3762752000211,19.9659453101069,3,0,0,0.343960589012982,0.231530556632738,0.463491316017785,0.635391684122306,-0.217986027763658,-0.589670110085834,FALSE,NA
"PRD1","YCL057W","PRD1",3,3,3,5.6,81.933,712,NA,20.0831676515936,20.8763520679881,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.993764167035,20.0831676515936,20.8763520679881,19.055026515986,19.3590272501965,19.1721138632133,19.6590495638227,19.005149638274,20.6762255814099,19.8879391598616,20.2923866315225,19.1426356307933,19.7520776006507,19.2988350788766,19.9997967508968,2,0,0,0.39700942199015,0.119721233497871,0.401199186260122,0.921828817236464,0.453242521774037,-0.700961672020185,FALSE,NA
"KRR1","YCL059C","KRR1",5,5,5,17.7,37.159,316,20.631386684939,20.3813148083452,19.4839062891823,19.851617905758,19.8720585976522,19.8475406599927,19.7960776433847,20.0007207711936,NA,NA,NA,20.0036057500971,20.631386684939,20.3813148083452,19.4839062891823,19.851617905758,19.8720585976522,19.8475406599927,19.7960776433847,20.0007207711936,20.5545237227272,20.2815790691357,20.220139631615,20.0036057500971,20.0870564220561,19.8790994180558,20.2649620433938,4,4,1,0.482755655039124,0.0353415538150996,0.316272630157782,1.45171436036154,0.207957004000349,-0.385862625337985,FALSE,FALSE
"CHA1","YCL064C","CHA1",7,7,7,20.6,39.301,360,21.401662861972,20.5238222694391,19.7007478781376,20.317496525919,20.8359177845894,20.9553207052232,20.7434505655428,20.9541139338932,NA,NA,21.7331411387878,21.4643842134323,21.401662861972,20.5238222694391,19.7007478781376,20.317496525919,20.8359177845894,20.9553207052232,20.7434505655428,20.9541139338932,20.6469031729759,19.4919976863326,21.7331411387878,21.4643842134323,20.4859323838669,20.8722007473122,20.8341065528821,4,4,2,0.353785149226878,0.944645628149158,0.451260401342022,0.0247310810176133,-0.386268363445254,0.0380941944300197,FALSE,FALSE
"CDC10","YCR002C","CDC10",4,4,4,18.6,37.024,322,NA,20.3664502887313,20.4430366086,20.3126303977488,20.5056216233659,20.9855834799,NA,NA,NA,NA,NA,NA,19.13361408196,20.3664502887313,20.4430366086,20.3126303977488,20.5056216233659,20.9855834799,19.5505286443835,19.1658347209282,20.6994845056541,20.0750889007212,20.1951800481094,18.9628008661418,20.06393284426,20.0518921171444,19.9831385801566,3,2,0,0.982424748894133,0.905850500425217,0.00770070547329617,0.0429434714156505,0.0120407271156004,0.0687535369878134,FALSE,FALSE
"RVS161","YCR009C","RVS161",2,2,2,8.7,30.25,265,NA,NA,19.5116175491794,NA,19.9490629487834,19.8018188552242,NA,NA,NA,NA,NA,NA,19.0619872331076,18.4371638924452,19.5116175491794,18.4630009072544,19.9490629487834,19.8018188552242,19.5622055258165,19.20177403843,20.4086800966305,19.8881554000004,20.2755326657238,18.2716560587738,18.8684423954967,19.6287153420635,19.7110060552821,1,2,0,0.0547150767932539,0.882315757761946,1.26189298690404,0.0543759644002104,-0.760272946566886,-0.0822907132185904,FALSE,FALSE
"PGK1","YCR012W","PGK1",23,23,23,68.3,44.738,416,28.4577939149301,28.9456169444958,30.3946841892165,29.2298144702761,27.5011204204078,28.1136649170732,26.9801099350179,27.8682065083267,26.025656814482,26.140748966826,26.7369900154959,26.7063556289253,28.4577939149301,28.9456169444958,30.3946841892165,29.2298144702761,27.5011204204078,28.1136649170732,26.9801099350179,27.8682065083267,26.025656814482,26.140748966826,26.7369900154959,26.7063556289253,29.2569773797296,27.6157754452064,26.4024378564323,4,4,4,0.0193508675561673,0.00890779943485242,1.71329955951276,2.05022956996282,1.6412019345232,1.2133375887741,TRUE,TRUE
"RPS14A","YCR031C;YJL191W","RPS14A",5,5,5,63.5,14.536,137,24.9029741697433,25.084198197362,25.4631371781391,25.0043175208848,26.6746526248738,26.5907795933924,25.8086992980898,26.9269400198964,26.6784187524222,26.2742833051335,26.8256587399257,27.1322220056916,24.9029741697433,25.084198197362,25.4631371781391,25.0043175208848,26.6746526248738,26.5907795933924,25.8086992980898,26.9269400198964,26.6784187524222,26.2742833051335,26.8256587399257,27.1322220056916,25.1136567665323,26.5002678840631,26.7276457007933,4,4,4,0.00514274702879901,0.479607599381323,2.28880483805471,0.319113944123591,-1.38661111753078,-0.227377816730179,FALSE,FALSE
"THR4","YCR053W","THR4",21,21,21,55.6,57.474,514,22.0621041260804,23.53207621467,26.4613114458271,23.7736422910924,20.2356122657977,22.6254234716777,NA,21.7808072620276,NA,NA,NA,20.6733159775997,22.0621041260804,23.53207621467,26.4613114458271,23.7736422910924,20.2356122657977,22.6254234716777,19.6715571347178,21.7808072620276,20.4863624184884,20.1554268060417,20.252769571117,20.6733159775997,23.9572835194174,21.0783500335552,20.3919686933117,4,3,1,0.0484720911296796,0.390444913488417,1.31450824401788,0.408440230558995,2.87893348586226,0.686381340243475,FALSE,FALSE
"PAT1","YCR077C","PAT1",3,3,3,3.6,88.51,796,19.6346692689283,19.4160057805593,18.4312690636806,19.2927305325873,NA,NA,NA,NA,NA,NA,NA,NA,19.6346692689283,19.4160057805593,18.4312690636806,19.2927305325873,19.4259095946758,18.7053806893729,19.6038696939788,19.1513459946384,20.7479011586898,19.6812185835084,20.2905229171054,18.8404719926559,19.1936686614389,19.2216264931665,19.8900286629899,4,0,0,0.935153693171873,0.21240230255833,0.0291170066557159,0.672840779572881,-0.0279578317275977,-0.668402169823406,FALSE,NA
"ABP1","YCR088W","ABP1",6,6,6,15.9,65.575,592,20.3942491484183,20.5425520407597,21.3718829711273,20.2221109319844,NA,NA,NA,NA,NA,NA,NA,NA,20.3942491484183,20.5425520407597,21.3718829711273,20.2221109319844,19.377297140632,18.8611544972424,19.6643234240122,19.02421943227,20.4886530915184,19.7426112441923,20.2224990934805,18.8265219041289,20.6326987730724,19.2317486235392,19.82007133333,4,0,0,0.00538058311117008,0.216224082955229,2.26917065588739,0.665095936136282,1.40095014953328,-0.588322709790873,TRUE,NA
"RPT2","YDL007W","RPT2",6,6,6,20.4,48.828,437,21.7407360260785,21.5063966929116,21.6942575529774,21.3572964073692,NA,21.713431826686,21.8023080943131,21.3361992535418,NA,NA,NA,21.6243081984726,21.7407360260785,21.5063966929116,21.6942575529774,21.3572964073692,19.5236118792748,21.713431826686,21.8023080943131,21.3361992535418,20.5963185574363,19.5988862892735,20.2767165606578,21.6243081984726,21.5746716698342,21.0938877634539,20.52405740146,4,3,1,0.436032103078531,0.435550647341688,0.360481534408947,0.360961336449449,0.480783906380257,0.569830361993883,FALSE,FALSE
"NOP1","YDL014W","NOP1",9,9,9,26.3,34.465,327,24.251041995582,24.1758467679023,23.2411813417783,24.0158880052434,24.3411631656802,24.1569977568834,24.4561337904014,24.3484758515587,23.5802640889074,23.1976954414932,23.2697076973675,23.8334491330428,24.251041995582,24.1758467679023,23.2411813417783,24.0158880052434,24.3411631656802,24.1569977568834,24.4561337904014,24.3484758515587,23.5802640889074,23.1976954414932,23.2697076973675,23.8334491330428,23.9209895276265,24.3256926411309,23.4702790902027,4,4,4,0.178838753930121,0.00565484326466677,0.747538364766642,2.24757942791513,-0.404703113504404,0.855413550928173,FALSE,FALSE
"ARP2","YDL029W","ARP2",6,6,6,23.8,44.073,391,NA,21.5055731676909,21.5045067308807,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.0560947208724,21.5055731676909,21.5045067308807,18.4663919924601,19.4235669124927,18.8805154040367,19.5871788984111,18.9477043547919,20.5216264345686,19.4396898376673,20.2230535871198,19.1540768409054,20.133141652976,19.2097413924331,19.8346116750653,2,0,0,0.335597766580665,0.153193703424429,0.474180938084459,0.814759084730978,0.92340026054293,-0.62487028263218,FALSE,NA
"DBP10","YDL031W","DBP10",3,3,3,3.1,112.94,995,NA,19.317938088411,19.4739752152192,19.3989524000819,NA,19.3586597850677,NA,NA,NA,NA,NA,NA,19.3237177642737,19.317938088411,19.4739752152192,19.3989524000819,19.5923101731001,19.3586597850677,19.5635062295519,19.3608359279871,20.5375513906019,20.2709263834781,20.2623950566566,19.449376445211,19.3786458669965,19.4688280289267,20.1300623189869,3,1,0,0.274391008931533,0.0632635999977717,0.561630123414978,1.19884609830898,-0.0901821619302083,-0.661234290060207,FALSE,NA
"NAT1","YDL040C","NAT1",9,9,9,11,98.904,854,20.9167775166417,21.0788752681045,21.9073087967965,21.1360849390269,NA,20.0887416633576,NA,NA,NA,NA,NA,NA,20.9167775166417,21.0788752681045,21.9073087967965,21.1360849390269,19.3401190129982,20.0887416633576,19.4813880494776,19.2440717686923,20.8357004807396,19.6956825621322,20.2124030308278,19.008938609315,21.2597616301424,19.5385801236314,19.9381811707537,4,1,0,0.00112879069615098,0.402843942090752,2.94738657883108,0.394863162828769,1.72118150651097,-0.399601047122207,TRUE,NA
"PBP4","YDL053C","PBP4",3,3,3,17.3,19.881,185,NA,NA,17.8828579475403,NA,20.4923813303165,20.3908952608702,20.348192160957,20.5121000074794,NA,NA,NA,NA,19.2220261253494,18.5272175324157,17.8828579475403,18.701157989223,20.4923813303165,20.3908952608702,20.348192160957,20.5121000074794,20.7143520722616,19.9684134890644,20.2838354463045,18.9057320588184,18.5833148986321,20.4358921899058,19.9680832666122,1,4,0,0.00613746416399368,0.312465179124703,2.21201103066127,0.505198373060981,-1.8525772912737,0.467808923293546,FALSE,FALSE
"PSA1","YDL055C","PSA1",14,14,14,56.2,39.565,361,26.4557889967385,26.3357053286302,26.4328484678312,26.3192068282768,26.3966941399874,26.2660295827476,26.4083876654874,26.1075322194125,26.0787124265172,25.8264348257681,26.5577886567449,26.0429338002518,26.4557889967385,26.3357053286302,26.4328484678312,26.3192068282768,26.3966941399874,26.2660295827476,26.4083876654874,26.1075322194125,26.0787124265172,25.8264348257681,26.5577886567449,26.0429338002518,26.3858874053692,26.2946609019087,26.1264674273205,4,4,4,0.302918882537649,0.374641320305866,0.518673653949062,0.426384324688549,0.0912265034604687,0.168193474588211,FALSE,FALSE
"RPS29B","YDL061C","RPS29B",2,2,2,37.5,6.7276,56,21.8891489141716,21.0312677390484,20.8937844105989,21.8500692988335,22.4498267245558,22.4806955495234,22.0231330122363,23.0251287454865,NA,NA,NA,NA,21.8891489141716,21.0312677390484,20.8937844105989,21.8500692988335,22.4498267245558,22.4806955495234,22.0231330122363,23.0251287454865,20.6534752114972,19.4273241262736,20.3290011870275,18.7802093434136,21.4160675906631,22.4946960079505,19.797502467053,4,4,0,0.0194595970602912,0.00371910980990344,1.71086615668349,2.42956099853507,-1.07862841728738,2.69719354089754,FALSE,TRUE
"IDP1","YDL066W;YNL009W","IDP1",12,12,12,34.6,48.19,428,21.7550733843245,21.8393052978486,24.1781286712212,22.0339579548126,19.9163693414966,21.0079224300802,NA,19.6274733244359,NA,NA,NA,NA,21.7550733843245,21.8393052978486,24.1781286712212,22.0339579548126,19.9163693414966,21.0079224300802,19.5381893776259,19.6274733244359,20.5040589412435,20.2849749590424,20.2923435497771,19.6846712031353,22.4516163270517,20.0224886184096,20.1915121632996,4,3,0,0.0160365541547485,0.678112722779899,1.79488894480171,0.168698107294912,2.42912770864211,-0.169023544889967,TRUE,FALSE
"RPS16A","YMR143W;YDL083C","RPS16A",7,7,7,59.4,15.847,143,26.0964151729949,26.1361592754074,26.2585911922755,25.7845411965998,26.8456546663369,26.9493791539647,26.0939598980811,27.2562891814749,26.6454018295105,26.205531968219,26.3855634561116,26.8384591649327,26.0964151729949,26.1361592754074,26.2585911922755,25.7845411965998,26.8456546663369,26.9493791539647,26.0939598980811,27.2562891814749,26.6454018295105,26.205531968219,26.3855634561116,26.8384591649327,26.0689267093194,26.7863207249644,26.5187391046935,4,4,4,0.0549175787724553,0.390784077930073,1.26028861835702,0.408063139446553,-0.717394015645006,0.267581620270938,FALSE,FALSE
"SUB2","YDL084W","SUB2",12,12,12,31.2,50.308,446,23.7118786683676,23.9145165244817,24.7084621378462,23.6304537786893,23.1018942637397,23.2303148514166,22.4953856484744,22.9892267825636,NA,22.2011104604188,22.9457274424277,22.8065622082571,23.7118786683676,23.9145165244817,24.7084621378462,23.6304537786893,23.1018942637397,23.2303148514166,22.4953856484744,22.9892267825636,20.6651676926164,22.2011104604188,22.9457274424277,22.8065622082571,23.9913277773462,22.9542053865486,22.15464195093,4,4,3,0.0159543442544882,0.225501514195664,1.79712104120471,0.646850537579309,1.0371223907976,0.799563435618573,FALSE,FALSE
