"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"ETR1","YBR026C","ETR1",4,4,4,11.1,42.066,380,24.9552674865906,24.817582117699,24.6929602322025,NA,24.8738484710299,24.4102815717659,24.3439436444442,24.625390026023,25.4667817259492,NA,24.6578548590448,24.4427203044088,24.9552674865906,24.817582117699,24.6929602322025,24.7196869768894,24.8738484710299,24.4102815717659,24.3439436444442,24.625390026023,25.4667817259492,24.3693700058879,24.6578548590448,24.4427203044088,24.7963742033454,24.5633659283158,24.7341817238227,3,4,3,0.149601783360775,0.571015760965287,0.825063229338353,0.243351904353473,0.233008275029629,-0.170815795506943,FALSE,FALSE
"CDS1","YBR029C","CDS1",4,4,4,8.5,51.822,457,NA,29.0936577313524,NA,NA,NA,NA,NA,NA,29.4083147732636,28.9684290159972,NA,29.3187889224138,24.2858929981645,29.0936577313524,24.396674740245,24.687055282379,24.7261420104808,24.336047542192,24.3583419791444,23.9205413002376,29.4083147732636,28.9684290159972,22.931786766629,29.3187889224138,25.6158201880352,24.3352682080137,27.6568298695759,1,0,3,0.352350139052759,0.125388444072059,0.453025552775103,0.901742486687073,1.28055198002151,-3.32156166156223,NA,FALSE
"RPL4B","YDR012W;YBR031W","RPL4B",8,8,8,40.9,39.062,362,31.0147819375732,30.718491591477,30.3448791551552,30.5782172763622,33.3373748382604,34.3616290310183,34.4469604224138,34.0241605571283,33.1390405247287,34.175635033519,34.0358396982611,33.9609420793008,31.0147819375732,30.718491591477,30.3448791551552,30.5782172763622,33.3373748382604,34.3616290310183,34.4469604224138,34.0241605571283,33.1390405247287,34.175635033519,34.0358396982611,33.9609420793008,30.6640924901419,34.0425312122052,33.8278643339524,4,4,4,0.000119233466967047,0.555608044692748,3.92360182782466,0.255231474704804,-3.37843872206332,0.214666878252828,FALSE,FALSE
"HMT1","YBR034C","HMT1",5,5,5,14.4,39.786,348,NA,25.5163507218932,25.0591193126479,25.2349109638115,NA,NA,NA,NA,25.9643747144074,NA,25.2843270943648,NA,24.4922370161849,25.5163507218932,25.0591193126479,25.2349109638115,24.6305841106107,24.5435462903094,24.2307818842089,24.292760170702,25.9643747144074,24.2351444694577,25.2843270943648,23.2328926778197,25.0756545036344,24.4244181139577,24.6791847390124,3,0,2,0.049220839675882,0.701550977004222,1.30785098178536,0.153940766221836,0.651236389676669,-0.254766625054685,FALSE,FALSE
"PDX3","YBR035C","PDX3",4,4,4,23.2,26.908,228,NA,NA,NA,NA,NA,25.6173685890691,NA,NA,26.8909909894178,NA,25.6489708200141,NA,24.2306477401263,23.8224838286182,24.2672875236668,24.4607009046956,24.5505690024096,25.6173685890691,23.9834964631663,24.0358308922567,26.8909909894178,24.1393360963042,25.6489708200141,23.1160640318814,24.1952799992767,24.5468162367254,24.9488404844044,0,1,2,0.434546728270641,0.681397394074961,0.361963515558428,0.166599531673673,-0.351536237448691,-0.402024247678956,NA,FALSE
"ATP3","YBR039W","ATP3",10,10,10,37.9,34.35,311,28.3675721220213,28.2950025042452,28.0766855468264,27.6851196239248,28.1371174804972,27.819702957677,27.6438892100658,26.5485143293628,27.0146755402103,27.0520656677684,26.9882604691491,27.3029531828821,28.3675721220213,28.2950025042452,28.0766855468264,27.6851196239248,28.1371174804972,27.819702957677,27.6438892100658,26.5485143293628,27.0146755402103,27.0520656677684,26.9882604691491,27.3029531828821,28.1060949492544,27.5373059944007,27.0894887150025,4,4,4,0.204057957697724,0.286996864237462,0.690246464273106,0.542122848394253,0.568788954853719,0.44781727939824,FALSE,FALSE
"RPS11A","YDR025W;YBR048W","RPS11A",10,10,10,63.5,17.749,156,29.8289754035632,28.5974374034794,28.4769192141465,28.5632549356362,33.3701005470858,33.9323608477935,33.6302732360945,33.4467755997329,31.907989490095,33.7607957883343,33.2546233296658,33.7476522268343,29.8289754035632,28.5974374034794,28.4769192141465,28.5632549356362,33.3701005470858,33.9323608477935,33.6302732360945,33.4467755997329,31.907989490095,33.7607957883343,33.2546233296658,33.7476522268343,28.8666467392063,33.5948775576767,33.1677652087324,4,4,4,0.000196732287884086,0.406985377961741,3.70612435742108,0.390421193685355,-4.72823081847037,0.427112348944306,FALSE,FALSE
"RFS1","YBR052C","RFS1",2,2,2,7.1,22.921,210,NA,24.4651942087259,24.2868668026721,NA,NA,NA,NA,NA,24.2375390903086,23.8040033651644,24.397412467283,24.155994786949,24.5176545274957,24.4651942087259,24.2868668026721,24.752805856959,24.4182279972747,24.3113805151917,23.9644733888253,24.3864800530838,24.2375390903086,23.8040033651644,24.397412467283,24.155994786949,24.5056303489632,24.2701404885939,24.1487374274262,2,0,4,0.148202739825634,0.485677430190063,0.82914376747575,0.313652078062195,0.23548986036927,0.121403061167637,FALSE,FALSE
"YBR056W","YBR056W","YBR056W",2,2,2,4.6,57.821,501,NA,NA,NA,NA,NA,NA,NA,NA,23.6617737493646,NA,23.749703330135,NA,24.1645387083859,24.066682478361,24.2468185939418,24.4967602060596,24.4977970031735,24.3066273786545,24.342586242283,24.1695109919723,23.6617737493646,23.7256562164555,23.749703330135,22.8998452370368,24.2436999966871,24.3291304040208,23.509244633248,0,0,2,0.484835635900608,0.0222998102225292,0.314405466592988,1.65169883290068,-0.0854304073337602,0.819885770772856,NA,FALSE
"MUM2","YBR057C","MUM2",3,3,3,7.7,41.433,366,NA,NA,NA,26.3775600602386,NA,25.1242361892005,NA,25.4732692472584,NA,25.786412024593,NA,25.4901423455648,24.3834235097535,24.1973945338395,24.3398853161285,26.3775600602386,24.391504819498,25.1242361892005,24.2073201924936,25.4732692472584,23.3519423404865,25.786412024593,22.5923256835664,25.4901423455648,24.8245658549901,24.7990826121126,24.3052055985527,1,2,2,0.967800146780697,0.590366825291561,0.0142143163604368,0.228878054975008,0.0254832428774456,0.493877013559953,FALSE,FALSE
"HSP26","YBR072W","HSP26",5,5,5,29.9,23.879,214,30.151342120217,29.5101865640349,30.109610898189,29.8339889086512,29.3488514868976,29.7325816807809,29.5307933645217,29.8077324728455,26.9716938712898,29.0111066865475,28.2105754831315,28.4521479656141,30.151342120217,29.5101865640349,30.109610898189,29.8339889086512,29.3488514868976,29.7325816807809,29.5307933645217,29.8077324728455,26.9716938712898,29.0111066865475,28.2105754831315,28.4521479656141,29.9012821227731,29.6049897512614,28.1613810016457,4,4,4,0.158050098603888,0.0402902993026773,0.801205228877795,1.39479950637637,0.296292371511615,1.44360874961572,FALSE,FALSE
"ECM33","YBR078W","ECM33",2,2,2,5.1,43.768,429,27.3231129126663,27.104496058928,27.3781556546311,27.5864909605051,26.3637596705298,26.6444394370141,27.0384193657744,26.6168079381183,26.8722051765253,NA,NA,26.5318829305407,27.3231129126663,27.104496058928,27.3781556546311,27.5864909605051,26.3637596705298,26.6444394370141,27.0384193657744,26.6168079381183,26.8722051765253,23.8865084793235,22.3026459979889,26.5318829305407,27.3480638966826,26.6658566028591,24.8983106460946,4,4,2,0.00886259451212092,0.204054257252895,2.05243912039858,0.690254339963717,0.68220729382346,1.76754595676455,FALSE,FALSE
"RPG1","YBR079C","RPG1",36,36,36,42,110.34,964,29.9317094506329,30.1585827629733,29.4028170079807,29.5974018818051,30.1369952958653,29.5726629630231,29.8071797102352,29.493486541513,30.0989867151559,29.614475395164,29.9848156952366,30.4889365348298,29.9317094506329,30.1585827629733,29.4028170079807,29.5974018818051,30.1369952958653,29.5726629630231,29.8071797102352,29.493486541513,30.0989867151559,29.614475395164,29.9848156952366,30.4889365348298,29.772627775848,29.7525811276591,30.0468035850966,4,4,4,0.931089445041936,0.251625607191255,0.0310085965457874,0.599245164117226,0.0200466481888597,-0.294222457437456,FALSE,FALSE
"SEC18","YBR080C","SEC18",11,11,11,17.8,84.055,758,28.1728367466535,28.010626614986,28.0607485329428,28.0294953422339,28.0953188657223,27.5311839179458,27.5890656697683,27.6349184844906,27.189144987279,27.1826248544964,27.0398839247119,27.4419767164737,28.1728367466535,28.010626614986,28.0607485329428,28.0294953422339,28.0953188657223,27.5311839179458,27.5890656697683,27.6349184844906,27.189144987279,27.1826248544964,27.0398839247119,27.4419767164737,28.0684268092041,27.7126217344817,27.2134076207402,4,4,4,0.0661326434461541,0.0220422100180578,1.17958411738171,1.65674486397045,0.355805074722319,0.499214113741502,FALSE,FALSE
"UBC4","YBR082C;YDR059C","UBC4",3,3,3,26.4,16.456,148,26.5567952160035,26.9779286599715,26.4776758899502,27.0522730111204,NA,NA,26.7058285207569,26.7228617179164,27.8021182379548,26.6332562336595,27.324143593218,27.4284622823544,26.5567952160035,26.9779286599715,26.4776758899502,27.0522730111204,24.219750588708,24.4139352294568,26.7058285207569,26.7228617179164,27.8021182379548,26.6332562336595,27.324143593218,27.4284622823544,26.7661681942614,25.5155940142095,27.2969950867967,4,2,4,0.168195431673681,0.0770425627236789,0.774185804173392,1.11326927938506,1.25057418005189,-1.78140107258714,FALSE,FALSE
"MIS1","YBR084W","MIS1",16,16,16,19.2,106.22,975,26.8023031632952,27.7929036595694,27.1214919395491,27.2586271320653,27.4916720827889,26.5432131126978,26.5655228216549,26.3425032116103,27.7152216557142,26.3670971579434,27.1687307183494,26.5923489033567,26.8023031632952,27.7929036595694,27.1214919395491,27.2586271320653,27.4916720827889,26.5432131126978,26.5655228216549,26.3425032116103,27.7152216557142,26.3670971579434,27.1687307183494,26.5923489033567,27.2438314736197,26.735727807188,26.9608496088409,4,4,4,0.176385864929934,0.591905525345925,0.753536220955316,0.227747605937851,0.508103666431758,-0.225121801652964,FALSE,FALSE
"IST2","YBR086C","IST2",4,4,4,5.2,105.85,946,NA,25.013291659969,24.7969925476373,24.852957291932,25.4595146682324,NA,25.5741257489198,25.1809380569417,24.8544799755824,25.1522467722808,24.9303507815569,25.6101194147674,24.6238229849622,25.013291659969,24.7969925476373,24.852957291932,25.4595146682324,24.3217453234663,25.5741257489198,25.1809380569417,24.8544799755824,25.1522467722808,24.9303507815569,25.6101194147674,24.8217661211251,25.1340809493901,25.1367992360469,3,3,4,0.356564360883313,0.993755048510496,0.447862067344649,0.00272065201126608,-0.312314828264917,-0.00271828665683316,FALSE,FALSE
"RFC5","YBR087W","RFC5",4,4,4,12.7,39.941,354,26.0075931389401,25.9754379768962,NA,NA,26.3369653541214,NA,NA,NA,NA,NA,NA,NA,26.0075931389401,25.9754379768962,24.0964206622377,24.8516570107387,26.3369653541214,24.1743647020208,23.9678350092831,23.7498852718731,23.3542950989563,23.7190507124825,22.5290030043603,22.9874506126626,25.2327771972032,24.5572625843246,23.1474498571154,2,1,0,0.409412757889519,0.0955967811468251,0.387838628222878,1.01955673067062,0.675514612878587,1.40981272720916,FALSE,NA
"POL30","YBR088C","POL30",5,5,5,18.6,28.916,258,25.3759374731162,25.6102884145772,25.8753727131589,25.9037327509758,NA,25.8800993360169,25.6157982170305,NA,27.1480234344689,25.7991932672173,26.4925891471534,25.5825341268847,25.3759374731162,25.6102884145772,25.8753727131589,25.9037327509758,24.8179057395421,25.8800993360169,25.6157982170305,23.9474725598348,27.1480234344689,25.7991932672173,26.4925891471534,25.5825341268847,25.691332837957,25.0653189631061,26.2555849939311,4,2,4,0.248977069254384,0.0804244908196874,0.603840649510166,1.0946116800051,0.626013874850937,-1.190266030825,FALSE,FALSE
"PHO88","YBR106W","PHO88",6,6,6,41,21.137,188,27.3580849349401,27.8615962102059,27.8336421486349,27.3650288254305,26.7714022177415,NA,27.2847153948223,26.8774805471975,29.1022698123568,26.4818536184126,28.2121537718886,27.2593457399082,27.3580849349401,27.8615962102059,27.8336421486349,27.3650288254305,26.7714022177415,24.2099783877261,27.2847153948223,26.8774805471975,29.1022698123568,26.4818536184126,28.2121537718886,27.2593457399082,27.6045880298028,26.2858941368719,27.7639057356416,4,3,4,0.155339595320647,0.154828870632579,0.808717830572233,0.8101480540708,1.31869389293099,-1.47801159876971,FALSE,FALSE
"YSA1","YBR111C","YSA1",2,2,2,8.2,26.087,231,NA,NA,NA,NA,NA,NA,NA,NA,24.8796086750701,23.0421823748251,23.5435671338131,NA,24.2273282835878,24.1066833729425,24.2747456773465,24.5471667691415,23.9004976750063,24.3106243606775,24.3321401313297,23.9621486585813,24.8796086750701,23.0421823748251,23.5435671338131,22.6644494200262,24.2889810257546,24.1263527063987,23.5324519009336,0,0,3,0.311531795712204,0.31016805387512,0.506497621564494,0.5084029348919,0.162628319355893,0.593900805465069,NA,FALSE
"LYS2","YBR115C","LYS2",4,4,4,3.2,155.34,1392,NA,NA,NA,NA,NA,NA,NA,NA,25.8112988376919,NA,24.9030201557196,NA,24.0687408778397,23.8537237370176,24.2986417806638,24.8605595583035,24.3012299976438,24.3110758032604,24.0338195813831,24.1542522017116,25.8112988376919,23.9697884189149,24.9030201557196,23.2147559441012,24.2704164884561,24.2000943959997,24.4747158391069,0,0,2,0.773556719512225,0.660751371667423,0.111507837015588,0.179961926634429,0.0703220924564221,-0.274621443107186,NA,FALSE
"TEF1","YPR080W;YBR118W","TEF1",15,15,15,50.4,50.032,458,34.3904237120345,34.5397078601676,34.4781616326242,34.5677400109601,34.2372740993114,34.4967896770184,34.2638848995234,34.85726207978,34.5506422161419,34.5127691512491,34.5729429936187,34.6012287495627,34.3904237120345,34.5397078601676,34.4781616326242,34.5677400109601,34.2372740993114,34.4967896770184,34.2638848995234,34.85726207978,34.5506422161419,34.5127691512491,34.5729429936187,34.6012287495627,34.4940083039466,34.4638026889083,34.5593957776431,4,4,4,0.850542630980049,0.554704025606491,0.0703039137558265,0.255938682341209,0.0302056150383123,-0.0955930887348302,FALSE,FALSE
"GRS1","YBR121C","GRS1",22,22,22,43.3,75.338,667,29.6599993210244,30.2326074192273,29.8683095542924,30.199759648544,29.8759878162727,29.1502770969014,29.1841157432358,28.8490003247143,30.8525912514359,29.0452326089778,30.0620104292399,29.3022777689432,29.6599993210244,30.2326074192273,29.8683095542924,30.199759648544,29.8759878162727,29.1502770969014,29.1841157432358,28.8490003247143,30.8525912514359,29.0452326089778,30.0620104292399,29.3022777689432,29.990168985772,29.2648452452811,29.8155280146492,4,4,4,0.036441542396344,0.29120787016825,1.4384032497,0.535796891981063,0.725323740490968,-0.550682769368169,FALSE,FALSE
"VMA2","YBR127C","VMA2",11,11,11,37.9,57.749,517,31.8098111131934,31.6095524166322,31.7524655087714,31.5158264570687,31.5901817367254,31.3121919690578,31.1316702238024,31.286919665749,30.7364255965821,30.8540786427124,30.7067672982222,30.7779208432955,31.8098111131934,31.6095524166322,31.7524655087714,31.5158264570687,31.5901817367254,31.3121919690578,31.1316702238024,31.286919665749,30.7364255965821,30.8540786427124,30.7067672982222,30.7779208432955,31.6719138739165,31.3302408988337,30.7687980952031,4,4,4,0.0298386966316147,0.00652582326056382,1.5252201509735,2.18536469242391,0.341672975082805,0.561442803630595,FALSE,FALSE
"MAK5","YBR142W","MAK5",4,4,4,7.4,87.047,773,NA,26.4930780098938,NA,NA,28.1492839806748,26.1552227968617,26.3638766130686,NA,25.8446973371439,26.4585763299614,26.265332183717,26.4665328191288,24.1096395623754,26.4930780098938,24.5364398003293,24.469994469186,28.1492839806748,26.1552227968617,26.3638766130686,24.0471981088095,25.8446973371439,26.4585763299614,26.265332183717,26.4665328191288,24.9022879604461,26.1788953748536,26.2587846674878,1,3,4,0.255646682260674,0.930912672108245,0.592359839101071,0.0310910577945423,-1.2766074144075,-0.0798892926341317,FALSE,FALSE
"SUP45","YBR143C","SUP45",12,12,12,30.9,49.005,437,32.977635299619,33.0935664393717,33.0600462861975,32.9126720022976,32.8857103413173,32.7707526698545,32.769570923929,33.1656524939121,32.5831136352557,32.8687216645689,32.7112879244676,32.8492390036859,32.977635299619,33.0935664393717,33.0600462861975,32.9126720022976,32.8857103413173,32.7707526698545,32.769570923929,33.1656524939121,32.5831136352557,32.8687216645689,32.7112879244676,32.8492390036859,33.0109800068715,32.8979216072532,32.7530905569945,4,4,4,0.327685405086302,0.258040513765615,0.484542901405653,0.588312102085112,0.113058399618254,0.144831050258666,FALSE,FALSE
"RPB5","YBR154C","RPB5",7,7,7,49.8,25.079,215,27.5522282855885,27.2590763039114,27.2562891814749,27.2867434479595,27.2765745523329,27.6027203831498,27.3555668489374,27.6025788106026,26.7211674193765,28.1614929022426,27.8093128192732,27.8897732560367,27.5522282855885,27.2590763039114,27.2562891814749,27.2867434479595,27.2765745523329,27.6027203831498,27.3555668489374,27.6025788106026,26.7211674193765,28.1614929022426,27.8093128192732,27.8897732560367,27.3385843047336,27.4593601487557,27.6454365992322,4,4,4,0.317604286597375,0.605807279213628,0.498113644680007,0.217665512608778,-0.120775844022123,-0.186076450476563,FALSE,FALSE
"IFA38","YBR159W","IFA38",2,2,2,6.1,38.708,347,NA,NA,NA,NA,NA,NA,NA,NA,24.7085673825969,NA,24.6049553875331,NA,24.1561841581941,23.8770393007991,24.1461771071825,24.5750905149513,24.5671692625849,24.3944628478899,24.1425906936862,24.1659500369012,24.7085673825969,23.6118393463162,24.6049553875331,22.7112192569815,24.1886227702817,24.3175432102656,23.9091453433569,0,0,2,0.494260131310756,0.452826832133855,0.306044419784123,0.344067847052967,-0.12892043998383,0.408397866908647,NA,FALSE
"CDC28","YBR160W","CDC28",4,4,4,18.8,34.061,298,NA,26.239270306342,26.090814266321,NA,26.7540438016322,NA,25.8996132281398,NA,NA,NA,NA,25.9778850008137,24.1972706765633,26.239270306342,26.090814266321,24.6422630670311,26.7540438016322,24.2856562707156,25.8996132281398,24.123962398695,23.2807842768663,24.2462935572184,23.1194936229194,25.9778850008137,25.2924045790644,25.2658189247957,24.1561141144544,2,2,1,0.975185663388436,0.270869325081758,0.0109126920872331,0.567240174376307,0.0265856542686933,1.10970481034121,FALSE,FALSE
"EHT1","YBR177C","EHT1",3,3,3,6.9,51.255,451,NA,NA,NA,NA,NA,NA,NA,NA,24.7656729733257,NA,24.0143563010334,NA,24.1750142180082,23.9499349685678,24.3934917785925,24.6786072604419,24.2668606571731,24.437005105744,24.1523023390839,24.4554065104297,24.7656729733257,24.3556947131953,24.0143563010334,23.1503787245384,24.2992620564026,24.3278936531077,24.0715256780232,0,0,2,0.87507962313609,0.513876711034529,0.0579524289029631,0.289141064156392,-0.028631596705047,0.256367975084455,NA,FALSE
"RPS6A","YPL090C;YBR181C","RPS6A",10,10,10,55.9,26.996,236,30.0231361856136,29.0863107450601,28.8469699575846,28.7937719683774,33.2119913806861,33.9362279583513,34.0668770511363,33.4301684980944,32.7152625756876,34.0588374926279,33.8918420675184,34.0227559917913,30.0231361856136,29.0863107450601,28.8469699575846,28.7937719683774,33.2119913806861,33.9362279583513,34.0668770511363,33.4301684980944,32.7152625756876,34.0588374926279,33.8918420675184,34.0227559917913,29.1875472141589,33.661316222067,33.6721745319063,4,4,4,3.01274646622758e-05,0.97828766155541,4.52103741427793,0.00953342388641389,-4.47376900790812,-0.0108583098392714,FALSE,FALSE
"RPS9B","YBR189W","RPS9B",11,11,1,71.8,22.298,195,30.358671856477,30.1624296314561,29.6219158192929,30.0492116707133,32.865627964225,33.8261968906988,33.9014047384933,33.3826508633484,32.4738266190911,33.7264920515413,33.644417947712,33.7873130536449,30.358671856477,30.1624296314561,29.6219158192929,30.0492116707133,32.865627964225,33.8261968906988,33.9014047384933,33.3826508633484,32.4738266190911,33.7264920515413,33.644417947712,33.7873130536449,30.0480572444848,33.4939701141914,33.4080124179973,4,4,4,5.52927239001113e-05,0.834784355695275,4.2573320147701,0.0784256984408895,-3.44591286970656,0.0859576961940576,FALSE,FALSE
