"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"RPS29B","YDL061C","RPS29B",2,2,2,37.5,6.7276,56,21.5497132352104,21.7814477659548,21.7768378083041,22.4749159687756,23.0845469555569,22.7196069053889,22.8262311436426,22.9513060615041,22.4717198613663,21.8438735256552,21.6995199263682,22.025669485763,21.5497132352104,21.7814477659548,21.7768378083041,22.4749159687756,23.0845469555569,22.7196069053889,22.8262311436426,22.9513060615041,22.4717198613663,21.8438735256552,21.6995199263682,22.025669485763,21.8957286945612,22.8954227665231,22.0101956997882,4,4,4,0.0102990387659835,0.00749277438592054,1.98720330715014,2.1253573441969,-0.999694071961919,0.885227066734981,FALSE,FALSE
"RPL31A","YDL075W","RPL31A",5,5,1,60.2,12.953,113,25.3706597396773,25.6029185613792,25.6693905094683,25.554323256745,26.899544085534,26.8474479481599,27.2506083848867,26.6596251207736,26.3222018652901,26.8864627891212,26.0168019980216,26.5629639230198,25.3706597396773,25.6029185613792,25.6693905094683,25.554323256745,26.899544085534,26.8474479481599,27.2506083848867,26.6596251207736,26.3222018652901,26.8864627891212,26.0168019980216,26.5629639230198,25.5493230168175,26.9143063848386,26.4471076438632,4,4,4,0.00032737503439987,0.0863826881699983,3.48495444293197,1.06357328513187,-1.36498336802109,0.467198740975377,FALSE,FALSE
"RPS16A","YMR143W;YDL083C","RPS16A",6,6,6,53.8,15.847,143,26.0312424945254,26.1128699342505,26.3226660556535,26.2473340331417,27.6235214123718,27.5217064613773,27.9489894545552,27.9771644338924,27.1836662723616,27.2718637797547,26.6921887303966,27.4394424763035,26.0312424945254,26.1128699342505,26.3226660556535,26.2473340331417,27.6235214123718,27.5217064613773,27.9489894545552,27.9771644338924,27.1836662723616,27.2718637797547,26.6921887303966,27.4394424763035,26.1785281293928,27.7678454405492,27.1467903147041,4,4,4,9.51879497076071e-05,0.0227510923362688,4.02141802752662,1.64299774695301,-1.5893173111564,0.621055125845068,FALSE,FALSE
"SUB2","YDL084W","SUB2",9,9,9,22.6,50.308,446,23.7347956057591,24.6879514244439,23.7156537120589,23.5409689593306,24.2570269442324,24.4622636116329,23.2616966780437,23.9754379768962,21.3015095915784,21.7726158128079,NA,21.819327771646,23.7347956057591,24.6879514244439,23.7156537120589,23.5409689593306,24.2570269442324,24.4622636116329,23.2616966780437,23.9754379768962,21.3015095915784,21.7726158128079,20.3858843144861,21.819327771646,23.9198424253981,23.9891063027013,21.3198343726296,4,4,3,0.857315943760996,0.000912065069038656,0.0668590994938017,3.03997417689486,-0.0692638773031611,2.66927193007168,FALSE,TRUE
"CDC48","YDL126C","CDC48",9,9,9,14,91.995,835,24.1714248275187,23.8705129757099,23.6469128646831,23.739438647624,23.573461358428,23.4932612907225,23.8445057950511,23.4245753602702,NA,22.4306618269098,22.5730452364058,22.7529114319254,24.1714248275187,23.8705129757099,23.6469128646831,23.739438647624,23.573461358428,23.4932612907225,23.8445057950511,23.4245753602702,20.2303551773758,22.4306618269098,22.5730452364058,22.7529114319254,23.8570723288839,23.583950951118,21.9967434181542,4,4,3,0.114401651009997,0.0734477950466932,0.941567707891268,1.13402123749698,0.27312137776595,1.58720753296376,FALSE,FALSE
"RPL35A","YDL191W;YDL136W","RPL35A",6,6,6,48.3,13.909,120,25.6374082752079,26.0811328004009,25.7781872443748,25.4932612907225,27.4005590937177,27.3578333240263,27.6510942943317,27.4578721755306,26.7558272659275,26.817996779866,26.3643275883729,27.161829233994,25.6374082752079,26.0811328004009,25.7781872443748,25.4932612907225,27.4005590937177,27.3578333240263,27.6510942943317,27.4578721755306,26.7558272659275,26.817996779866,26.3643275883729,27.161829233994,25.7474974026765,27.4668397219016,26.7749952170401,4,4,4,0.000130912036416478,0.0177032565842058,3.88302042137176,1.7519468360982,-1.71934231922508,0.691844504861486,FALSE,FALSE
"ARF1","YDL192W;YDL137W","ARF1",4,4,4,32.6,20.529,181,22.6003231025392,22.2388805083884,20.8645368108269,21.940772396654,23.5610417661111,23.6950863766311,23.6923217773872,23.4307128650476,NA,22.2174737941432,22.5343579826491,NA,22.6003231025392,22.2388805083884,20.8645368108269,21.940772396654,23.5610417661111,23.6950863766311,23.6923217773872,23.4307128650476,20.6552326463734,22.2174737941432,22.5343579826491,21.1652191006141,21.9111282046021,23.5947906962942,21.6430708809449,4,4,2,0.0189126527125802,0.0201907575205207,1.72324755218948,1.69484738681117,-1.68366249169211,1.95171981534932,FALSE,TRUE
"CCT4","YDL143W","CCT4",9,9,9,21,57.603,528,23.2063222287088,23.4975312466052,23.4005428076289,22.6869903040584,23.29445921199,23.1964502450244,23.3619876668038,22.9900409299089,22.9635635874579,22.8011241663744,23.0584753666043,22.9794907881426,23.2063222287088,23.4975312466052,23.4005428076289,22.6869903040584,23.29445921199,23.1964502450244,23.3619876668038,22.9900409299089,22.9635635874579,22.8011241663744,23.0584753666043,22.9794907881426,23.1978466467503,23.2107345134318,22.9506634771448,4,4,4,0.951126372435389,0.0423826347725351,0.0217617762222518,1.37281204829524,-0.0128878666814458,0.260071036286945,FALSE,FALSE
"COP1","YDL145C","COP1",3,3,3,2.7,135.61,1201,21.2403953936721,NA,NA,21.3893729598508,NA,21.0164492229155,NA,21.1018782381574,NA,NA,NA,NA,21.2403953936721,20.1700929335061,20.2841597163729,21.3893729598508,19.242419650865,21.0164492229155,20.1876186633572,21.1018782381574,20.9751075324955,20.1603905214399,20.171887581606,20.1938689250408,20.7710052508505,20.3870914438238,20.3753136401455,2,2,0,0.503765784961618,0.981448290464118,0.29777133248493,0.00813257712121892,0.383913807026698,0.0117778036782248,FALSE,FALSE
"DHH1","YDL160C","DHH1",4,4,4,8.5,57.543,506,22.297736887891,NA,23.2682804168386,22.6280075899799,NA,NA,NA,NA,NA,NA,NA,NA,22.297736887891,20.3261523251208,23.2682804168386,22.6280075899799,19.2660619159067,19.8062855221792,20.0332780709408,18.4871979437128,20.3076879892533,20.6988370617332,20.03312488339,20.3851356981383,22.1300443049576,19.3982058631848,20.3561964081287,3,0,0,0.0148008788044965,0.0617965774496662,1.82971249753662,1.20903557727178,2.73183844177273,-0.95799054494389,TRUE,NA
"GLT1","YDL171C","GLT1",2,2,2,1.2,238.1,2145,20.5321237883304,20.7814877880102,NA,20.6418294992023,NA,NA,NA,NA,NA,NA,NA,NA,20.5321237883304,20.7814877880102,20.4743637231064,20.6418294992023,19.3172542514438,19.8804610826542,19.9005922029041,18.7926179753748,20.609391857204,20.5164881894704,20.300410104521,20.436185965419,20.6074511996623,19.4727313780942,20.4656190291536,3,0,0,0.0197494620396493,0.029212942693762,1.70444472972834,1.53442469323895,1.13471982156807,-0.992887651059373,TRUE,NA
"VMA1","YDL185W","VMA1",14,14,14,14.3,118.64,1071,24.6779888351007,24.3049383755941,24.399891213272,24.216452804682,23.9410949027188,24.0471012739479,23.6869903040584,23.5854311346503,23.5617410286053,23.1906602372972,22.995002481508,22.9671396965635,24.6779888351007,24.3049383755941,24.399891213272,24.216452804682,23.9410949027188,24.0471012739479,23.6869903040584,23.5854311346503,23.5617410286053,23.1906602372972,22.995002481508,22.9671396965635,24.3998178071622,23.8151544038439,23.1786358609935,4,4,4,0.00735592810518014,0.011741239774052,2.13336252408814,1.93028604290085,0.584663403318359,0.636518542850364,FALSE,FALSE
"NHP2","YDL208W","NHP2",3,3,3,20.5,17.122,156,20.6711574819685,NA,NA,21.3450543372289,22.0264126728659,22.0086064311554,NA,22.3542859758156,21.5790672899407,21.3032389402869,21.4176650637455,21.2620122375532,20.6711574819685,20.0857317362405,20.5235157400956,21.3450543372289,22.0264126728659,22.0086064311554,20.2612189174335,22.3542859758156,21.5790672899407,21.3032389402869,21.4176650637455,21.2620122375532,20.6563648238834,21.6626309993176,21.3904958828816,2,3,4,0.126105691204862,0.60820208315442,0.899265313085184,0.215952096686263,-1.00626617543421,0.272135116436026,FALSE,FALSE
"SSB2","YNL209W;YDL229W","SSB2",17,17,17,47.8,66.594,613,28.0808076081612,28.0644024257018,28.1883905382928,27.7133216914885,27.337475861926,27.3996630857026,27.3476482646618,27.1773114040779,26.8978144425491,26.7833176107402,26.9669725392662,27.0877022212396,28.0808076081612,28.0644024257018,28.1883905382928,27.7133216914885,27.337475861926,27.3996630857026,27.3476482646618,27.1773114040779,26.8978144425491,26.7833176107402,26.9669725392662,27.0877022212396,28.0117305659111,27.3155246540921,26.9339517034488,4,4,4,0.00298142989611397,0.00371980404511372,2.52557539798646,2.4294799376362,0.696205911819007,0.381572950643267,FALSE,FALSE
"SES1","YDR023W","SES1",5,5,5,15.2,53.309,462,22.8173771818017,22.6615780574649,21.9538653556176,22.4040043508397,21.6990115025136,22.4135649204676,21.3869023660014,21.5608086032757,NA,21.4070166750809,NA,NA,22.8173771818017,22.6615780574649,21.9538653556176,22.4040043508397,21.6990115025136,22.4135649204676,21.3869023660014,21.5608086032757,20.9021030049387,21.4070166750809,19.9931025775386,20.5227706423415,22.459206236431,21.7650718480646,20.7062482249749,4,4,1,0.0575056271647011,0.0325029281841661,1.24028965571029,1.48807751173066,0.69413438836639,1.05882362308968,FALSE,FALSE
"MRH1","YDR033W;YBR054W","MRH1",3,3,3,13.4,36.19,320,NA,21.5077520634698,NA,NA,22.660577439662,22.5073407462779,22.4564847683963,23.5304101474575,23.0484822176236,22.5999146577554,22.2027252838236,22.8960411365984,20.1460353679597,21.5077520634698,20.4802397765583,20.2913582354112,22.660577439662,22.5073407462779,22.4564847683963,23.5304101474575,23.0484822176236,22.5999146577554,22.2027252838236,22.8960411365984,20.6063463608497,22.7887032754484,22.6867908239503,1,4,4,0.00174063197954007,0.75637390287982,2.75929304172016,0.121263464003109,-2.18235691459866,0.101912451498155,FALSE,FALSE
"KRS1","YDR037W","KRS1",4,4,4,7.3,67.958,591,23.335790500163,22.0094951480092,21.9222693478445,23.0073407740811,20.6670907466207,21.0288422482856,20.7909815989101,20.620599296509,NA,NA,NA,NA,23.335790500163,22.0094951480092,21.9222693478445,23.0073407740811,20.6670907466207,21.0288422482856,20.7909815989101,20.620599296509,20.559882514924,19.9940506394094,20.2090630040174,20.4991961505207,22.5687239425245,20.7768784725814,20.3155480772179,4,4,0,0.0121820284590873,0.0320859887650831,1.91428039025488,1.49368457290379,1.79184546994309,0.461330395363472,TRUE,FALSE
"TPI1","YDR050C","TPI1",7,7,7,54.4,26.795,248,25.862684269082,25.4270718714465,24.8721581977389,26.1326730838536,24.6897651289309,26.5829073354301,25.0808279348238,25.3528255366522,25.27930508317,25.3743462286257,25.0753701169745,25.3601464908842,25.862684269082,25.4270718714465,24.8721581977389,26.1326730838536,24.6897651289309,26.5829073354301,25.0808279348238,25.3528255366522,25.27930508317,25.3743462286257,25.0753701169745,25.3601464908842,25.5736468555302,25.4265814839592,25.2722919799136,4,4,4,0.776827563333029,0.733235052232671,0.10967537322484,0.134756781806718,0.147065371570996,0.154289504045664,FALSE,FALSE
"RPS13","YDR064W","RPS13",4,4,4,38.4,17.029,151,25.3238172907033,24.7699657347403,24.9565530543195,24.5080907072447,26.6863224824287,26.5403630302125,26.8879737689597,26.4717663671619,26.1610411333718,26.2248654747942,25.8248336910177,26.4186207328232,25.3238172907033,24.7699657347403,24.9565530543195,24.5080907072447,26.6863224824287,26.5403630302125,26.8879737689597,26.4717663671619,26.1610411333718,26.2248654747942,25.8248336910177,26.4186207328232,24.889606696752,26.6466064121907,26.1573402580017,4,4,4,0.00042756594336561,0.0214079770262798,3.36899689466397,1.66942436997006,-1.75699971543875,0.489266154189007,FALSE,FALSE
"PAA1","YDR071C","PAA1",4,4,4,22.5,21.947,191,20.6060292208844,NA,NA,NA,21.2456269781824,21.7147737516529,20.6677837669491,20.804988072759,NA,NA,NA,NA,20.6060292208844,20.3264330782789,20.5698896669611,20.34900587798,21.2456269781824,21.7147737516529,20.6677837669491,20.804988072759,20.9777959582496,20.2176779590118,20.3120725332681,20.800136868939,20.4628394610261,21.1082931423859,20.5769208298671,1,4,0,0.0671043320873402,0.130170495908177,1.1732494419637,0.885487440624165,-0.64545368135979,0.531372312518755,FALSE,FALSE
"BMH2","YDR099W","BMH2",5,5,2,25.6,31.061,273,22.6600551025669,22.2831686321814,22.0039145130818,22.8691012905708,22.5689237770117,22.8636108373068,22.3225938580724,22.4389065480564,NA,NA,NA,NA,22.6600551025669,22.2831686321814,22.0039145130818,22.8691012905708,22.5689237770117,22.8636108373068,22.3225938580724,22.4389065480564,20.9468448749124,20.6473523087524,20.2481049091197,20.219891602548,22.4540598846002,22.5485087551118,20.5155484238331,4,4,0,0.692735065680498,0.000150324610147541,0.159432828176497,3.82296991378209,-0.0944488705115951,2.03296033127872,FALSE,TRUE
"SAC6","YDR129C","SAC6",7,7,7,14.6,71.772,642,21.4093494978404,21.5392421296732,21.4753118920852,21.6801156744773,21.3433201982887,21.1193996466325,21.3994218830419,21.0686785771265,NA,NA,NA,NA,21.4093494978404,21.5392421296732,21.4753118920852,21.6801156744773,21.3433201982887,21.1193996466325,21.3994218830419,21.0686785771265,20.4599050397826,21.0459258659134,20.3769033554206,20.4461265763529,21.526004798519,21.2327050762724,20.5822152093674,4,4,0,0.0295487292070357,0.0166584736093293,1.52946119194819,1.7783647948509,0.29329972224663,0.650489866905026,FALSE,FALSE
"CPR1","YDR155C;YML078W","CPR1",5,5,5,30.2,17.39,162,24.2801551023673,22.7723741823293,22.8534808957272,23.9649915708616,22.9048492084773,24.4879366704644,23.0815107442676,23.6368830104106,22.5559268561637,22.6063455666901,22.4684420798672,22.9769765906542,24.2801551023673,22.7723741823293,22.8534808957272,23.9649915708616,22.9048492084773,24.4879366704644,23.0815107442676,23.6368830104106,22.5559268561637,22.6063455666901,22.4684420798672,22.9769765906542,23.4677504378213,23.527794908405,22.6519227733438,4,4,4,0.912453605046246,0.0862932876564967,0.0397892086080886,1.06402298466855,-0.0600444705836161,0.875872135061147,FALSE,FALSE
"SUP35","YDR172W","SUP35",3,3,3,7.2,76.55,685,22.0115780680405,21.9159756346348,22.1639837400996,21.9025694299339,22.0215073257023,21.6974003105648,22.1961350248815,21.9791767529663,NA,NA,NA,NA,22.0115780680405,21.9159756346348,22.1639837400996,21.9025694299339,22.0215073257023,21.6974003105648,22.1961350248815,21.9791767529663,20.6202804185975,20.7582712336468,20.0901361250923,20.499814313986,21.9985267181772,21.9735548535287,20.4921255228307,4,4,0,0.843152887952674,0.000263999762847378,0.0740936681108931,3.57839646325942,0.0249718646484709,1.48142933069807,FALSE,TRUE
"HMO1","YDR174W","HMO1",2,2,2,8.5,27.544,246,21.3231713375822,NA,21.8397666158149,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.3231713375822,20.2745306347928,21.8397666158149,20.4583899813156,19.8455374810618,19.9308593263455,20.064603118439,18.7204910938425,20.6952403976042,20.4324354284418,20.4642010047583,20.4197288983915,20.9739646423764,19.6403727549222,20.502901432299,2,0,0,0.0333622679947345,0.0659413131952424,1.47674443333053,1.18084240830344,1.33359188745417,-0.862528677376758,TRUE,NA
"REF2","YDR195W","REF2",14,14,14,33,59.818,533,25.0297270141995,25.1992167224446,25.3912296893718,25.022210321242,24.796844063663,24.6519564913339,25.0392982795353,24.7405198773407,NA,NA,NA,NA,25.0297270141995,25.1992167224446,25.3912296893718,25.022210321242,24.796844063663,24.6519564913339,25.0392982795353,24.7405198773407,20.4826346809835,20.3517797346625,20.0586274610187,20.9052940793489,25.1605959368145,24.8071546779682,20.4495839890034,4,4,0,0.0260357075970695,1.3597739138895e-05,1.58443061459568,4.86653329465368,0.353441258846271,4.35757068896482,FALSE,TRUE
"GCD6","YDR211W","GCD6",5,5,5,8.3,81.16,712,21.9604559279791,22.3622820370193,22.5528351146542,22.376209135279,21.7398300433781,21.8369194689051,21.6370599630713,21.6660939463065,NA,NA,NA,NA,21.9604559279791,22.3622820370193,22.5528351146542,22.376209135279,21.7398300433781,21.8369194689051,21.6370599630713,21.6660939463065,20.3614348759101,20.6307845496023,20.0838554054808,20.7217178708907,22.3129455537329,21.7199758554152,20.449448175471,4,4,0,0.0129215029365303,0.00175559360148593,1.88868696938423,2.75557601067305,0.592969698317653,1.27052767994426,FALSE,TRUE
"AHA1","YDR214W","AHA1",3,3,3,13.1,39.435,350,20.9739327445722,20.7645800684825,20.831594868289,20.5658830291806,21.3120209760523,20.9664181422411,20.8925250294979,20.6280075899799,NA,NA,NA,NA,20.9739327445722,20.7645800684825,20.831594868289,20.5658830291806,21.3120209760523,20.9664181422411,20.8925250294979,20.6280075899799,20.2980385791395,20.4614012748064,20.4585014455653,20.1817993479501,20.7839976776311,20.9497429344428,20.3499351618653,4,4,0,0.360525779017915,0.0160629232406073,0.443063676062577,1.79417541598526,-0.165745256811711,0.599807772577464,FALSE,FALSE
"ADK1","YDR226W","ADK1",2,2,2,11.7,24.254,222,20.1497917664789,NA,NA,NA,20.2767378201808,20.6642285136592,NA,NA,NA,NA,NA,NA,20.1497917664789,20.1376168171523,20.4835143777456,20.460748085536,20.2767378201808,20.6642285136592,20.2167024625755,19.202236304684,21.0199056962154,20.4609692065579,20.4023851954197,21.2672695036196,20.3079177617282,20.0899762752749,20.7876324004531,1,2,0,0.544969673597092,0.120549046156847,0.263627664614898,0.918836221623788,0.217941486453352,-0.697656125178252,FALSE,FALSE
"SEC26","YDR238C","SEC26",3,3,3,3.9,109.02,973,20.7184994304145,20.3793064403777,20.8465922330249,20.5034880325697,NA,20.0928758330451,NA,20.5975979505372,NA,NA,NA,NA,20.7184994304145,20.3793064403777,20.8465922330249,20.5034880325697,19.5686410031404,20.0928758330451,20.1728762665217,20.5975979505372,20.3428815140577,21.0271437794841,20.4458489840168,20.9577768824151,20.6119715340967,20.1079977633111,20.6934127899934,4,2,0,0.0931792844804136,0.0780845343222959,1.03068062880303,1.10743497538779,0.503973770785588,-0.585415026682291,FALSE,FALSE
"CFT1","YDR301W","CFT1",31,31,31,33.6,153.4,1357,27.3182070992989,27.4957942895306,28.5529611389218,28.1929583425743,27.18063460318,27.8557872490727,28.109835037106,27.6487651565329,NA,21.0099051404454,NA,NA,27.3182070992989,27.4957942895306,28.5529611389218,28.1929583425743,27.18063460318,27.8557872490727,28.109835037106,27.6487651565329,20.9376767706566,21.0099051404454,20.1295470014916,21.0432374914912,27.8899802175814,27.6987555114729,20.7800916010212,4,4,1,0.608117416757411,4.30027490036066e-07,0.216012558019138,6.36650378072422,0.191224706108486,6.91866391045173,FALSE,TRUE
"MRP1","YDR347W","MRP1",2,2,2,7.8,36.728,321,NA,NA,21.8754523984432,21.3403347681266,22.0626970550733,21.7961806486024,21.6712438838275,21.3531554424869,NA,NA,NA,NA,20.2425276106488,20.4783729998841,21.8754523984432,21.3403347681266,22.0626970550733,21.7961806486024,21.6712438838275,21.3531554424869,21.0937758491574,20.3260309540087,20.414072080171,20.9050516899857,20.9841719442757,21.7208192574975,20.6847326433307,2,4,0,0.146658174543323,0.0054025458369532,0.833693724977226,2.26740153973368,-0.736647313221841,1.03608661416682,FALSE,FALSE
"BCS1","YDR375C","BCS1",9,9,9,25.9,51.107,456,23.5178529347373,24.0813156888289,24.317551728622,23.5994606945544,24.1428923263658,23.8451760811473,23.4767956375443,23.5666263990494,24.4084038632592,24.1707374479896,24.0841576386113,23.9520707707217,23.5178529347373,24.0813156888289,24.317551728622,23.5994606945544,24.1428923263658,23.8451760811473,23.4767956375443,23.5666263990494,24.4084038632592,24.1707374479896,24.0841576386113,23.9520707707217,23.8790452616856,23.7578726110267,24.1538424301455,4,4,4,0.637837387597002,0.0761932884751622,0.195290027659415,1.1180832820275,0.121172650658956,-0.395969819118765,FALSE,FALSE
