"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"MNN2","YBR015C","MNN2",4,4,4,7.5,67.773,597,NA,NA,24.7925810117184,24.4782778586071,24.500391141969,NA,24.6315088065744,NA,24.845463251312,NA,24.4722158459147,NA,23.895047926025,23.8986977521819,24.7925810117184,24.4782778586071,24.500391141969,23.6831157181923,24.6315088065744,23.3641913840599,24.845463251312,23.6396709595085,24.4722158459147,23.2447241731922,24.2661511371331,24.0448017626989,24.0505185574818,2,2,2,0.584319142926142,0.990909494618822,0.233349885500434,0.00396601028020678,0.221349374434233,-0.00571679478296261,FALSE,FALSE
"KAP104","YBR017C","KAP104",4,4,4,4.5,103.68,918,NA,25.874927332002,25.6563825263673,25.960888929578,25.8129150559534,25.8428766596895,25.9184345416533,25.8837390311047,25.732571977283,26.0261002431134,25.779715748786,26.252630787398,24.3854797952452,25.874927332002,25.6563825263673,25.960888929578,25.8129150559534,25.8428766596895,25.9184345416533,25.8837390311047,25.732571977283,26.0261002431134,25.779715748786,26.252630787398,25.4694196457981,25.8644913221002,25.9477546891451,3,4,4,0.360770776862316,0.54230880021268,0.44276864840682,0.265753348076445,-0.395071676302116,-0.0832633670448857,FALSE,FALSE
"OLA1","YBR025C","OLA1",18,18,18,63.5,44.174,394,29.0539824576984,29.1172121534624,29.63727006617,29.6466554137344,29.8546434495642,29.356049822676,29.3024520995881,29.5179580310808,30.708083851137,29.4967849160336,29.992939761984,29.8298676316975,29.0539824576984,29.1172121534624,29.63727006617,29.6466554137344,29.8546434495642,29.356049822676,29.3024520995881,29.5179580310808,30.708083851137,29.4967849160336,29.992939761984,29.8298676316975,29.3637800227663,29.5077758507273,30.006919040213,4,4,4,0.507471709507493,0.14811114052656,0.294588163754159,0.829412273772884,-0.143995827960964,-0.499143189485761,FALSE,FALSE
"ETR1","YBR026C","ETR1",4,4,4,11.1,42.066,380,NA,25.1709666108907,25.6139171303147,25.4029186327027,25.0207700829584,NA,NA,24.9607563918699,25.2889446247938,NA,24.9273696323215,24.7084095125917,23.9773091738233,25.1709666108907,25.6139171303147,25.4029186327027,25.0207700829584,24.1628154671519,23.6344124436534,24.9607563918699,25.2889446247938,23.6924964640744,24.9273696323215,24.7084095125917,25.0412778869329,24.4446885964084,24.6543050584454,3,2,3,0.273965566776075,0.676237724094839,0.56230401783238,0.169900605665429,0.596589290524484,-0.20961646203698,FALSE,FALSE
"CDS1","YBR029C","CDS1",5,5,5,11.4,51.822,457,30.4963849372091,NA,29.687641132645,29.5589747760199,29.9670550206163,30.6941167118907,29.2809382704026,29.6122797123963,29.6254910574052,29.4387685698054,NA,29.745413878896,30.4963849372091,23.6446596796235,29.687641132645,29.5589747760199,29.9670550206163,30.6941167118907,29.2809382704026,29.6122797123963,29.6254910574052,29.4387685698054,23.4551175539387,29.745413878896,28.3469151313744,29.8885974288265,28.0661977650113,3,4,3,0.404478086278124,0.323673838590811,0.39310500252214,0.489892401662619,-1.54168229745212,1.82239966381517,FALSE,FALSE
"RPL4B","YDR012W;YBR031W","RPL4B",10,10,10,54.7,39.062,362,31.8576421376525,31.8211866053244,31.9554961464986,31.8534095063987,33.6535221821256,34.3570467569695,34.118301858453,34.0350203110403,33.1536993174399,34.2814026607814,34.0825058022196,34.0342824644342,31.8576421376525,31.8211866053244,31.9554961464986,31.8534095063987,33.6535221821256,34.3570467569695,34.118301858453,34.0350203110403,33.1536993174399,34.2814026607814,34.0825058022196,34.0342824644342,31.8719335989685,34.0409727771471,33.8879725612188,4,4,4,0.00046309938058421,0.621123449528074,3.33432579989369,0.206822074347425,-2.16903917817856,0.153000215928316,FALSE,FALSE
"HMT1","YBR034C","HMT1",6,6,6,16.4,39.786,348,NA,NA,NA,NA,NA,NA,24.667578061282,NA,25.9830711864057,NA,25.1267980382163,NA,24.2303206237755,23.8270939572585,23.3844142144537,23.8569117126069,23.1132323884578,24.0507375455427,24.667578061282,23.2096621254383,25.9830711864057,23.5999521426663,25.1267980382163,23.6459617059259,23.8246851270236,23.7603025301802,24.5889457683035,0,1,2,0.88155411171125,0.283578882891062,0.0547510246053467,0.54732611264745,0.0643825968434548,-0.828643238123355,NA,FALSE
"PDX3","YBR035C","PDX3",4,4,4,23.2,26.908,228,NA,NA,NA,NA,NA,NA,NA,NA,26.9844626160716,NA,25.9764216550003,NA,23.9967044927908,23.949682983423,23.9348491849573,23.9162450049701,22.5919743830295,24.0361309760299,23.6069140926023,23.6719064790219,26.9844626160716,23.5597842533814,25.9764216550003,23.5448865957769,23.9493704165353,23.4767314826709,25.0163887800576,0,0,2,0.224379707967909,0.175550002834272,0.649016421551553,0.755599159186902,0.472638933864392,-1.53965729738665,NA,FALSE
"ATP3","YBR039W","ATP3",10,10,10,38.3,34.35,311,26.5155689526099,26.6473246906645,26.2134151609008,27.3774938679034,26.8516236241311,26.3120209760523,26.3057038602828,26.3687796596107,26.8307441998047,26.9039165894037,26.8251734741825,27.0690720930741,26.5155689526099,26.6473246906645,26.2134151609008,27.3774938679034,26.8516236241311,26.3120209760523,26.3057038602828,26.3687796596107,26.8307441998047,26.9039165894037,26.8251734741825,27.0690720930741,26.6884506680197,26.4595320300192,26.9072265891163,4,4,4,0.453757228171188,0.0343419323288908,0.343176443763305,1.464175271896,0.228918638000433,-0.447694559097009,FALSE,FALSE
"RPS11A","YDR025W;YBR048W","RPS11A",10,10,10,63.5,17.749,156,29.6705727834181,30.3872040248699,29.7436656337284,30.2909887096106,32.635839689107,33.5196975767105,33.045164244911,33.3245567322893,32.0197273960662,33.7678162160121,33.311759036074,33.7937215897378,29.6705727834181,30.3872040248699,29.7436656337284,30.2909887096106,32.635839689107,33.5196975767105,33.045164244911,33.3245567322893,32.0197273960662,33.7678162160121,33.311759036074,33.7937215897378,30.0231077879068,33.1313145607544,33.2232560594725,4,4,4,2.38586833427724e-05,0.850272639110571,4.62235352683275,0.0704417958434584,-3.10820677284769,-0.0919414987180645,FALSE,FALSE
"RFS1","YBR052C","RFS1",3,3,3,13.3,22.921,210,NA,24.7790143412651,NA,24.8252705403899,24.6269499976422,NA,24.3482056712983,24.8035107592113,24.2249390535289,23.7933254748346,24.42322929349,24.213266819423,24.049888363262,24.7790143412651,23.2733595468605,24.8252705403899,24.6269499976422,23.6893500049868,24.3482056712983,24.8035107592113,24.2249390535289,23.7933254748346,24.42322929349,24.213266819423,24.2318831979444,24.3670041082847,24.1636901603191,2,3,4,0.770506776752124,0.500156320923334,0.113223537227055,0.300894238255779,-0.135120910340284,0.20331394796554,FALSE,FALSE
"YBR056W","YBR056W","YBR056W",4,4,4,9.2,57.821,501,NA,24.6005386240085,24.4419608912891,NA,23.8609808572254,24.1226574026117,NA,NA,NA,NA,NA,NA,24.1019570284407,24.6005386240085,24.4419608912891,23.5745892157774,23.8609808572254,24.1226574026117,23.8846682933505,23.6997618552798,22.7611387957732,24.0277808035328,23.3874175507279,23.6730763182723,24.1797614398789,23.8920171021168,23.4623533670766,2,2,0,0.304211451891983,0.209062234901227,0.516824441170982,0.679724411253464,0.287744337762071,0.429663735040286,FALSE,FALSE
"MUM2","YBR057C","MUM2",3,3,3,7.7,41.433,366,25.3182760683706,24.1020545097735,24.0813156888289,NA,23.2997781674234,NA,NA,24.0122262326694,NA,NA,NA,NA,25.3182760683706,24.1020545097735,24.0813156888289,23.7601282900368,23.2997781674234,23.7872746240666,23.4257851938423,24.0122262326694,22.5060172529128,23.9579654693841,23.2626630425635,23.534771218731,24.3154436392524,23.6312660545004,23.3153542458979,3,2,0,0.141466046186893,0.407181912389752,0.849347784331542,0.390211522232672,0.684177584752003,0.315911808602589,FALSE,FALSE
"HSP26","YBR072W","HSP26",5,5,5,29.9,23.879,214,30.2785254587031,29.5877788895068,29.0916668857177,29.2689228678211,28.7984147446083,29.4149409922861,28.9719678926474,29.3881488691743,27.0406156470249,29.0519879063281,28.2468540148238,28.5068430771836,30.2785254587031,29.5877788895068,29.0916668857177,29.2689228678211,28.7984147446083,29.4149409922861,28.9719678926474,29.3881488691743,27.0406156470249,29.0519879063281,28.2468540148238,28.5068430771836,29.5567235254372,29.143368124679,28.2115751613401,4,4,4,0.232723017469232,0.112361500617515,0.633160660694733,0.949382469314225,0.41335540075816,0.9317929633389,FALSE,FALSE
"RDH54","YBR073W","RDH54",5,5,5,5.7,107.94,958,NA,NA,28.4383720071198,28.9467605791501,29.4290811434877,29.1222574980924,NA,29.0109466804428,NA,NA,NA,28.4742522442152,23.8665753638129,23.7458145440134,28.4383720071198,28.9467605791501,29.4290811434877,29.1222574980924,23.9446494729629,29.0109466804428,23.0592014504592,23.5715124019135,23.4432031125376,28.4742522442152,26.249380623524,27.8767336987464,24.6370423022814,2,3,1,0.431729321194569,0.128240271949969,0.364788454932859,0.8919755696757,-1.6273530752224,3.23969139646507,FALSE,FALSE
"ECM33","YBR078W","ECM33",2,2,2,5.1,43.768,429,27.0451023889161,27.0779590449944,26.8819203313585,26.7055648944353,26.8309859179993,27.0654813835632,26.8835526032776,26.9646611448478,26.8529334872437,NA,NA,26.5433606320535,27.0451023889161,27.0779590449944,26.8819203313585,26.7055648944353,26.8309859179993,27.0654813835632,26.8835526032776,26.9646611448478,26.8529334872437,24.1028405090934,23.0690181277529,26.5433606320535,26.9276366649261,26.936170262422,25.1420381890359,4,4,2,0.935145467461347,0.147649356803363,0.0291208267725895,0.830768440587548,-0.00853359749589444,1.79413207338611,FALSE,FALSE
"RPG1","YBR079C","RPG1",37,37,37,43.7,110.34,964,29.6226141228114,29.5586646543679,29.3908362360276,29.7026948433303,29.9355080550122,29.8648608792456,29.861714517233,29.8435596830238,30.2085071694268,29.6963240764788,30.1153279949091,30.6247941453497,29.6226141228114,29.5586646543679,29.3908362360276,29.7026948433303,29.9355080550122,29.8648608792456,29.861714517233,29.8435596830238,30.2085071694268,29.6963240764788,30.1153279949091,30.6247941453497,29.5687024641343,29.8764107836287,30.1612383465411,4,4,4,0.0146852205902,0.231790962012372,1.83311952545122,0.634903502042302,-0.307708319494392,-0.284827562912454,FALSE,FALSE
"SEC18","YBR080C","SEC18",12,12,12,20.7,84.055,758,27.9528817198029,27.5935603838643,27.3521183414405,28.1130687210288,27.7508535499212,27.5909223284942,27.5421505278167,27.5571313092905,27.2001339613283,27.324229450036,27.1451102712507,27.5601963714843,27.9528817198029,27.5935603838643,27.3521183414405,28.1130687210288,27.7508535499212,27.5909223284942,27.5421505278167,27.5571313092905,27.2001339613283,27.324229450036,27.1451102712507,27.5601963714843,27.7529072915341,27.6102644288807,27.3074175135248,4,4,4,0.475942053657967,0.0376040191771709,0.322445919776369,1.42476573450897,0.142642862653478,0.302846915355822,FALSE,FALSE
"UBC4","YBR082C;YDR059C","UBC4",3,3,3,26.4,16.456,148,NA,26.8506702488836,27.2293102478155,26.8446973371439,27.4752191073077,NA,26.9777103509689,26.999809430637,27.7504063511891,26.7920348278413,27.3261170084913,27.5838399346288,23.9471447455319,26.8506702488836,27.2293102478155,26.8446973371439,27.4752191073077,23.9891808081387,26.9777103509689,26.999809430637,27.7504063511891,26.7920348278413,27.3261170084913,27.5838399346288,26.2179556448437,26.3604799242631,27.3630995305376,3,3,4,0.901515130620755,0.301983427133475,0.0450269798789529,0.520016890493105,-0.142524279419355,-1.00261960627455,FALSE,FALSE
"MIS1","YBR084W","MIS1",18,18,18,21.5,106.22,975,28.1500591543336,28.3784864341902,27.9952332880382,28.7549676565915,28.2770181718564,27.3219955105113,27.8331595612275,27.5961225186935,28.1432135558266,26.7605301216415,27.5586646543679,27.2273834121643,28.1500591543336,28.3784864341902,27.9952332880382,28.7549676565915,28.2770181718564,27.3219955105113,27.8331595612275,27.5961225186935,28.1432135558266,26.7605301216415,27.5586646543679,27.2273834121643,28.3196866332884,27.7570739405722,27.4224479360001,4,4,4,0.0764796994968579,0.385458859397753,1.11645382715341,0.414021968041033,0.562612692716179,0.334626004572119,FALSE,FALSE
"IST2","YBR086C","IST2",6,6,6,7.4,105.85,946,24.9417665588899,25.0785088486822,24.6933857118313,24.9405125476619,25.3614857609016,25.4957333056763,25.5425933666315,25.7326496034387,25.0957514534169,25.4381260835009,25.0946647077602,25.876497274543,24.9417665588899,25.0785088486822,24.6933857118313,24.9405125476619,25.3614857609016,25.4957333056763,25.5425933666315,25.7326496034387,25.0957514534169,25.4381260835009,25.0946647077602,25.876497274543,24.9135434167663,25.533115509162,25.3762598798052,4,4,4,0.00141599944317633,0.477907236376271,2.84893691742697,0.320656393428797,-0.619572092395707,0.156855629356794,FALSE,FALSE
"RFC5","YBR087W","RFC5",7,7,7,24.9,39.941,354,25.0921661152047,26.3941280987032,26.6720914276791,26.4001844671519,26.604983656548,25.0444354779874,25.6770748351933,25.750265774382,24.7416002973351,NA,25.614506988602,26.1980927779807,25.0921661152047,26.3941280987032,26.6720914276791,26.4001844671519,26.604983656548,25.0444354779874,25.6770748351933,25.750265774382,24.7416002973351,23.7212338723612,25.614506988602,26.1980927779807,26.1396425271847,25.7691899360277,25.0688584840698,4,4,3,0.46839114748615,0.31646569827398,0.32939132161472,0.499673356286901,0.370452591157061,0.700331451957897,FALSE,FALSE
"POL30","YBR088C","POL30",6,6,6,21.7,28.916,258,26.3291833115391,26.1931557975043,26.2272181350164,25.7015253932053,26.2447599924552,26.0564549788373,26.0264591093507,25.9924373979219,27.1523821793898,25.8999358498259,26.7803166839361,25.7322096666533,26.3291833115391,26.1931557975043,26.2272181350164,25.7015253932053,26.2447599924552,26.0564549788373,26.0264591093507,25.9924373979219,27.1523821793898,25.8999358498259,26.7803166839361,25.7322096666533,26.1127706593163,26.0800278696413,26.3912110949513,4,4,4,0.839114145800332,0.432773293165227,0.0761789575034442,0.363739547783291,0.0327427896749874,-0.311183225309978,FALSE,FALSE
"PHO88","YBR106W","PHO88",6,6,6,41,21.137,188,27.4791572073838,27.7230570859228,28.1176332734217,27.8507298532977,28.0529466712872,27.4731298706475,28.0571886778343,27.7725981952867,29.0086780187698,26.5226046373072,28.0095592170082,27.3304832372096,27.4791572073838,27.7230570859228,28.1176332734217,27.8507298532977,28.0529466712872,27.4731298706475,28.0571886778343,27.7725981952867,29.0086780187698,26.5226046373072,28.0095592170082,27.3304832372096,27.7926443550065,27.8389658537639,27.7178312775737,4,4,4,0.817683454490647,0.836689899479388,0.0874147899403377,0.0774354737857032,-0.0463214987574041,0.121134576190205,FALSE,FALSE
"YSA1","YBR111C","YSA1",2,2,2,8.2,26.087,231,NA,NA,NA,NA,NA,NA,NA,NA,24.8791412237357,23.0827130037435,23.5864623267975,NA,24.1558427676563,23.7295484351284,23.5200727544635,23.4607134599818,22.5252327354496,24.092948063848,23.3705367907103,23.4447460546219,24.8791412237357,23.0827130037435,23.5864623267975,23.0859737890454,23.7165443543075,23.3583659111574,23.6585725858305,0,0,3,0.369407912516737,0.594401876067633,0.432493806444359,0.225919828513068,0.358178443150045,-0.300206674673088,NA,FALSE
"LYS2","YBR115C","LYS2",8,8,8,7.6,155.34,1392,26.6789559689769,26.5767226006945,26.8511470152596,26.7332445985778,27.1464704794849,26.1979803353603,26.3602469792724,26.1868237968264,26.7265042321277,NA,25.9132842513929,25.2805445271871,26.6789559689769,26.5767226006945,26.8511470152596,26.7332445985778,27.1464704794849,26.1979803353603,26.3602469792724,26.1868237968264,26.7265042321277,23.8096776604204,25.9132842513929,25.2805445271871,26.7100175458772,26.472880397736,25.432502667782,4,4,3,0.379789938673936,0.192284265444184,0.420456544697129,0.716056252476794,0.237137148141212,1.04037772995397,FALSE,FALSE
"TEF1","YPR080W;YBR118W","TEF1",15,15,15,50.4,50.032,458,34.3406942797895,34.203979659213,34.5594443921847,34.4491764497075,34.5065759252255,34.2477793789919,34.300484209291,34.2721836878379,34.702645309587,34.5767766520989,34.6507969392801,34.6970100778443,34.3406942797895,34.203979659213,34.5594443921847,34.4491764497075,34.5065759252255,34.2477793789919,34.300484209291,34.2721836878379,34.702645309587,34.5767766520989,34.6507969392801,34.6970100778443,34.3883236952237,34.3317558003366,34.6568072447026,4,4,4,0.579721307763983,0.00629495000756607,0.23678073676179,2.20100771456714,0.0565678948870811,-0.325051444365968,FALSE,FALSE
"GRS1","YBR121C","GRS1",22,22,22,43.3,75.338,667,30.0057100320767,30.0430955142639,30.2883506379436,30.3192628270811,30.524866310774,29.6933524757537,30.0677907224944,29.8403814770637,31.0600140648429,29.2548935985015,30.2638289474964,29.5427409493682,30.0057100320767,30.0430955142639,30.2883506379436,30.3192628270811,30.524866310774,29.6933524757537,30.0677907224944,29.8403814770637,31.0600140648429,29.2548935985015,30.2638289474964,29.5427409493682,30.1641047528413,30.0315977465214,30.0303693900522,4,4,4,0.54049434281842,0.997912846881839,0.267208847308453,0.000907386338959036,0.132507006319873,0.00122835646919839,FALSE,FALSE
"VMA2","YBR127C","VMA2",11,11,11,37.9,57.749,517,31.1249707225969,31.0350530954659,30.9566389027325,31.4687384261443,31.1471015690698,30.9514372468286,30.958783454484,30.8803737997102,30.8251734741825,31.1275558673527,30.8948259259572,31.0215486255735,31.1249707225969,31.0350530954659,30.9566389027325,31.4687384261443,31.1471015690698,30.9514372468286,30.958783454484,30.8803737997102,30.8251734741825,31.1275558673527,30.8948259259572,31.0215486255735,31.1463502867349,30.9844240175232,30.9672759732665,4,4,4,0.263092574433237,0.852238008582461,0.579891409338012,0.0694391007979338,0.161926269211708,0.0171480442567216,FALSE,FALSE
"MAK5","YBR142W","MAK5",7,7,7,12.7,87.047,773,26.2359518364314,NA,25.4894381213938,27.4809297022485,28.1551359221205,26.1819048900506,26.9504920011665,26.2966136519316,25.6065940754552,26.2402352406254,25.9931071778057,26.310617635083,26.2359518364314,23.5313176060363,25.4894381213938,27.4809297022485,28.1551359221205,26.1819048900506,26.9504920011665,26.2966136519316,25.6065940754552,26.2402352406254,25.9931071778057,26.310617635083,25.6844093165275,26.8960366163173,26.0376385322423,3,4,4,0.258972418045456,0.153201100787186,0.586746488152467,0.81473811418068,-1.21162729978981,0.85839808407496,FALSE,FALSE
"SUP45","YBR143C","SUP45",14,14,14,36.8,49.005,437,30.6220904268624,30.1645889957987,30.0780099615463,30.4510082563192,30.1215166413279,29.8939874523237,29.7625273704926,29.9508812949756,29.8442633381242,30.0924484311635,29.9524096473552,30.2136144707458,30.6220904268624,30.1645889957987,30.0780099615463,30.4510082563192,30.1215166413279,29.8939874523237,29.7625273704926,29.9508812949756,29.8442633381242,30.0924484311635,29.9524096473552,30.2136144707458,30.3289244101316,29.93222818978,30.0256839718472,4,4,4,0.04354809105961,0.427282235464879,1.36103087763561,0.369285162881266,0.396696220351679,-0.0934557820672133,FALSE,FALSE
"RPB5","YBR154C","RPB5",8,8,8,59.1,25.079,215,26.7701422219925,26.944025505613,26.5399934363012,27.1667211935421,27.1421912137211,26.61329892476,27.0555864584471,26.9478197243369,27.1351612835319,28.2036384286656,27.952492965483,28.0431737564723,26.7701422219925,26.944025505613,26.5399934363012,27.1667211935421,27.1421912137211,26.61329892476,27.0555864584471,26.9478197243369,27.1351612835319,28.2036384286656,27.952492965483,28.0431737564723,26.8552205893622,26.9397240803163,27.8336166085382,4,4,4,0.648804146190422,0.0247098217482481,0.187886383424108,1.60713038750085,-0.0845034909540594,-0.893892528221908,FALSE,FALSE
