"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"RPL21A","YBR191W","RPL21A",9,9,1,66.2,18.242,160,25.9586783765577,26.5829073354301,26.3288581470258,26.4235979842729,28.5237265714495,27.5322248771505,27.6221253458405,27.8294140253297,28.1760275501969,28.5758935588114,28.4382530170549,28.6890919238896,25.9586783765577,26.5829073354301,26.3288581470258,26.4235979842729,28.5237265714495,27.5322248771505,27.6221253458405,27.8294140253297,28.1760275501969,28.5758935588114,28.4382530170549,28.6890919238896,26.3235104608216,27.8768727049426,28.4698165124882,4,4,4,0.00208928362529861,0.0712661021597986,2.68000259949267,1.14711699392907,-1.55336224412093,-0.592943807545652,FALSE,FALSE
"PGI1","YBR196C","PGI1",19,19,19,51.3,61.298,554,26.944695799124,27.757354196789,28.1946499371228,28.2199271315178,27.9937766468844,28.2039184186472,26.8015633196682,26.9999169299881,27.0818235906264,27.7207761446715,28.2126640252724,27.1688263402245,26.944695799124,27.757354196789,28.1946499371228,28.2199271315178,27.9937766468844,28.2039184186472,26.8015633196682,26.9999169299881,27.0818235906264,27.7207761446715,28.2126640252724,27.1688263402245,27.7791567661384,27.499793828797,27.5460225251987,4,4,4,0.566599852261229,0.919777891157271,0.246723543056212,0.0363170338398209,0.279362937341407,-0.046228696401716,FALSE,FALSE
"PDB1","YBR221C","PDB1",3,3,3,10.9,40.053,366,25.5372110527174,25.3257396943164,25.1032958134005,25.5253704982291,24.8068080118529,25.0902691331042,25.1245122993102,24.8958285630557,24.815824578939,24.1314764369822,23.7222363624489,24.7131381141401,25.5372110527174,25.3257396943164,25.1032958134005,25.5253704982291,24.8068080118529,25.0902691331042,25.1245122993102,24.8958285630557,24.815824578939,24.1314764369822,23.7222363624489,24.7131381141401,25.3729042646658,24.9793545018308,24.3456688731276,4,4,4,0.0237672333021673,0.0858501806460479,1.62402137071334,1.06625878665916,0.393549762835093,0.633685628703184,FALSE,FALSE
"ARO4","YBR249C","ARO4",2,2,2,7,39.749,370,23.9308470414067,NA,24.1781286712212,NA,23.9132385914293,23.7552160407916,23.2396672819787,23.5652322661908,NA,NA,NA,NA,23.9308470414067,21.1561738642707,24.1781286712212,20.8748952456308,23.9132385914293,23.7552160407916,23.2396672819787,23.5652322661908,21.5264068072601,21.2519298788271,21.1346219965529,20.8067494701748,22.5350112056324,23.6183385450976,21.1799270382038,2,4,0,0.307597038210268,2.32830572512809e-05,0.512017850584292,4.63295999394546,-1.08332733946525,2.43841150689385,FALSE,TRUE
"SHM1","YBR263W","SHM1",3,3,3,9.4,53.686,490,NA,22.1940017269555,22.2264098407303,22.1200011455117,NA,NA,NA,NA,NA,NA,NA,NA,21.2545909436853,22.1940017269555,22.2264098407303,22.1200011455117,20.3414483666492,20.737721138771,21.191386787946,20.4808811683119,21.6597914811071,21.3240034593801,20.7187932174949,20.9139689334295,21.9487509142207,20.6878593654195,21.1541392728529,3,0,0,0.00609922445972183,0.149361468004273,2.21472538372299,0.825761426559901,1.2608915488012,-0.466279907433378,TRUE,NA
"APE3","YBR286W","APE3",5,5,5,9.7,60.137,537,22.7124245631984,23.4335171856779,23.7224448443916,23.9126905591185,22.9200533097004,23.4032762947874,NA,NA,NA,NA,NA,NA,22.7124245631984,23.4335171856779,23.7224448443916,23.9126905591185,22.9200533097004,23.4032762947874,20.9490623605285,21.0073345142946,21.6827452678129,21.3138918119084,20.4667774722607,20.6367048668465,23.4452692880966,22.0699316198277,21.0250298547071,4,2,0,0.117254593159327,0.206709177979205,0.930870135865081,0.684640240076952,1.37533766826885,1.0449017651206,FALSE,FALSE
"LEU2","YCL018W","LEU2",5,5,5,17.6,38.952,364,NA,NA,NA,NA,NA,NA,NA,NA,25.6316475686133,24.1586164675952,22.8778689893056,NA,21.3573805702852,21.1692416277458,21.1032958502638,21.2522303263512,20.5699693030669,20.5622171393412,21.2301956785097,20.6020040889007,25.6316475686133,24.1586164675952,22.8778689893056,20.7137469919529,21.2205370936615,20.7410965524546,23.3454700043667,0,0,3,0.0547164944892852,0.086176797409992,1.26188173425444,1.06460964964209,0.479440541206838,-2.6043734519121,NA,FALSE
"RNQ1","YCL028W","RNQ1",2,2,2,7.2,42.579,405,24.4585137523717,23.993863007367,23.7881559446254,23.758066211841,22.6528537237945,23.6123429948166,24.1750853306962,24.2324976348316,NA,NA,21.3303567169579,21.4186432493759,24.4585137523717,23.993863007367,23.7881559446254,23.758066211841,22.6528537237945,23.6123429948166,24.1750853306962,24.2324976348316,21.879621953654,21.3709026751698,21.3303567169579,21.4186432493759,23.9996497290513,23.6681949210348,21.4998811487894,4,4,2,0.452887734041051,0.00621282366905819,0.344009441539222,2.20671097225872,0.331454808016531,2.16831377224536,FALSE,TRUE
"HIS4","YCL030C","HIS4",7,7,7,10.3,87.72,799,22.3179932742212,22.9474585874502,23.1691628788154,23.4642595583978,23.0148670498142,23.1487372328108,22.6712870828166,22.1731647246337,NA,22.5694106296483,23.2170151781201,NA,22.3179932742212,22.9474585874502,23.1691628788154,23.4642595583978,23.0148670498142,23.1487372328108,22.6712870828166,22.1731647246337,21.8371686487927,22.5694106296483,23.2170151781201,20.7629377499721,22.9747185747212,22.7520140225188,22.0966330516333,4,4,2,0.52066291561841,0.314037580171461,0.283443353985219,0.503018377772278,0.222704552202337,0.655380970885538,FALSE,FALSE
"SRO9","YCL037C","SRO9",5,5,5,18.7,48.059,434,24.1904643243996,23.8200683048383,23.4299471033306,23.7171191210634,23.1661771836578,23.8551931806925,23.7679977004858,23.8333526155622,NA,NA,NA,NA,24.1904643243996,23.8200683048383,23.4299471033306,23.7171191210634,23.1661771836578,23.8551931806925,23.7679977004858,23.8333526155622,21.268437108769,21.3629993895678,20.6624540964069,21.0608829611968,23.789399713408,23.6556801700996,21.0886933889851,4,4,0,0.577784183822895,2.85727250351175e-05,0.238234350640757,4.54404833815146,0.13371954330842,2.56698678111444,FALSE,TRUE
"PDI1","YCL043C","PDI1",6,6,6,13.8,58.226,522,22.1496677436943,22.9300168379501,23.4570110753423,23.6765907183614,23.3869286711923,23.7286853344371,22.4271869908093,22.8335263423785,22.4866484676508,23.0093755449313,23.4754355958402,NA,22.1496677436943,22.9300168379501,23.4570110753423,23.6765907183614,23.3869286711923,23.7286853344371,22.4271869908093,22.8335263423785,22.4866484676508,23.0093755449313,23.4754355958402,20.8091078041966,23.053321593837,23.0940818347043,22.4451418531547,4,4,3,0.930192465500459,0.36938731244609,0.0314271825678122,0.432518025596591,-0.0407602408672716,0.648939981549578,FALSE,FALSE
"APA1","YCL050C","APA1",11,11,11,48,36.492,321,25.8246637694209,25.525131497994,25.1585394273025,25.4907238368014,25.1527883244797,25.0770422396419,25.4019427397404,25.1787365696989,25.1528656724875,24.9867642235663,25.1370783825408,25.0798112507034,25.8246637694209,25.525131497994,25.1585394273025,25.4907238368014,25.1527883244797,25.0770422396419,25.4019427397404,25.1787365696989,25.1528656724875,24.9867642235663,25.1370783825408,25.0798112507034,25.4997646328797,25.2026274683902,25.0891298823245,4,4,4,0.11668653580372,0.216669965561004,0.932979253324771,0.664201285704343,0.29713716448946,0.113497586065744,FALSE,FALSE
"CHA1","YCL064C","CHA1",8,8,8,20.8,39.301,360,24.4580130339143,23.6560005650841,23.0157008841606,23.3649286695735,23.5792284553341,22.7368403853632,NA,23.2609792405427,23.7209848377199,23.5329085273222,22.8987740739564,23.407820628872,24.4580130339143,23.6560005650841,23.0157008841606,23.3649286695735,23.5792284553341,22.7368403853632,21.2812000184156,23.2609792405427,23.7209848377199,23.5329085273222,22.8987740739564,23.407820628872,23.6236607881831,22.7145620249139,23.3901220169676,4,3,4,0.187258334991402,0.282487158986419,0.727558842465822,0.549001289112119,0.909098763269224,-0.675559992053714,FALSE,FALSE
"PGK1","YCR012W","PGK1",20,20,20,65.9,44.738,416,29.0523766716228,29.7467597064977,30.0290740251422,30.2414996017196,29.9033994841047,30.1785466289389,28.6677336965599,28.9564311961875,28.9375860169696,29.7037676570309,29.9460075558266,29.0900772779739,29.0523766716228,29.7467597064977,30.0290740251422,30.2414996017196,29.9033994841047,30.1785466289389,28.6677336965599,28.9564311961875,28.9375860169696,29.7037676570309,29.9460075558266,29.0900772779739,29.7674275012456,29.4265277514477,29.4193596269503,4,4,4,0.477283135628644,0.987513970555433,0.321223910768502,0.00545675160811939,0.340899749797824,0.00716812449748261,FALSE,FALSE
"RPS14A","YCR031C;YJL191W","RPS14A",5,5,5,63.5,14.536,137,27.2079721788777,27.0693794527403,26.7815678287903,27.010519910719,27.8710890168599,26.7381504119451,26.8117642982673,27.7338264216927,27.5988220670267,28.1698299874536,27.884135110267,28.3071728008088,27.2079721788777,27.0693794527403,26.7815678287903,27.010519910719,27.8710890168599,26.7381504119451,26.8117642982673,27.7338264216927,27.5988220670267,28.1698299874536,27.884135110267,28.3071728008088,27.0173598427818,27.2887075371912,27.989989991389,4,4,4,0.438621862868965,0.0976857439616361,0.357909724945976,1.01016881161948,-0.271347694409407,-0.701282454197781,FALSE,FALSE
"THR4","YCR053W","THR4",10,10,10,25.7,57.474,514,24.4524307884592,25.376699322907,25.8089447378728,25.9368113432507,25.4706032722949,25.7683763771687,24.1881263879112,24.2487278977772,24.1000501538968,25.2183388500164,25.610570036941,24.4768574271685,24.4524307884592,25.376699322907,25.8089447378728,25.9368113432507,25.4706032722949,25.7683763771687,24.1881263879112,24.2487278977772,24.1000501538968,25.2183388500164,25.610570036941,24.4768574271685,25.3937215481224,24.918958483788,24.8514541170057,4,4,4,0.405603736259285,0.903698132575836,0.391898053109343,0.0439766151552507,0.474763064334407,0.0675043667823196,FALSE,FALSE
"TUP1","YCR084C","TUP1",4,4,4,8.7,78.307,713,21.8606778177787,21.8311695967452,21.5552013604307,21.5195095630794,NA,NA,NA,NA,NA,NA,NA,NA,21.8606778177787,21.8311695967452,21.5552013604307,21.5195095630794,20.4248242767954,20.8408374936858,21.1557157670959,20.4946258232399,21.6340119938383,21.1695430648406,20.8235424614556,20.6873919779789,21.6916395845085,20.7290008402042,21.0786223745283,4,0,0,0.00511706768597858,0.245635542661711,2.29097883836254,0.609708791989211,0.962638744304268,-0.349621534324111,FALSE,NA
"ABP1","YCR088W","ABP1",5,5,5,12.8,65.575,592,23.3230613593049,23.596847630412,23.6251112820762,24.1651499015201,23.3471920444451,23.9352607467819,23.3165853762308,23.4784013083176,NA,23.7217150257465,23.4625132560428,NA,23.3230613593049,23.596847630412,23.6251112820762,24.1651499015201,23.3471920444451,23.9352607467819,23.3165853762308,23.4784013083176,21.5166277038473,23.7217150257465,23.4625132560428,20.9366681796653,23.6775425433283,23.5193598689439,22.4093810413255,4,4,2,0.512961071709126,0.208704337922265,0.289915591970846,0.680468524024513,0.158182674384449,1.10997882761839,FALSE,FALSE
"CDC39","YCR093W","CDC39",8,8,8,4.6,240.28,2108,23.6334502616392,23.420083578282,23.1170387153911,23.2463520890434,22.882820641125,22.8156975626444,23.3251220581853,23.5823331284411,NA,NA,NA,NA,23.6334502616392,23.420083578282,23.1170387153911,23.2463520890434,22.882820641125,22.8156975626444,23.3251220581853,23.5823331284411,21.1676291504097,21.3029072908473,21.1936992739707,20.8858711656736,23.3542311610889,23.1514933475989,21.1375267202253,4,4,0,0.387725083817247,0.000382226678840769,0.411476101466293,3.41767900312883,0.202737813489993,2.01396662737362,FALSE,TRUE
"RPT2","YDL007W","RPT2",4,4,4,16,48.828,437,23.2689942336069,23.2843270943648,23.2542178314552,23.6326739931023,22.6882930018917,23.2187748781191,23.3921800921908,23.3346999246289,22.7201916434822,NA,23.1058631219166,NA,23.2689942336069,23.2843270943648,23.2542178314552,23.6326739931023,22.6882930018917,23.2187748781191,23.3921800921908,23.3346999246289,22.7201916434822,21.285461649674,23.1058631219166,20.4697295201336,23.3600532881323,23.1584869742076,21.8953114838016,4,4,2,0.32771962254034,0.13036011931309,0.4844975540224,0.884855250715387,0.201566313924669,1.26317549040605,FALSE,FALSE
"NOP1","YDL014W","NOP1",9,9,9,34.6,34.465,327,24.9296737883608,23.9033420165175,24.447772868487,24.4465744857579,25.2298602999443,24.8566185340515,24.9298092124171,25.0540342275034,25.1282542922858,25.3217547259588,25.3769642198627,25.1165232334905,24.9296737883608,23.9033420165175,24.447772868487,24.4465744857579,25.2298602999443,24.8566185340515,24.9298092124171,25.0540342275034,25.1282542922858,25.3217547259588,25.3769642198627,25.1165232334905,24.4318407897808,25.0175805684791,25.2358741178994,4,4,4,0.0615648654476008,0.0854899575795188,1.21066706535865,1.06808489841747,-0.585739778698269,-0.21829354942037,FALSE,FALSE
"GPD1","YDL022W","GPD1",3,3,2,12,42.868,391,22.6532474545336,22.8392283971775,22.8798143056845,23.0821607386652,22.8579665722346,22.8954865311862,22.3629508369427,22.5033181795629,22.3306029083175,22.7139771342515,23.00793953406,22.4559081165931,22.6532474545336,22.8392283971775,22.8798143056845,23.0821607386652,22.8579665722346,22.8954865311862,22.3629508369427,22.5033181795629,22.3306029083175,22.7139771342515,23.00793953406,22.4559081165931,22.8636127240152,22.6549305299816,22.6271069233055,4,4,4,0.241767482389616,0.89366900484869,0.616602111946826,0.0488233044538042,0.208682194033589,0.0278236066760655,FALSE,FALSE
"PBP4","YDL053C","PBP4",4,4,4,29.7,19.881,185,23.0280665785744,22.6052606635846,22.6451544184645,22.3063576800572,22.2284664270243,22.5772010654091,22.959412655813,23.0269360521718,NA,22.2604911791729,22.3748038912044,NA,23.0280665785744,22.6052606635846,22.6451544184645,22.3063576800572,22.2284664270243,22.5772010654091,22.959412655813,23.0269360521718,21.6796292475643,22.2604911791729,22.3748038912044,20.701158576028,22.6462098351702,22.6980040501045,21.7540207234924,4,4,2,0.834658576331809,0.0853112013190599,0.0784911397717022,1.0689939424353,-0.0517942149343789,0.943983326612159,FALSE,FALSE
"PSA1","YDL055C","PSA1",11,11,11,42.9,39.565,361,27.9703229832556,27.8006379812741,27.5561812783299,27.590208511726,27.1894278039638,27.2076929745984,27.4420558397929,27.2753316914738,27.1061946992666,26.8468504351918,27.1799705754676,27.0048532611861,27.9703229832556,27.8006379812741,27.5561812783299,27.590208511726,27.1894278039638,27.2076929745984,27.4420558397929,27.2753316914738,27.1061946992666,26.8468504351918,27.1799705754676,27.0048532611861,27.7293376886464,27.2786270774572,27.034467242778,4,4,4,0.0108084590064559,0.0399840984695394,1.96623622026488,1.39811269167168,0.450710611189173,0.244159834679181,FALSE,FALSE
"RPS29B","YDL061C","RPS29B",2,2,2,37.5,6.7276,56,NA,NA,NA,NA,24.7599462760857,NA,NA,NA,24.6425127239,NA,24.5344529780426,24.7722332125255,21.2855778437392,21.4377443836864,21.4040222593579,21.0901667236164,24.7599462760857,20.9056328205994,20.9769524877233,20.1690463041361,24.6425127239,21.3346630879431,24.5344529780426,24.7722332125255,21.3043778026,21.7028944721361,23.8209655006028,0,1,3,0.726411291966783,0.163895123320379,0.138817413384621,0.785433968617166,-0.398516669536175,-2.11807102846666,NA,FALSE
"IDP1","YDL066W;YNL009W","IDP1",3,3,3,8.4,48.19,428,21.7901464182316,21.8652545037941,22.4441241657242,22.4630373687344,22.2521110117526,22.1573987497028,21.3298642081676,21.6081067960449,NA,NA,22.0659209559475,21.6354223222238,21.7901464182316,21.8652545037941,22.4441241657242,22.4630373687344,22.2521110117526,22.1573987497028,21.3298642081676,21.6081067960449,21.4968611226353,21.5811061027044,22.0659209559475,21.6354223222238,22.1406406141211,21.836870191417,21.6948276258778,4,4,2,0.329990704412583,0.601992267969155,0.481498293695387,0.22040908681509,0.303770422704083,0.142042565539214,FALSE,FALSE
"RPL31A","YDL075W","RPL31A",5,5,1,60.2,12.953,113,26.7403397286513,26.7841917065203,26.2963685933218,26.608371923198,28.2106219280423,27.8685009058466,28.5592483574218,28.7643003845699,27.6873240989839,28.2438616230314,28.0533092811268,28.3845510471617,26.7403397286513,26.7841917065203,26.2963685933218,26.608371923198,28.2106219280423,27.8685009058466,28.5592483574218,28.7643003845699,27.6873240989839,28.2438616230314,28.0533092811268,28.3845510471617,26.6073179879229,28.3506678939701,28.092261512576,4,4,4,0.000763134896224829,0.340934569026713,3.11739868680543,0.467328961292691,-1.74334990604726,0.25840638139417,FALSE,FALSE
"RPS16A","YMR143W;YDL083C","RPS16A",8,8,8,60.1,15.847,143,27.8711477836389,27.856321701542,27.8560841915541,27.7980438718451,29.0695587156438,28.379395687118,28.4885343738537,28.9780923700472,28.3835626459646,28.8773050119379,28.8812493985886,29.1583901500272,27.8711477836389,27.856321701542,27.8560841915541,27.7980438718451,29.0695587156438,28.379395687118,28.4885343738537,28.9780923700472,28.3835626459646,28.8773050119379,28.8812493985886,29.1583901500272,27.845399387145,28.7288952866657,28.8251268016296,4,4,4,0.0140308798951515,0.698011960871667,1.85291509293268,0.156137135405409,-0.88349589952065,-0.096231514963911,FALSE,FALSE
"SUB2","YDL084W","SUB2",11,11,11,29.8,50.308,446,25.1532136872138,25.2200747897791,25.1906150289898,25.3339496754476,25.1094465075154,25.1995162931449,25.0977216070612,25.2419086899363,24.7185307857385,25.213266819423,25.236408122701,24.4857276180371,25.1532136872138,25.2200747897791,25.1906150289898,25.3339496754476,25.1094465075154,25.1995162931449,25.0977216070612,25.2419086899363,24.7185307857385,25.213266819423,25.236408122701,24.4857276180371,25.2244632953576,25.1621482744145,24.9134833364749,4,4,4,0.279549324302062,0.27484285559803,0.553541553136091,0.560915547818423,0.0623150209431529,0.248664937939559,FALSE,FALSE
"RPN6","YDL097C","RPN6",4,4,4,9.9,49.773,434,22.7750499947566,23.0723635821009,23.1172131444772,23.061379104001,22.4168923431681,22.4855679443178,22.7932857798315,NA,22.4399718667116,22.4762517747078,22.8385361066164,22.2507240271489,22.7750499947566,23.0723635821009,23.1172131444772,23.061379104001,22.4168923431681,22.4855679443178,22.7932857798315,20.3528511315032,22.4399718667116,22.4762517747078,22.8385361066164,22.2507240271489,23.0065014563339,22.0121492997052,22.5013709437962,4,3,4,0.172945282504356,0.450514769949634,0.762091279907319,0.34629096627765,0.994352156628782,-0.489221644091032,FALSE,FALSE
"GET3","YDL100C","GET3",3,3,3,7.1,39.353,354,NA,NA,NA,NA,22.1708749500984,NA,NA,NA,NA,21.9554980864882,22.5635342525324,NA,21.2478012721381,21.1461001687501,21.1075539282782,21.2526469025622,22.1708749500984,20.5718606185868,20.9804161488328,20.2660540843145,21.7863778063014,21.9554980864882,22.5635342525324,21.0934538126343,21.1885255679322,20.9973014504581,21.8497159894891,0,1,2,0.678873077234677,0.154169798971519,0.168211414245425,0.812000693889625,0.191224117474029,-0.852414539030931,NA,FALSE
"CDC48","YDL126C","CDC48",13,13,13,22.9,91.995,835,26.7163342656406,26.7746730659391,26.496678265856,26.8510278384357,26.5784512419888,26.9166135315776,27.0606454722548,26.8148228006655,26.4462273996291,26.4995246447396,26.3700943095149,26.5922063093323,26.7163342656406,26.7746730659391,26.496678265856,26.8510278384357,26.5784512419888,26.9166135315776,27.0606454722548,26.8148228006655,26.4462273996291,26.4995246447396,26.3700943095149,26.5922063093323,26.7096783589679,26.8426332616217,26.477013165804,4,4,4,0.338052913796714,0.0284180635379635,0.471015316375163,1.54640551906969,-0.132954902653818,0.3656200958177,FALSE,FALSE
