"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"HHF2","YNL030W;YBR009C","HHF2",4,4,4,54.4,11.368,103,28.1811561249146,28.1518017737064,28.400151886331,27.8262044688538,31.4049191815203,31.8533351387582,31.4968134817068,31.4678157850123,30.1721214197861,31.7791740667118,31.3949396736495,31.625578147746,28.1811561249146,28.1518017737064,28.400151886331,27.8262044688538,31.4049191815203,31.8533351387582,31.4968134817068,31.4678157850123,30.1721214197861,31.7791740667118,31.3949396736495,31.625578147746,28.1398285634514,31.5557208967494,31.2429533269734,4,4,4,7.54086289963408e-07,0.462667135750062,6.12257895504438,0.334731348283333,-3.41589233329794,0.312767569776014,FALSE,FALSE
"HHT2","YNL031C;YBR010W","HHT2",3,3,3,23.5,15.356,136,26.5590878626229,NA,NA,NA,28.9129075134685,28.9319066613558,29.5671778713434,28.7382792872894,27.4561494608828,29.0495752204132,29.1080160163895,28.8116418232011,26.5590878626229,24.1119142099529,23.8131528399057,23.8131694195214,28.9129075134685,28.9319066613558,29.5671778713434,28.7382792872894,27.4561494608828,29.0495752204132,29.1080160163895,28.8116418232011,24.5743310830007,29.0375678333643,28.6063456302217,1,4,4,0.00484262374661275,0.368670695314214,2.3149192726668,0.43336138197384,-4.46323675036354,0.431222203142614,FALSE,FALSE
"IPP1","YBR011C","IPP1",12,12,12,57.5,32.299,287,30.5598318244095,29.4517747117223,30.0442687020735,30.2368323394586,29.5635822546783,28.7944538445776,29.5617628750979,30.0589181103833,31.2857077335345,29.1370930443986,30.3590909400067,29.3986034491945,30.5598318244095,29.4517747117223,30.0442687020735,30.2368323394586,29.5635822546783,28.7944538445776,29.5617628750979,30.0589181103833,31.2857077335345,29.1370930443986,30.3590909400067,29.3986034491945,30.073176894416,29.4946792711843,30.0451237917836,4,4,4,0.149919026265429,0.370900254502026,0.824143247220201,0.430742868669805,0.578497623231709,-0.550444520599317,FALSE,FALSE
"MNN2","YBR015C","MNN2",4,4,4,7.5,67.773,597,NA,NA,NA,NA,NA,NA,NA,NA,25.436697310937,NA,25.0912381164609,NA,23.2847841436068,23.9517087992115,23.9402098363026,23.5293555397903,23.7377278468277,24.0096985256623,24.3052095898471,23.622424223678,25.436697310937,23.1785221747551,25.0912381164609,22.8386468306346,23.6765145797278,23.9187650465038,24.1362761081969,0,0,2,0.319915039343791,0.766817861298532,0.494965343065336,0.115307779762351,-0.242250466775975,-0.217511061693116,NA,FALSE
"KAP104","YBR017C","KAP104",3,3,3,3.3,103.68,918,25.7229398682937,25.7972647285722,NA,26.1486053618883,25.6806737188936,NA,25.7196277929737,25.705248479248,25.561304029266,25.7561836943722,25.5563420967841,25.9028591983893,25.7229398682937,25.7972647285722,23.9859709294843,26.1486053618883,25.6806737188936,24.2799719775801,25.7196277929737,25.705248479248,25.561304029266,25.7561836943722,25.5563420967841,25.9028591983893,25.4136952220596,25.3463804921739,25.6941722547029,3,3,4,0.914830684420076,0.404875076414349,0.0386592771098547,0.39267895701492,0.0673147298857586,-0.347791762529027,FALSE,FALSE
"OLA1","YBR025C","OLA1",17,17,17,56.6,44.174,394,29.564945285234,28.8402914258778,29.4233014360575,29.0386286795275,29.5351578265575,29.3392612179899,29.3438843608856,29.5924380174655,30.5499540715828,29.3733093180912,29.7678241071161,29.7401466872326,29.564945285234,28.8402914258778,29.4233014360575,29.0386286795275,29.5351578265575,29.3392612179899,29.3438843608856,29.5924380174655,30.5499540715828,29.3733093180912,29.7678241071161,29.7401466872326,29.2167917066742,29.4526853557246,29.8578085460057,4,4,4,0.261868835687515,0.2007459430241,0.581916182728889,0.69735322283658,-0.235893649050421,-0.405123190281074,FALSE,FALSE
"ETR1","YBR026C","ETR1",4,4,4,11.1,42.066,380,NA,25.152401522225,25.044935690084,25.1399297524226,24.8764270151317,24.6578003549915,24.8071029208974,24.9119138234757,25.2901054928166,NA,24.7485266013097,24.5273705723722,23.5154066960964,25.152401522225,25.044935690084,25.1399297524226,24.8764270151317,24.6578003549915,24.8071029208974,24.9119138234757,25.2901054928166,23.6945017373405,24.7485266013097,24.5273705723722,24.713168415207,24.8133110286241,24.5651261009598,3,4,3,0.819619188901866,0.511246070848596,0.0863878824613744,0.2913700167163,-0.100142613417081,0.248184927664326,FALSE,FALSE
"CDS1","YBR029C","CDS1",4,4,4,8.5,51.822,457,28.3822849580422,28.4651319175387,NA,NA,NA,NA,28.8891930215368,NA,29.164133399053,NA,NA,29.0500165504935,28.3822849580422,28.4651319175387,23.9718892181186,23.1965991200168,23.8669733008406,24.2240957601303,28.8891930215368,23.4236578707343,29.164133399053,23.9454068238092,23.1118630922323,29.0500165504935,26.0039763034291,25.1009799883105,26.317854966397,2,1,2,0.651049635376395,0.577445217745971,0.186385899990431,0.238489211018765,0.90299631511855,-1.21687497808646,FALSE,FALSE
"RPL4B","YDR012W;YBR031W","RPL4B",9,9,9,47.5,39.062,362,31.9686693307095,31.3154888179458,31.6902914763866,31.5551300344512,33.7453497605412,34.2155250569893,34.0256462549961,34.0406646330314,33.1512513818264,34.2202904821068,34.0640682989527,34.0191971518626,31.9686693307095,31.3154888179458,31.6902914763866,31.5551300344512,33.7453497605412,34.2155250569893,34.0256462549961,34.0406646330314,33.1512513818264,34.2202904821068,34.0640682989527,34.0191971518626,31.6323949148733,34.0067964263895,33.8637018286871,4,4,4,1.70144163699055e-05,0.611992892485736,4.76918294352243,0.213253621599781,-2.37440151151621,0.143094597702337,FALSE,FALSE
"HMT1","YBR034C","HMT1",5,5,5,14.4,39.786,348,25.6220974107256,NA,25.3796766130347,25.5664522060996,NA,NA,25.1262072459337,25.2217349046962,26.2641870029777,NA,25.4694858183583,NA,25.6220974107256,24.3276320496541,25.3796766130347,25.5664522060996,24.3496527603152,24.2248538547682,25.1262072459337,25.2217349046962,26.2641870029777,23.8378465746299,25.4694858183583,22.9469333060237,25.2239645698785,24.7306121914283,24.6296131754974,3,2,2,0.262682613016759,0.905828708882948,0.58056867224924,0.0429539191224095,0.493352378450197,0.100999015930903,FALSE,FALSE
"PDX3","YBR035C","PDX3",4,4,4,23.2,26.908,228,25.7316919221507,NA,25.3653292512895,NA,NA,NA,NA,25.3384793339281,26.7232524274762,NA,25.4348854986949,NA,25.7316919221507,23.906190065618,25.3653292512895,23.2822974077861,23.9488044476563,24.2979452249427,24.2199421938333,25.3384793339281,26.7232524274762,23.3571859439597,25.4348854986949,22.9987098027823,24.5713771617111,24.4512928000901,24.6285084182283,2,1,2,0.863102794633847,0.859167438154922,0.0639374771889989,0.0659221907897825,0.120084361620972,-0.177215618138167,FALSE,FALSE
"ATP3","YBR039W","ATP3",9,9,9,35.7,34.35,311,26.7853147663329,27.2116897485207,27.0447898128037,27.231142939933,26.796745065856,26.9028821933931,26.5889227508479,26.5884939091184,27.0374770778953,27.1077915946669,26.9262614239098,27.1690175649635,26.7853147663329,27.2116897485207,27.0447898128037,27.231142939933,26.796745065856,26.9028821933931,26.5889227508479,26.5884939091184,27.0374770778953,27.1077915946669,26.9262614239098,27.1690175649635,27.0682343168976,26.7192609798038,27.0601369153589,4,4,4,0.0384650010976794,0.0141364550198029,1.41493425083273,1.84965948434105,0.348973337093778,-0.340875935555044,FALSE,FALSE
"RPS11A","YDR025W;YBR048W","RPS11A",10,10,10,63.5,17.749,156,30.1693760430473,29.2059933167326,30.3480494502506,29.2883066291876,33.3844532668108,33.8079895888277,33.6140145788934,33.3804591989534,31.9162718361493,33.7919766284488,33.2499701529448,33.7461510352304,30.1693760430473,29.2059933167326,30.3480494502506,29.2883066291876,33.3844532668108,33.8079895888277,33.6140145788934,33.3804591989534,31.9162718361493,33.7919766284488,33.2499701529448,33.7461510352304,29.7529313598045,33.5467291583713,33.1760924131933,4,4,4,0.000396381022623966,0.46447373148385,3.40188714623263,0.333038842691234,-3.79379779856679,0.370636745177997,FALSE,FALSE
"RFS1","YBR052C","RFS1",2,2,2,7.1,22.921,210,23.8464200725706,NA,23.7330376715779,23.9012256155933,NA,NA,NA,NA,24.2771068793942,23.640748903045,24.4522422460564,23.9892787631448,23.8464200725706,24.1696254496595,23.7330376715779,23.9012256155933,23.9274773503744,23.7080890757319,23.8170752086315,23.4847881008078,24.2771068793942,23.640748903045,24.4522422460564,23.9892787631448,23.9125772023503,23.7343574338864,24.0898441979101,3,0,4,0.226508157564714,0.142804759185158,0.644916152496428,0.845257318796462,0.178219768463869,-0.355486764023677,FALSE,FALSE
"PRP6","YBR055C","PRP6",4,4,4,6.2,104.23,899,25.7300338900292,26.8965447184643,26.8406215860833,25.8245181064072,26.1783756608712,26.0505096420477,25.8343898402411,25.4016823900899,NA,NA,NA,NA,25.7300338900292,26.8965447184643,26.8406215860833,25.8245181064072,26.1783756608712,26.0505096420477,25.8343898402411,25.4016823900899,22.6399418200115,23.34257679813,22.7995354184378,22.8552956673038,26.322929575246,25.8662393833125,22.9093374259707,4,4,0,0.263542329279669,1.43298713844102e-05,0.579149619934673,4.8437577075295,0.45669019193355,2.95690195734172,FALSE,TRUE
"YBR056W","YBR056W","YBR056W",2,2,2,4.6,57.821,501,24.4334535116167,24.9641984212513,NA,NA,24.6055771779414,24.9601819210596,24.3084145833405,24.9808508178924,23.6021823335459,NA,24.0647210591239,NA,24.4334535116167,24.9641984212513,23.7434896792552,22.8387768292242,24.6055771779414,24.9601819210596,24.3084145833405,24.9808508178924,23.6021823335459,24.0655365134511,24.0647210591239,23.1504191379745,23.9949796103368,24.7137561250585,23.7207147610239,2,4,2,0.218771384228753,0.01239362917985,0.660009485283287,1.90680150217974,-0.718776514721625,0.993041364034593,FALSE,FALSE
"MUM2","YBR057C","MUM2",2,2,2,5.2,41.433,366,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.6317308194308,24.9967100070261,25.3302609645267,23.35430748191,24.2942699513124,24.1841705445253,23.3745202703367,24.1458758728181,24.0970280463811,23.7040394462114,23.8099535673403,23.1422715668948,25.6317308194308,24.9967100070261,25.3302609645267,23.8018170620211,23.9392242331877,24.7752433394696,0,0,3,0.643884380215346,0.232569085096229,0.191192110190627,0.633448015593953,-0.137407171166625,-0.836019106281888,NA,FALSE
"ECM2","YBR065C","ECM2",3,3,3,10.7,40.924,364,25.3516466853035,NA,26.4716733540715,25.1133867229127,25.8828999161045,25.7844663129954,25.8388197936162,25.1998532358452,NA,NA,NA,NA,25.3516466853035,23.9923895157989,26.4716733540715,25.1133867229127,25.8828999161045,25.7844663129954,25.8388197936162,25.1998532358452,22.6638772674683,24.0608048986156,23.065532994461,23.0957158539687,25.2322740695216,25.6765098146403,23.2214827536284,3,4,0,0.456466103589182,0.00106965776854427,0.340591466915532,2.97075515035853,-0.444235745118675,2.4550270610119,FALSE,TRUE
"HSP26","YBR072W","HSP26",4,4,4,21.5,23.879,214,26.0184160123378,26.8599388923431,26.9611318837568,26.6071022555497,27.2068550374081,26.7834425139948,26.5587960081469,26.5346162367622,26.1020344799927,28.1482174363573,27.47529642837,27.6610533634763,26.0184160123378,26.8599388923431,26.9611318837568,26.6071022555497,27.2068550374081,26.7834425139948,26.5587960081469,26.5346162367622,26.1020344799927,28.1482174363573,27.47529642837,27.6610533634763,26.6116472609969,26.770927449078,27.3466504270491,4,4,4,0.568080539566813,0.28788186296376,0.245590087863222,0.540785695534832,-0.159280188081116,-0.575722977971118,FALSE,FALSE
"ECM33","YBR078W","ECM33",2,2,2,5.1,43.768,429,26.7198627574673,26.5040186943636,26.608653919884,26.6939173849683,NA,26.2110212925648,NA,26.2945819087709,26.8469699575846,NA,NA,26.5097676361845,26.7198627574673,26.5040186943636,26.608653919884,26.6939173849683,24.2856186148843,26.2110212925648,23.8467981510745,26.2945819087709,26.8469699575846,23.4812233959007,23.0589352836379,26.5097676361845,26.6316131891708,25.1595049918236,24.9742240683269,4,2,2,0.103827797717934,0.881000244148257,0.983686357669658,0.0550239712335526,1.47210819734716,0.18528092349673,FALSE,FALSE
"RPG1","YBR079C","RPG1",38,38,38,44.8,110.34,964,30.2405901012697,30.2312345134543,30.207227514023,30.2378581546602,30.3515287471721,30.4528745514408,30.2488681147837,30.213266819423,30.2759754495135,29.8336572268906,30.2236600888725,30.7559704843675,30.2405901012697,30.2312345134543,30.207227514023,30.2378581546602,30.3515287471721,30.4528745514408,30.2488681147837,30.213266819423,30.2759754495135,29.8336572268906,30.2236600888725,30.7559704843675,30.2292275708518,30.3166345582049,30.272315812411,4,4,4,0.20416577997804,0.834221523476136,0.690017047812792,0.0787186092560351,-0.0874069873530772,0.0443187457938699,FALSE,FALSE
"SEC18","YBR080C","SEC18",12,12,12,20.1,84.055,758,27.2001339613283,27.4094886999039,27.6497246687094,27.5712348651935,27.4781543983323,27.1769311220221,27.0779590449944,26.9930207720656,27.1015937544435,27.1551841865114,27.0761248513064,27.3951746793757,27.2001339613283,27.4094886999039,27.6497246687094,27.5712348651935,27.4781543983323,27.1769311220221,27.0779590449944,26.9930207720656,27.1015937544435,27.1551841865114,27.0761248513064,27.3951746793757,27.4576455487838,27.1815163343536,27.1820193679093,4,4,4,0.105943819601134,0.997018680369026,0.974924373463928,0.00129670457180881,0.276129214430199,-0.000503033555705912,FALSE,FALSE
"UBC4","YBR082C;YDR059C","UBC4",3,3,3,26.4,16.456,148,27.406653452273,26.9146761865497,27.1569206301003,26.9024222236647,27.1314371858486,26.8691483690038,27.188484865995,27.3520341284386,27.8602941921949,26.785688925412,27.3727698299424,27.589780052076,27.406653452273,26.9146761865497,27.1569206301003,26.9024222236647,27.1314371858486,26.8691483690038,27.188484865995,27.3520341284386,27.8602941921949,26.785688925412,27.3727698299424,27.589780052076,27.0951681231469,27.1352761373215,27.4021332499063,4,4,4,0.805669856201069,0.343392562781445,0.0938428849974292,0.464209115051503,-0.0401080141746171,-0.266857112584805,FALSE,FALSE
"MIS1","YBR084W","MIS1",18,18,18,22.2,106.22,975,27.6476677892038,27.3562387683957,27.7752384222422,27.9449191611063,26.9975500919554,26.2768939721393,26.7880563488199,27.0067802806724,28.1460819794042,26.7800663247093,27.4337241069703,27.0271765741354,27.6476677892038,27.3562387683957,27.7752384222422,27.9449191611063,26.9975500919554,26.2768939721393,26.7880563488199,27.0067802806724,28.1460819794042,26.7800663247093,27.4337241069703,27.0271765741354,27.681016035237,26.7673201733968,27.3467622463048,4,4,4,0.006145325570298,0.155743713807644,2.211455103886,0.807589473489002,0.913695861840235,-0.579442072908041,FALSE,FALSE
"IST2","YBR086C","IST2",4,4,4,5.2,105.85,946,23.9303959031433,NA,NA,NA,24.4098932808092,24.5309458789169,24.5146663844153,24.6282301422427,24.5768090819694,25.0055601338958,24.6514091243884,25.2915113543983,23.9303959031433,24.2256181622053,23.7708651101254,23.6300609754925,24.4098932808092,24.5309458789169,24.5146663844153,24.6282301422427,24.5768090819694,25.0055601338958,24.6514091243884,25.2915113543983,23.8892350377416,24.520933921596,24.881322423663,1,4,4,0.0113333222162711,0.114967024275721,1.94564276368457,0.939426709461599,-0.631698883854423,-0.360388502066936,FALSE,FALSE
"RFC5","YBR087W","RFC5",3,3,3,9.3,39.941,354,NA,26.180274168917,24.9926534899255,25.0556485129605,25.3938172488551,25.4841300850347,NA,NA,23.5030026852007,NA,24.5357585307992,25.407107466496,23.2514762476312,26.180274168917,24.9926534899255,25.0556485129605,25.3938172488551,25.4841300850347,23.6844006914322,23.784462908307,23.5030026852007,23.6495637690394,24.5357585307992,25.407107466496,24.8700131048586,24.5867027334073,24.2738581128838,3,2,3,0.729379498148853,0.653182273894585,0.137046448269233,0.184965609688929,0.283310371451307,0.31284462052345,FALSE,FALSE
"POL30","YBR088C","POL30",6,6,6,21.7,28.916,258,27.0725516742026,25.733270462366,26.0106479548923,25.9375523441518,25.8211394564146,25.8928909189211,25.5848292653422,26.1382313270662,27.2710623072259,26.0058170926712,26.7562091501776,25.5892657324742,27.0725516742026,25.733270462366,26.0106479548923,25.9375523441518,25.8211394564146,25.8928909189211,25.5848292653422,26.1382313270662,27.2710623072259,26.0058170926712,26.7562091501776,25.5892657324742,26.1885056089032,25.859272741936,26.4055885706372,4,4,4,0.365647380641825,0.245432897873458,0.436937533348378,0.610067224790246,0.329232866967168,-0.546315828701214,FALSE,FALSE
"PHO88","YBR106W","PHO88",6,6,6,41,21.137,188,28.6176488328619,27.7217541325347,28.0560518022507,28.0959727272055,28.1106814700027,27.217433116356,27.5919210789951,28.4261041859638,29.2027981325398,26.8015633196682,28.4094482355724,27.5969044865093,28.6176488328619,27.7217541325347,28.0560518022507,28.0959727272055,28.1106814700027,27.217433116356,27.5919210789951,28.4261041859638,29.2027981325398,26.8015633196682,28.4094482355724,27.5969044865093,28.1228568737132,27.8365349628294,28.0026785435725,4,4,4,0.417903821588133,0.788289367530841,0.378923657363075,0.103314331173797,0.286321910883771,-0.166143580743046,FALSE,FALSE
"YSA1","YBR111C","YSA1",2,2,2,8.2,26.087,231,NA,NA,NA,NA,NA,NA,NA,NA,24.8797956132033,23.0542909782814,23.5591754074538,NA,23.2695505890685,23.8738652468728,24.2695697183759,23.7908899214084,24.322679104681,24.249920689818,24.1931244866041,23.2843851199067,24.8797956132033,23.0542909782814,23.5591754074538,22.7299690316571,23.8009688689314,24.0125273502525,23.5558077576489,0,0,3,0.53279471877829,0.434375155737065,0.273440088674118,0.362135022357642,-0.211558481321052,0.456719592603545,NA,FALSE
"LYS2","YBR115C","LYS2",4,4,4,3.2,155.34,1392,26.0543448073276,NA,24.9710140736459,24.7857637455848,24.9565530543195,24.3621214788932,24.6035978229953,25.2364811151139,25.6346415756527,NA,24.9261030389079,24.6203643763488,26.0543448073276,24.058027082409,24.9710140736459,24.7857637455848,24.9565530543195,24.3621214788932,24.6035978229953,25.2364811151139,25.6346415756527,23.7029383372852,24.9261030389079,24.6203643763488,24.9672874272418,24.7896883678305,24.7210118320487,3,4,3,0.715190668662056,0.884105541134025,0.145578160564229,0.0534958874799666,0.177599059411321,0.0686765357818153,FALSE,FALSE
"TEF1","YPR080W;YBR118W","TEF1",15,15,15,50.4,50.032,458,34.4533530145377,34.6591699964934,34.5357742866489,34.6081317419326,34.9052210973196,34.7235962457507,34.6016715317471,34.6135206837834,34.5481174131032,34.4155732345858,34.4998809977218,34.5585893942097,34.4533530145377,34.6591699964934,34.5357742866489,34.6081317419326,34.9052210973196,34.7235962457507,34.6016715317471,34.6135206837834,34.5481174131032,34.4155732345858,34.4998809977218,34.5585893942097,34.5641072599032,34.7110023896502,34.5055402599051,4,4,4,0.137302887061918,0.053710196717842,0.86232033077579,1.26994325698371,-0.14689512974703,0.205462129745072,FALSE,FALSE
"MUD1","YBR119W","MUD1",15,15,15,47,34.378,298,30.8803737997102,31.9539363823526,31.8708906613058,31.5136634955828,28.9723514351302,28.8946091260408,28.5751722653729,29.0181029073212,NA,NA,NA,22.8114115419254,30.8803737997102,31.9539363823526,31.8708906613058,31.5136634955828,28.9723514351302,28.8946091260408,28.5751722653729,29.0181029073212,22.672699294114,23.5851962447861,23.2519587139595,22.8114115419254,31.5547160847379,28.8650589334663,23.0803164486962,4,4,1,0.000537340377155822,7.93929303664526e-06,3.26975052418634,5.100218168096,2.68965715127158,5.78474248477006,TRUE,TRUE
"GRS1","YBR121C","GRS1",22,22,22,43.3,75.338,667,30.771795740845,29.6837986659309,30.1244777884362,30.3668221072535,29.8805343659589,29.3403228819136,29.748904026514,30.1626697204965,31.0654813835632,29.2579306392152,30.2411586062386,29.5267887472517,30.771795740845,29.6837986659309,30.1244777884362,30.3668221072535,29.8805343659589,29.3403228819136,29.748904026514,30.1626697204965,31.0654813835632,29.2579306392152,30.2411586062386,29.5267887472517,30.2367235756164,29.7831077487207,30.0228398440672,4,4,4,0.165950853411516,0.614079709979087,0.780020509866048,0.21177525205554,0.453615826895668,-0.239732095346433,FALSE,FALSE
