"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"VMA2","YBR127C","VMA2",11,11,11,31.3,57.749,517,27.9141629241521,28.0843097280474,28.13423115996,28.0372152220019,27.7087252353287,27.8771294553181,27.7549358093704,27.7515560108362,28.4003147830783,28.0828388581143,27.8948692820312,28.1192670457124,27.9141629241521,28.0843097280474,28.13423115996,28.0372152220019,27.7087252353287,27.8771294553181,27.7549358093704,27.7515560108362,28.4003147830783,28.0828388581143,27.8948692820312,28.1192670457124,28.0424797585403,27.7730866277133,28.1243224922341,4,4,4,0.0046542647398519,0.0371886611790339,2.33214891718448,1.42958945630152,0.269393130826977,-0.351235864520731,FALSE,FALSE
"MAK5","YBR142W","MAK5",7,7,7,11.4,87.047,773,24.6986406637973,24.6983757206271,24.6519564913339,24.414481372195,24.5837682176282,24.226262829466,24.0763491556645,24.2133409920685,24.1424249557961,23.977273633835,23.5689469641965,NA,24.6986406637973,24.6983757206271,24.6519564913339,24.414481372195,24.5837682176282,24.226262829466,24.0763491556645,24.2133409920685,24.1424249557961,23.977273633835,23.5689469641965,21.4505866134677,24.6158635619883,24.2749302987068,23.2848080418238,4,4,3,0.0442468547374129,0.210345279262879,1.35411759544602,0.677067230321993,0.340933263281539,0.990122256882987,FALSE,FALSE
"SUP45","YBR143C","SUP45",13,13,13,34.3,49.005,437,27.7221451421244,27.8127437246734,27.5005127139789,27.7193405621703,27.6434764020967,27.418845882538,26.8775975588396,27.0195617156865,26.9536034143069,26.948599649852,26.7232524274762,26.7607838938569,27.7221451421244,27.8127437246734,27.5005127139789,27.7193405621703,27.6434764020967,27.418845882538,26.8775975588396,27.0195617156865,26.9536034143069,26.948599649852,26.7232524274762,26.7607838938569,27.6886855357368,27.2398703897902,26.846559846373,4,4,4,0.0790537476331336,0.108703867626503,1.10207753701816,0.963755003669301,0.448815145946586,0.393310543417176,FALSE,FALSE
"MRPS9","YBR146W","MRPS9",2,2,2,8.3,31.925,278,23.1725849920446,23.601842409325,22.9573061307378,23.0512567438434,22.3752017406855,NA,22.0285724974241,NA,21.8122149169986,21.407587269082,21.4464230402612,22.2514754759922,23.1725849920446,23.601842409325,22.9573061307378,23.0512567438434,22.3752017406855,21.8327113906356,22.0285724974241,21.0982767497017,21.8122149169986,21.407587269082,21.4464230402612,22.2514754759922,23.1957475689877,21.8336905946117,21.7294251755835,4,2,4,0.00822574197698133,0.766132304432372,2.08482491745397,0.115696224984522,1.36205697437597,0.104265419028209,TRUE,FALSE
"RPB5","YBR154C","RPB5",4,4,4,24.7,25.079,215,23.7844663129954,23.8456546663369,24.1586935037741,24.178888504304,NA,23.8030179850012,23.6842101319067,23.8149938852314,23.9139689774927,23.996365215236,23.7094616531291,23.2136376445223,23.7844663129954,23.8456546663369,24.1586935037741,24.178888504304,22.0114769032552,23.8030179850012,23.6842101319067,23.8149938852314,23.9139689774927,23.996365215236,23.7094616531291,23.2136376445223,23.9919257468526,23.3284247263486,23.708358372595,4,3,4,0.229631742095818,0.468206870139533,0.638968079408943,0.32956221805973,0.663501020504004,-0.379933646246418,FALSE,FALSE
"CDC28","YBR160W","CDC28",2,2,2,9.1,34.061,298,NA,22.467223429821,22.6790419050647,22.6099560294644,NA,22.2828293940302,22.3172480876131,22.3523473759392,22.6479888555244,22.3730786078494,22.3982739881929,22.5511928623407,22.1981835041401,22.467223429821,22.6790419050647,22.6099560294644,21.9915227595315,22.2828293940302,22.3172480876131,22.3523473759392,22.6479888555244,22.3730786078494,22.3982739881929,22.5511928623407,22.4886012171225,22.2359869042785,22.4926335784769,3,3,4,0.112926613847519,0.052792383615721,0.947203694168702,1.27742872883472,0.25261431284402,-0.256646674198347,FALSE,FALSE
"RPS6A","YPL090C;YBR181C","RPS6A",11,11,11,64.4,26.996,236,29.0426781508051,29.4269039725746,29.7444678440698,29.151825961939,30.3626482433821,30.7963737635657,30.60195926731,30.8332651410176,30.614475395164,30.4902762623453,30.5943259424076,30.8655542237746,29.0426781508051,29.4269039725746,29.7444678440698,29.151825961939,30.3626482433821,30.7963737635657,30.60195926731,30.8332651410176,30.614475395164,30.4902762623453,30.5943259424076,30.8655542237746,29.3414689823471,30.6485616038188,30.6411579559229,4,4,4,0.000776872245962693,0.957926488091957,3.10965039359957,0.018667817686581,-1.30709262147172,0.00740364789596981,FALSE,FALSE
"RPS9B","YBR189W;YPL081W","RPS9B",10,10,10,58.5,22.298,195,29.1331779279923,29.3372631722939,29.7005137481582,29.4659103641344,30.3915124176991,30.3325547098733,30.1783091678173,30.5121098057419,30.2378581546602,30.349631989121,30.1837609094466,30.4477610472035,29.1331779279923,29.3372631722939,29.7005137481582,29.4659103641344,30.3915124176991,30.3325547098733,30.1783091678173,30.5121098057419,30.2378581546602,30.349631989121,30.1837609094466,30.4477610472035,29.4092163031447,30.3536215252829,30.3047530251078,4,4,4,0.00114982752956604,0.610964313703613,2.93936729753776,0.213984156065497,-0.944405222138208,0.0488685001750575,FALSE,FALSE
"RPL21A","YBR191W","RPL21A",9,9,1,66.2,18.242,160,29.8628083975586,30.1314862495987,30.1965975117823,29.9845441035489,30.0881573221133,30.3513181193827,30.2994201038141,30.440848737412,30.4585567747562,30.5362144540688,30.079663772012,30.4588500750061,29.8628083975586,30.1314862495987,30.1965975117823,29.9845441035489,30.0881573221133,30.3513181193827,30.2994201038141,30.440848737412,30.4585567747562,30.5362144540688,30.079663772012,30.4588500750061,30.0438590656221,30.2949360706805,30.3833212689608,4,4,4,0.0554364224443675,0.51553869865807,1.25620480442083,0.287738729055827,-0.251077005058367,-0.0883851982802462,FALSE,FALSE
"PGI1","YBR196C","PGI1",15,15,15,38.4,61.298,554,26.466766170531,26.3388363335689,26.2534064929536,26.2015180748119,25.6765100164265,25.7426028205003,28.940893344877,27.670403946446,26.6666845252916,26.7863123083197,28.1271622395638,26.5654937687416,26.466766170531,26.3388363335689,26.2534064929536,26.2015180748119,25.6765100164265,25.7426028205003,28.940893344877,27.670403946446,26.6666845252916,26.7863123083197,28.1271622395638,26.5654937687416,26.3151317679663,27.0076025320624,27.0364132104792,4,4,4,0.447350958764815,0.975193169070766,0.349351627537574,0.0109093494787464,-0.692470764096097,-0.0288106784167184,FALSE,FALSE
"PDB1","YBR221C","PDB1",3,3,3,14.5,40.053,366,25.601955726298,26.1275263489936,25.9726143767705,25.9313205848022,26.42322929349,25.8678767117678,25.7449393355775,25.7421402040653,26.3331649066483,NA,26.0943828252063,26.2543439986679,25.601955726298,26.1275263489936,25.9726143767705,25.9313205848022,26.42322929349,25.8678767117678,25.7449393355775,25.7421402040653,26.3331649066483,21.7596537536083,26.0943828252063,26.2543439986679,25.9083542592161,25.9445463862251,25.1103863710327,4,4,3,0.860581273696891,0.511817058245403,0.0652081084261224,0.290885243696208,-0.0361921270090448,0.834160015192445,FALSE,FALSE
"GPX2","YBR244W","GPX2",3,3,2,15.4,18.406,162,NA,NA,NA,NA,NA,21.9641631600349,22.3564369248754,21.9572707006603,NA,NA,NA,NA,21.9495179774927,22.0140193803732,21.9710100501363,21.6312230749645,21.7546825698891,21.9641631600349,22.3564369248754,21.9572707006603,20.8026236047704,21.4129105101579,21.4839894933769,21.2347976124218,21.8914426207417,22.0081383388649,21.2335803051818,0,3,0,0.479034720697427,0.00846861636104956,0.31963300754406,2.07218754077293,-0.116695718123221,0.774558033683128,FALSE,FALSE
"ISW1","YBR245C","ISW1",6,6,6,6.6,131.1,1129,24.1251826325151,24.0656251836628,23.861075544,23.9666645672209,23.808232847434,23.2805091292741,23.1225626204525,23.3047991529122,22.7468980632984,22.427519506267,22.8098034484365,22.9826621988075,24.1251826325151,24.0656251836628,23.861075544,23.9666645672209,23.808232847434,23.2805091292741,23.1225626204525,23.3047991529122,22.7468980632984,22.427519506267,22.8098034484365,22.9826621988075,24.0046369818497,23.3790259375182,22.7417208042023,4,4,4,0.0181681627924263,0.0162290071152618,1.74068898735637,1.78970804933909,0.625611044331524,0.637305133315859,FALSE,FALSE
"ENP1","YBR247C","ENP1",7,7,7,17.6,55.136,483,24.711616145386,24.4963735076131,24.8463244189958,24.5217513834567,24.9305763753778,24.6610125761578,24.2459025632432,24.6011623205125,23.7020805046749,23.713662558888,23.6746526248738,23.6732512696971,24.711616145386,24.4963735076131,24.8463244189958,24.5217513834567,24.9305763753778,24.6610125761578,24.2459025632432,24.6011623205125,23.7020805046749,23.713662558888,23.6746526248738,23.6732512696971,24.6440163638629,24.6096634588228,23.6909117395334,4,4,4,0.841991555572988,0.00714496476001505,0.0746922640661986,2.14599990887004,0.0343529050400662,0.918751719289389,FALSE,FALSE
"ARO4","YBR249C","ARO4",4,4,4,12.4,39.749,370,24.1982052118382,24.2467000128477,24.4061344038626,24.3181726135266,24.5045794675285,24.7767575046642,25.3224081905573,25.0274929893227,24.926012525385,24.2328635503333,24.6446044641861,24.357699113594,24.1982052118382,24.2467000128477,24.4061344038626,24.3181726135266,24.5045794675285,24.7767575046642,25.3224081905573,25.0274929893227,24.926012525385,24.2328635503333,24.6446044641861,24.357699113594,24.2923030605188,24.9078095380182,24.5402949133746,4,4,4,0.034731735973168,0.167064265978034,1.45927350909563,0.777116433099766,-0.615506477499423,0.36751462464359,FALSE,FALSE
"MRPS5","YBR251W","MRPS5",4,4,4,14.3,34.883,307,23.8191913161673,24.1269949152265,23.3823179448617,23.9060061043952,NA,23.7811675804756,23.0724126519699,23.2277322684206,23.4729595031687,NA,NA,NA,23.8191913161673,24.1269949152265,23.3823179448617,23.9060061043952,21.776900532461,23.7811675804756,23.0724126519699,23.2277322684206,23.4729595031687,21.943823866515,21.1840837139152,21.5743130574967,23.8086275701627,22.9645532583318,22.0437950352739,4,3,1,0.13896551021751,0.211550123640464,0.857092973708816,0.674586716509214,0.844074311830898,0.920758223057884,FALSE,FALSE
"SHM1","YBR263W","SHM1",3,3,3,6.5,53.686,490,NA,NA,22.5880878214574,22.6046048057209,NA,NA,23.751849665826,NA,NA,NA,NA,NA,22.274494794673,21.9827542388357,22.5880878214574,22.6046048057209,21.9823254505002,21.6194532858725,23.751849665826,21.0509757895077,21.9628739861045,21.6266065746563,20.6214930907882,21.0047877613314,22.3624854151717,22.1011510479266,21.3039403532201,2,1,0,0.689977748060757,0.284258837031187,0.161164915132679,0.546286025095023,0.261334367245119,0.797210694706536,FALSE,NA
"HIS4","YCL030C","HIS4",8,8,8,12.4,87.72,799,NA,NA,22.6058936228731,22.3741671037408,22.5340492044141,22.2954965472954,23.9696535166411,22.9587403181561,22.8817196676531,22.7425874023422,23.7313811862395,22.5275256861169,22.1716810566899,21.9843013477885,22.6058936228731,22.3741671037408,22.5340492044141,22.2954965472954,23.9696535166411,22.9587403181561,22.8817196676531,22.7425874023422,23.7313811862395,22.5275256861169,22.2840107827731,22.9394848966267,22.9708034855879,2,4,4,0.175136393732645,0.947498396486908,0.756623597177943,0.0234215163440345,-0.655474113853614,-0.0313185889612306,FALSE,FALSE
"RRP7","YCL031C","RRP7",5,5,5,18.5,34.47,297,24.2045621894637,24.3336085240731,24.3473272358467,24.2578901873642,NA,NA,23.4294363696176,NA,NA,NA,NA,NA,24.2045621894637,24.3336085240731,24.3473272358467,24.2578901873642,21.6867163800986,21.9125575853907,23.4294363696176,21.5627681221347,20.4446409123391,21.7262673026767,21.6398259632274,21.8873962586663,24.2858470341869,22.1478696143104,21.4245326092274,4,1,0,0.015646842961638,0.235913748595314,1.80557327617831,0.627246748537516,2.13797741987652,0.723337005083021,TRUE,NA
"SRO9","YCL037C","SRO9",5,5,5,18.7,48.059,434,26.9147902200668,26.8997745480011,26.5677146287317,26.745862627607,26.3437234360883,26.3220986915902,25.2628438364708,25.2197056157858,24.5748475656362,24.0338067632549,24.5349872106134,24.4097638272633,26.9147902200668,26.8997745480011,26.5677146287317,26.745862627607,26.3437234360883,26.3220986915902,25.2628438364708,25.2197056157858,24.5748475656362,24.0338067632549,24.5349872106134,24.4097638272633,26.7820355061017,25.7870928949838,24.3883513416919,4,4,4,0.0469064795185855,0.0152721196055995,1.32876716102057,1.81610068336711,0.994942611117896,1.39874155329182,FALSE,TRUE
"PDI1","YCL043C","PDI1",7,7,7,14.8,58.226,522,NA,NA,NA,NA,NA,NA,24.5564298083857,23.7455036398055,NA,NA,24.1772923923556,NA,22.016879072043,21.7936514490148,21.8885824235102,21.6355585276808,22.0847740247253,21.6556359530458,24.5564298083857,23.7455036398055,21.3442874887662,21.9016796183127,24.1772923923556,21.7910278334048,21.8336678680622,23.0105858564906,22.3035718332098,0,2,1,0.183788878055414,0.478071134213448,0.735680773392279,0.320507478078473,-1.17691798842834,0.707014023280738,FALSE,FALSE
"APA1","YCL050C","APA1",8,8,8,28.7,36.492,321,25.6326739931023,25.7262963360194,25.8276708503212,25.682228665105,26.0808279348238,25.4957637979257,25.7680229486905,25.5954824114402,26.4561181197497,26.1361983982798,25.8353058371232,25.8811035023412,25.6326739931023,25.7262963360194,25.8276708503212,25.682228665105,26.0808279348238,25.4957637979257,25.7680229486905,25.5954824114402,26.4561181197497,26.1361983982798,25.8353058371232,25.8811035023412,25.717217461137,25.73502427322,26.0771814643735,4,4,4,0.901913624079921,0.125236058031251,0.044835052681656,0.90227061082691,-0.0178068120830446,-0.342157191153429,FALSE,FALSE
"SPB1","YCL054W","SPB1",7,7,7,8.9,96.484,841,NA,23.1775965498523,23.1910519832977,23.1497607617823,23.594343741262,24.5601088885869,23.9739502563012,24.0936980239063,23.2413268407488,23.8425889741475,23.4407576690532,23.4446802734316,22.3558141212462,23.1775965498523,23.1910519832977,23.1497607617823,23.594343741262,24.5601088885869,23.9739502563012,24.0936980239063,23.2413268407488,23.8425889741475,23.4407576690532,23.4446802734316,22.9685558540446,24.0555252275141,23.4923384393453,3,4,4,0.00887924385161456,0.0616212139918616,2.05162401677248,1.2102697499533,-1.08696937346949,0.563186788168839,FALSE,FALSE
"KRR1","YCL059C","KRR1",6,6,6,21.8,37.159,316,24.4999047514579,24.38824331958,24.4769809984783,24.4568857815786,24.3587053876397,24.1644595250418,23.7742457608617,23.6576368304755,24.187446921907,23.6917895157907,NA,23.4294363696176,24.4999047514579,24.38824331958,24.4769809984783,24.4568857815786,24.3587053876397,24.1644595250418,23.7742457608617,23.6576368304755,24.187446921907,23.6917895157907,20.9134010890327,23.4294363696176,24.4555037127737,23.9887618760047,23.055518474087,4,4,3,0.063931980646656,0.294039187455814,1.19428184068441,0.531594786044677,0.466741836769064,0.933243401917682,FALSE,FALSE
"CHA1","YCL064C","CHA1",15,15,15,46.7,39.301,360,26.818728246017,26.8654952287004,26.7272835758259,26.8921497806776,26.9702681206298,27.1334964280578,26.4603742758439,26.6379609789943,27.255479007344,27.1865971391429,26.8455350349225,26.9637796386471,26.818728246017,26.8654952287004,26.7272835758259,26.8921497806776,26.9702681206298,27.1334964280578,26.4603742758439,26.6379609789943,27.255479007344,27.1865971391429,26.8455350349225,26.9637796386471,26.8259142078053,26.8005249508814,27.0628477050141,4,4,4,0.881191291351034,0.20574326703441,0.0549298035513193,0.686674368206324,0.0253892569238268,-0.26232275413269,FALSE,FALSE
"CDC10","YCR002C","CDC10",2,2,2,7.8,37.024,322,NA,NA,23.7427312987436,23.6601421718835,NA,NA,NA,NA,NA,NA,NA,NA,22.0909866410414,22.2410129289541,23.7427312987436,23.6601421718835,21.7946681696723,21.6373510748892,20.819467840088,21.0030009015503,20.7351392603346,22.0593894510016,20.6245249173769,21.4159020383031,22.9337182601557,21.3136219965499,21.2087389167541,2,0,0,0.0267369861104937,0.807136317964651,1.5728875495554,0.093053110705191,1.62009626360571,0.104883079795879,TRUE,NA
"PGK1","YCR012W","PGK1",20,20,20,64.4,44.738,416,28.4190468793814,28.1451102712507,28.1781666723813,27.9033994841047,27.7611644685017,27.5944149344837,31.0455060328545,29.8820515643256,28.4122780014668,28.5142374666356,30.2848256883922,28.5232405071065,28.4190468793814,28.1451102712507,28.1781666723813,27.9033994841047,27.7611644685017,27.5944149344837,31.0455060328545,29.8820515643256,28.4122780014668,28.5142374666356,30.2848256883922,28.5232405071065,28.1614308267795,29.0707842500414,28.9336454159003,4,4,4,0.358935121245663,0.89164614662155,0.444984044545208,0.0498074629548349,-0.909353423261837,0.137138834141091,FALSE,FALSE
"RPS14A","YCR031C;YJL191W","RPS14A",5,5,5,63.5,14.536,137,29.0260157910241,29.0778062845558,29.0997141518384,29.1056953067451,29.3998871398818,29.575316552913,29.4426293541175,29.6405661968008,29.3576865307258,29.6469643493602,29.4803904777829,29.9691155232864,29.0260157910241,29.0778062845558,29.0997141518384,29.1056953067451,29.3998871398818,29.575316552913,29.4426293541175,29.6405661968008,29.3576865307258,29.6469643493602,29.4803904777829,29.9691155232864,29.0773078835408,29.5145998109283,29.6135392202888,4,4,4,0.00260732796669464,0.529244077729674,2.58380433700689,0.276343993060489,-0.437291927387445,-0.0989394093605434,FALSE,FALSE
"THR4","YCR053W","THR4",12,12,12,37.9,57.474,514,NA,NA,NA,NA,NA,NA,29.4260041814553,27.756145509822,NA,26.4461169456198,28.5273481988212,NA,22.0866229777358,22.2499951896056,21.8128163364617,21.5728375434406,22.0059644370184,21.8183349973841,29.4260041814553,27.756145509822,21.6367181661013,26.4461169456198,28.5273481988212,21.3147159085274,21.9305680118109,25.25161228142,24.4812248047674,0,2,2,0.188373695371791,0.781262099853922,0.724979742479803,0.107203243428224,-3.32104426960903,0.770387476652513,FALSE,FALSE
"PWP2","YCR057C","PWP2",7,7,7,9.6,103.98,923,24.4723398154134,24.4575121416114,24.889436748451,25.4740742708024,24.0776535079404,24.8921729470118,24.322648866081,24.841005677414,23.1251353250926,NA,NA,23.074651732774,24.4723398154134,24.4575121416114,24.889436748451,25.4740742708024,24.0776535079404,24.8921729470118,24.322648866081,24.841005677414,23.1251353250926,22.3031105503567,21.3799632250808,23.074651732774,24.8233407440696,24.5333702496118,22.470715208326,4,4,2,0.388175545895151,0.00871076293872347,0.410971827570311,2.05994380531761,0.289970494457801,2.06265504128575,FALSE,TRUE
"PAT1","YCR077C","PAT1",2,2,2,4.1,88.51,796,NA,NA,22.8116271254945,NA,NA,22.3818692594818,22.6216727303688,NA,NA,NA,NA,NA,21.9306510905195,21.8099099960553,22.8116271254945,21.884520392416,22.1630129745849,22.3818692594818,22.6216727303688,21.0834622125449,21.5117878757795,21.9670113420184,20.2777766722539,21.088406332196,22.1091771511213,22.0625042942451,21.211245555562,1,2,0,0.914184647245773,0.135935848335942,0.0389660764971698,0.866665998150144,0.0466728568762491,0.851258738683107,FALSE,FALSE
"TUP1","YCR084C","TUP1",4,4,4,7.2,78.307,713,23.024435625679,22.8487138578157,NA,22.506299831987,22.4584136225821,22.9300709962188,22.1208554759078,23.0448023171486,23.5800340123515,23.7530747112217,23.1899065804932,23.7235909568593,23.024435625679,22.8487138578157,22.0517417915923,22.506299831987,22.4584136225821,22.9300709962188,22.1208554759078,23.0448023171486,23.5800340123515,23.7530747112217,23.1899065804932,23.7235909568593,22.6077977767685,22.6385356029643,23.5616515652314,3,4,4,0.922498962299383,0.0145070294722253,0.0350341136977965,1.83842150664522,-0.0307378261958107,-0.923115962267104,FALSE,FALSE
