"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"APA1","YCL050C","APA1",3,3,3,10.6,36.492,321,22.3325436129973,22.2672804796446,22.285992518931,22.9925497698032,NA,NA,NA,22.8640455519516,NA,NA,NA,NA,22.3325436129973,22.2672804796446,22.285992518931,22.9925497698032,19.4735353080567,20.0375282210207,20.1846201808153,22.8640455519516,21.6981825347741,20.8896598543041,20.5795010838265,20.141004237027,22.469591595344,20.6399323154611,20.8270869274829,4,1,0,0.0914875590643257,0.831470388889569,1.03863795945335,0.0801532126751902,1.82965927988293,-0.187154612021839,FALSE,NA
"KRR1","YCL059C","KRR1",2,2,2,8.9,37.159,316,20.6889332417097,20.8023869883082,20.6238172049976,20.7581678995973,20.146812273037,20.6478132383555,20.1634924426179,20.5276449930347,NA,NA,NA,NA,20.6889332417097,20.8023869883082,20.6238172049976,20.7581678995973,20.146812273037,20.6478132383555,20.1634924426179,20.5276449930347,21.6728206332977,21.032237737064,20.6323187025173,20.4536441679153,20.7183263336532,20.3714407367613,20.9477553101986,4,4,0,0.0671683939378612,0.121453998526214,1.17283503598392,0.915588182717352,0.346885596891884,-0.57631457343728,FALSE,FALSE
"CHA1","YCL064C","CHA1",13,13,13,44.4,39.301,360,24.7366546160196,24.3013839936081,24.5906368441674,23.7254644518731,24.8180699431723,24.2383411749594,24.5423867254336,24.8608861642359,23.1137205494686,NA,23.7296190840917,23.733761786266,24.7366546160196,24.3013839936081,24.5906368441674,23.7254644518731,24.8180699431723,24.2383411749594,24.5423867254336,24.8608861642359,23.1137205494686,21.0770286354727,23.7296190840917,23.733761786266,24.338534976417,24.6149210019503,22.9135325138247,4,4,3,0.345054825249727,0.0702678647652935,0.462111895037644,1.15324324320022,-0.276386025533252,1.70138848812556,FALSE,FALSE
"CDC10","YCR002C","CDC10",3,3,3,16.5,37.024,322,22.1489854277348,22.0461688055711,22.2658507946194,22.0966765544687,NA,NA,22.0546718791203,22.2853435142564,NA,NA,NA,NA,22.1489854277348,22.0461688055711,22.2658507946194,22.0966765544687,19.7081924173236,19.9369499424099,22.0546718791203,22.2853435142564,21.5184347606896,21.1431961772621,20.5617623349497,19.9605203575016,22.1394203955985,20.9962894382776,20.7959784076008,4,2,0,0.191685470429496,0.804337790308363,0.717410804969817,0.0945615263032528,1.14313095732092,0.200311030676797,FALSE,FALSE
"PGK1","YCR012W","PGK1",17,17,17,56.7,44.738,416,27.2520532473419,27.1939453470877,27.0738798875701,27.361268214106,27.4832383841956,26.1314764369822,27.5165310700453,26.5970466169504,26.1833065948117,26.2211264176777,26.8278404181316,26.8579238720349,27.2520532473419,27.1939453470877,27.0738798875701,27.361268214106,27.4832383841956,26.1314764369822,27.5165310700453,26.5970466169504,26.1833065948117,26.2211264176777,26.8278404181316,26.8579238720349,27.2202866740264,26.9320731270434,26.522549325664,4,4,4,0.463429300127648,0.343633245101627,0.334016511587292,0.463904826605208,0.28821354698303,0.409523801379439,FALSE,FALSE
"RPS14A","YCR031C;YJL191W","RPS14A",5,5,5,63.5,14.536,137,25.7895744382897,26.1152932636329,25.8189232410388,25.597813879466,26.6008788555266,27.9441931081892,27.3136305377973,27.8382186957196,27.3734337867123,26.815433723834,27.3280877280815,27.6095700286231,25.7895744382897,26.1152932636329,25.8189232410388,25.597813879466,26.6008788555266,27.9441931081892,27.3136305377973,27.8382186957196,27.3734337867123,26.815433723834,27.3280877280815,27.6095700286231,25.8304012056069,27.4242302993082,27.2816313168127,4,4,4,0.00968141828953779,0.701573946554828,2.0140610156048,0.1539265471756,-1.59382909370132,0.142598982495453,FALSE,FALSE
"ABP1","YCR088W","ABP1",3,3,3,8.1,65.575,592,22.8951721601216,22.8726185238949,23.0671362720081,22.4045761372403,22.9094895481738,22.2788090072576,22.9832016899599,22.9981400130354,NA,NA,NA,NA,22.8951721601216,22.8726185238949,23.0671362720081,22.4045761372403,22.9094895481738,22.2788090072576,22.9832016899599,22.9981400130354,22.1588615508507,21.2847752053858,20.2728285250406,20.232496951783,22.8098757733162,22.7924100646067,20.987240558265,4,4,0,0.940266237774603,0.0230527855486769,0.0267491578630039,1.6372765897829,0.0174657087095333,1.80516950634167,FALSE,TRUE
"CDC39","YCR093W","CDC39",7,7,7,4.1,240.28,2108,23.1164042499679,22.8114703406392,23.2496250512201,22.2697647592288,22.095807780874,22.1909314573962,22.3083034743227,22.3289334548026,NA,NA,NA,NA,23.1164042499679,22.8114703406392,23.2496250512201,22.2697647592288,22.095807780874,22.1909314573962,22.3083034743227,22.3289334548026,21.9768414147602,21.3879954960319,20.4477524969742,20.1294449979277,22.861816100264,22.2309940418488,20.9855086014235,4,4,0,0.0586550814315044,0.0597471490827801,1.23169435793775,1.22368281284269,0.63082205841517,1.24548544042531,FALSE,FALSE
"NOP1","YDL014W","NOP1",8,8,8,26,34.465,327,25.7422944260268,25.6118929261682,25.5165611258789,25.6429533423782,25.2576744250006,24.9886722064653,25.0132490579805,25.613636160629,24.223908609601,23.760910763227,24.007956637837,24.5924629684296,25.7422944260268,25.6118929261682,25.5165611258789,25.6429533423782,25.2576744250006,24.9886722064653,25.0132490579805,25.613636160629,24.223908609601,23.760910763227,24.007956637837,24.5924629684296,25.628425455113,25.2183079625189,24.1463097447736,4,4,4,0.0608709462745698,0.00367315880168569,1.21558994683201,2.43496029539416,0.410117492594161,1.07199821774522,FALSE,TRUE
"DBP10","YDL031W","DBP10",2,2,2,2.7,112.94,995,21.4479367803003,21.521044447236,22.6188308624493,NA,20.9693021967707,20.8570363707193,NA,NA,NA,NA,NA,NA,21.4479367803003,21.521044447236,22.6188308624493,20.0328673834169,20.9693021967707,20.8570363707193,20.1626155942823,19.0385508389052,21.5001247391451,21.3845866886203,20.844805725399,19.6793097123151,21.4051698683506,20.2568762501694,20.8522067163699,3,2,0,0.149233122690784,0.365658327579755,0.826134773342436,0.436924531413118,1.14829361818126,-0.595330466200501,FALSE,FALSE
"SLC1","YDL052C","SLC1",2,2,2,6.6,33.887,303,19.5758678869545,19.3751540045402,19.5705413483511,NA,19.416191385262,NA,NA,19.1795689749915,NA,NA,NA,NA,19.5758678869545,19.3751540045402,19.5705413483511,20.1002559418208,19.416191385262,19.9471990786224,19.9792664078849,19.1795689749915,22.0085197257588,20.7936275036832,20.2358335660873,19.7724455820593,19.6554547954166,19.6305564616902,20.7026065943972,3,2,0,0.924646273841965,0.109453248028839,0.0340243761246833,0.960771346201379,0.0248983337264406,-1.07205013270697,FALSE,FALSE
"PBP4","YDL053C","PBP4",2,2,2,14.6,19.881,185,NA,NA,NA,NA,20.7239242005037,20.1713331958351,NA,NA,NA,NA,NA,NA,19.8787128218989,19.8131290062376,19.9054591632372,20.0897900060688,20.7239242005037,20.1713331958351,19.920492292117,19.4765933949015,21.9203080808233,21.1164040833816,20.5150203357241,20.586561014382,19.9217727493606,20.0730857708393,21.0345733785778,0,2,0,0.606880841397745,0.0620662694135402,0.216896572522012,1.20714435775306,-0.15131302147871,-0.96148760773842,FALSE,FALSE
"PSA1","YDL055C","PSA1",11,11,11,46.8,39.565,361,26.7278029044999,26.604842305934,26.7162034148817,26.9922645010117,26.3219267190255,26.2395070480797,26.8767782779767,26.4658947993181,26.6125960967435,26.4125768240097,27.0700963707464,26.4498833846493,26.7278029044999,26.604842305934,26.7162034148817,26.9922645010117,26.3219267190255,26.2395070480797,26.8767782779767,26.4658947993181,26.6125960967435,26.4125768240097,27.0700963707464,26.4498833846493,26.7602782815818,26.4760267111,26.6362881690372,4,4,4,0.145148765629778,0.468220456496364,0.838186653132035,0.329549615950343,0.284251570481828,-0.160261457937231,FALSE,FALSE
"RPS29B","YDL061C","RPS29B",2,2,2,37.5,6.7276,56,NA,NA,NA,NA,22.1316020334339,23.5452180846694,NA,22.9845929938261,NA,NA,NA,NA,19.9659354992971,20.0184263411776,19.9509366537922,20.3524493972055,22.1316020334339,23.5452180846694,19.9954206917936,22.9845929938261,21.8799395327897,21.2102197525048,20.5018382343001,19.7517761628107,20.0719369728681,22.1642084509308,20.8359434206013,0,3,0,0.0736531898761802,0.203330717091834,1.13280843937636,0.691797007708352,-2.09227147806267,1.32826503032944,FALSE,FALSE
"IDP1","YDL066W;YNL009W","IDP1",6,6,6,22,48.19,428,22.3956617345624,22.4695851826533,22.2811036989729,22.2714185722088,NA,NA,22.0312340795862,22.1538167139426,NA,NA,NA,NA,22.3956617345624,22.4695851826533,22.2811036989729,22.2714185722088,19.6045952695104,19.7022005154662,22.0312340795862,22.1538167139426,21.8244124301619,20.5955213790676,20.3813785259185,20.1574229535577,22.3544422970994,20.8729616446263,20.7396838221764,4,2,0,0.126096212645335,0.874393424879059,0.89929795745494,0.058293116782826,1.48148065247303,0.133277822449944,FALSE,FALSE
"RPL31A","YDL075W","RPL31A",5,5,1,60.2,12.953,113,25.529606177073,25.4337081910014,25.399141515761,25.6812369102281,25.9393247107855,27.5633276796191,26.8703248308165,27.3150136717432,26.6415484015642,26.1337707717408,26.5320018776847,26.8610045295017,25.529606177073,25.4337081910014,25.399141515761,25.6812369102281,25.9393247107855,27.5633276796191,26.8703248308165,27.3150136717432,26.6415484015642,26.1337707717408,26.5320018776847,26.8610045295017,25.5109231985159,26.9219977232411,26.5420813951229,4,4,4,0.027068956989414,0.382958395637274,1.56752847797419,0.416848404951997,-1.41107452472518,0.37991632811821,FALSE,FALSE
"RPS16A","YMR143W;YDL083C","RPS16A",7,7,7,59.4,15.847,143,26.7617985365648,26.7885542591064,26.7572270142578,26.8923814272807,26.7297487237594,28.2041983543005,27.8695602397742,27.909935829228,27.2587169776229,26.776054657082,26.9313431306112,27.4309361356733,26.7617985365648,26.7885542591064,26.7572270142578,26.8923814272807,26.7297487237594,28.2041983543005,27.8695602397742,27.909935829228,27.2587169776229,26.776054657082,26.9313431306112,27.4309361356733,26.7999903093024,27.6783607867655,27.0992627252473,4,4,4,0.0728638306579313,0.177044264427895,1.13748800040305,0.751918138195132,-0.87837047746309,0.579098061518206,FALSE,FALSE
"SUB2","YDL084W","SUB2",10,10,10,27.1,50.308,446,25.0088115682566,24.7672905712985,24.9212525726219,24.3776924357987,24.672388220219,23.7242157255624,24.3476651589365,24.6773974895202,NA,23.6504233402429,23.3579675219745,23.1634924426179,25.0088115682566,24.7672905712985,24.9212525726219,24.3776924357987,24.672388220219,23.7242157255624,24.3476651589365,24.6773974895202,21.9263752525749,23.6504233402429,23.3579675219745,23.1634924426179,24.7687617869939,24.3554166485595,23.0245646393525,4,4,3,0.17794215407244,0.0304651500684404,0.749721156399474,1.51619667824081,0.41334513843443,1.33085200920697,FALSE,TRUE
"CDC48","YDL126C","CDC48",11,11,11,18.8,91.995,835,24.248365984462,24.0066732915337,24.1762273358543,24.034898346436,24.5615662447535,25.0283364240389,24.4518650873141,24.9464147950201,24.8889724712246,24.5575403606851,24.7098822945901,25.1293946539349,24.248365984462,24.0066732915337,24.1762273358543,24.034898346436,24.5615662447535,25.0283364240389,24.4518650873141,24.9464147950201,24.8889724712246,24.5575403606851,24.7098822945901,25.1293946539349,24.1165412395715,24.7470456377816,24.8214474451087,4,4,4,0.0148016642686761,0.705501772727262,1.82968945068161,0.151501890648541,-0.630504398210146,-0.0744018073270531,FALSE,FALSE
"RPP1B","YDL130W","RPP1B",2,2,2,47.2,10.667,106,NA,NA,NA,NA,NA,23.6093023031556,22.0271217217786,NA,NA,NA,NA,24.317551728622,19.8577092621668,19.5081431235661,19.6517990816798,20.0285592867229,19.465169709533,23.6093023031556,22.0271217217786,19.328247068736,21.578296687663,20.6516375032746,20.7347941206952,24.317551728622,19.7615526885339,21.1074602008008,21.8205700100637,0,2,1,0.286493978156008,0.616454662927987,0.5428845020774,0.210098858020754,-1.34590751226693,-0.713109809262878,FALSE,FALSE
"RDI1","YDL135C","RDI1",2,2,2,15.3,23.138,202,NA,NA,NA,NA,20.8681593991481,NA,21.5292189203723,NA,NA,NA,NA,NA,19.9017182520218,19.8519650186513,19.82136965189,20.1597616673083,20.8681593991481,19.9838076785549,21.5292189203723,18.9032283107874,21.6520652171768,21.3351107844331,20.3913037648729,19.8193563000446,19.9337036474678,20.3211035772157,20.7994590166319,0,2,0,0.546541436854623,0.526750459160823,0.262376905781792,0.278395077151424,-0.387399929747836,-0.47835543941618,FALSE,FALSE
"RPL35A","YDL191W;YDL136W","RPL35A",6,6,6,48.3,13.909,120,26.2245527233001,26.2067432756685,26.0684571772272,26.4589517385091,26.4943147038692,27.625961282801,27.4597491574716,27.5954112708775,26.6836481002728,26.5590003124793,26.6887251949323,27.2633812531434,26.2245527233001,26.2067432756685,26.0684571772272,26.4589517385091,26.4943147038692,27.625961282801,27.4597491574716,27.5954112708775,26.6836481002728,26.5590003124793,26.6887251949323,27.2633812531434,26.2396762286763,27.2938591037548,26.7986887152069,4,4,4,0.0247519651620296,0.174984426383471,1.60639031490638,0.757000601809079,-1.05418287507856,0.495170388547884,FALSE,FALSE
"ARF1","YDL192W;YDL137W","ARF1",4,4,4,32.6,20.529,181,22.4088314186733,22.4999412364349,23.4738266190911,22.687801958876,24.0340587403826,23.2635603475562,24.6606318389019,24.2503192386705,NA,NA,NA,NA,22.4088314186733,22.4999412364349,23.4738266190911,22.687801958876,24.0340587403826,23.2635603475562,24.6606318389019,24.2503192386705,21.5837991895346,21.2465053486668,20.4428537283152,20.2486955800018,22.7676003082688,24.0521425413778,20.8804634616296,4,4,0,0.0157425085674578,0.000341908506737173,1.80292606167217,3.46609009375429,-1.28454223310897,3.17167907974822,FALSE,TRUE
"RPO21","YDL140C","RPO21",17,17,17,13.5,191.61,1733,24.864385672066,25.0225913202427,24.9995083898332,24.1190196233515,24.0716927932332,23.4905708355137,24.2105940612753,24.6200846596058,21.6984181148041,NA,23.0019578972156,23.0006004384506,24.864385672066,25.0225913202427,24.9995083898332,24.1190196233515,24.0716927932332,23.4905708355137,24.2105940612753,24.6200846596058,21.6984181148041,21.3829394466022,23.0019578972156,23.0006004384506,24.7513762513734,24.098235587407,22.2709789742681,4,4,3,0.0850633865844293,0.0150646702407648,1.07025733093716,1.82204037040839,0.653140663966369,1.82725661313889,FALSE,TRUE
"CCT4","YDL143W","CCT4",13,13,13,33.9,57.603,528,24.4216893920326,24.2658507946194,24.5735769265813,24.5255198532726,23.837015748063,23.992739917665,23.9545577171693,24.1622327286242,24.0792822916763,23.8448888538096,24.3155492798746,24.086913039482,24.4216893920326,24.2658507946194,24.5735769265813,24.5255198532726,23.837015748063,23.992739917665,23.9545577171693,24.1622327286242,24.0792822916763,23.8448888538096,24.3155492798746,24.086913039482,24.4466592416265,23.9866365278804,24.0816583662107,4,4,4,0.00298261722547812,0.452249140847213,2.52540247829373,0.344622249511087,0.46002271374612,-0.0950218383303039,FALSE,FALSE
"COP1","YDL145C","COP1",11,11,11,10.6,135.61,1201,23.7605047419646,23.7658752722871,24.2156384546693,23.0802098762631,23.7997614470509,23.8815703184077,24.0960330687128,24.325808304234,NA,22.8341824549537,22.123857437957,23.1959098254616,23.7605047419646,23.7658752722871,24.2156384546693,23.0802098762631,23.7997614470509,23.8815703184077,24.0960330687128,24.325808304234,21.7556088358016,22.8341824549537,22.123857437957,23.1959098254616,23.705557086296,24.0257932846013,22.4773896385435,4,4,3,0.282882861944862,0.0129522061964279,0.548393362858432,1.88765625032185,-0.320236198305285,1.54840364605786,FALSE,TRUE
"NOP14","YDL148C","NOP14",3,3,3,5.1,94.301,810,22.160941148376,22.5784224482669,22.1212666398065,22.1166739318668,NA,22.6234376864658,NA,NA,NA,NA,NA,NA,22.160941148376,22.5784224482669,22.1212666398065,22.1166739318668,19.8565200272364,22.6234376864658,20.1581215135138,19.0851559031086,21.8247894073638,20.9286631651497,20.6783677577231,20.0099801491698,22.244326042079,20.4308087825812,20.8604501198516,4,1,0,0.0971242379423094,0.638518351658398,1.01267237574571,0.194826616161817,1.81351725949786,-0.429641337270418,FALSE,NA
"DHH1","YDL160C","DHH1",7,7,7,16.8,57.543,506,24.1766838849217,24.014441438388,24.262126969355,23.7489871747265,23.6493272339442,23.0138964724808,23.7187920536073,23.4697342162654,NA,NA,NA,NA,24.1766838849217,24.014441438388,24.262126969355,23.7489871747265,23.6493272339442,23.0138964724808,23.7187920536073,23.4697342162654,21.9228422029669,21.1978769274781,20.3166793182939,20.9081095676967,24.0505598668478,23.4629374940744,21.0863770041089,4,4,0,0.0266234369940186,0.00235549332275944,1.57473587932027,2.62791812254137,0.587622372773343,2.37656048996554,FALSE,TRUE
"GLT1","YDL171C","GLT1",4,4,4,2.3,238.1,2145,24.6741676944153,24.4451224788116,NA,24.866698251098,25.506426960617,NA,NA,NA,NA,NA,NA,NA,24.6741676944153,24.4451224788116,19.885667080021,24.866698251098,25.506426960617,19.7239323887389,20.23096086976,19.4347089902245,21.9076071995944,21.2842557911792,20.443243447216,20.0682353977997,23.4679138760865,21.2240073023351,20.9258354589473,3,1,0,0.276854680391304,0.853013400609837,0.557748130086184,0.069044146130024,2.24390657375137,0.298171843387809,FALSE,NA
"LYS20","YDL182W","LYS20",5,5,2,16.6,47.098,428,24.0361568400527,23.6167238216807,23.711143483604,23.8001565706524,23.5703375137411,23.1190512957819,23.6197489279111,23.5298146568638,NA,NA,NA,NA,24.0361568400527,23.6167238216807,23.711143483604,23.8001565706524,23.5703375137411,23.1190512957819,23.6197489279111,23.5298146568638,21.9218590763916,21.0960136534417,20.479023990247,20.516357928864,23.7910451789974,23.4597380985745,21.0033136622361,4,4,0,0.0662757603121961,0.00310647255042766,1.17864528136179,2.50773247956912,0.33130708042296,2.45642443633837,FALSE,TRUE
"VMA1","YDL185W","VMA1",21,21,21,26.2,118.64,1071,25.6666032672983,25.5817586928209,25.7617478213737,25.5700189644971,25.3117092404505,24.9376421365861,25.3908690279049,25.4682431868939,24.8856252573059,24.6770210524559,25.1104026998947,24.8911996405462,25.6666032672983,25.5817586928209,25.7617478213737,25.5700189644971,25.3117092404505,24.9376421365861,25.3908690279049,25.4682431868939,24.8856252573059,24.6770210524559,25.1104026998947,24.8911996405462,25.6450321864975,25.2771158979589,24.8910621625507,4,4,4,0.0451484783812184,0.0422470313211615,1.34535688193466,1.37420380330921,0.367916288538659,0.386053735408193,FALSE,FALSE
"SEC31","YDL195W","SEC31",5,5,5,5.3,138.72,1273,22.5572832562048,22.0806002598425,22.4102556889532,NA,21.9282826990099,NA,21.5566052155926,NA,NA,NA,NA,NA,22.5572832562048,22.0806002598425,22.4102556889532,19.8814299177077,21.9282826990099,20.1684710502861,21.5566052155926,19.7589606413472,22.044098701026,20.737009503905,20.6857752281725,20.3707471030398,21.732392280677,20.8530799015589,20.9594076340358,3,2,0,0.324160214044173,0.874719063190365,0.489240289553487,0.0581314085744692,0.879312379118105,-0.106327732476906,FALSE,FALSE
"NHP2","YDL208W","NHP2",3,3,3,20.5,17.122,156,24.0637340948023,23.8531953172153,23.8403814770637,24.4405675948287,23.0711690339097,22.9483679445814,23.4578878271413,23.5965064467659,NA,NA,NA,NA,24.0637340948023,23.8531953172153,23.8403814770637,24.4405675948287,23.0711690339097,22.9483679445814,23.4578878271413,23.5965064467659,22.017739683306,21.5266501889013,20.7915283153534,20.4889356340328,24.0494696209775,23.2684828130996,21.2062134553984,4,4,0,0.00966032780367284,0.00507261512583616,2.01500813643018,2.2947680876267,0.780986807877913,2.0622693577012,FALSE,TRUE
