"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"SRP1","YNL189W","SRP1",2,2,2,3.5,60.441,542,NA,22.5715184279653,22.04270006539,NA,21.804948697357,NA,21.2349109638115,22.0608186100056,21.921325223193,21.8656698471224,22.2296109689652,21.8433751787735,24.0776242217553,22.5715184279653,22.04270006539,21.8970271309293,21.804948697357,22.0409004176612,21.2349109638115,22.0608186100056,21.921325223193,21.8656698471224,22.2296109689652,21.8433751787735,22.64721746151,21.7853946722088,21.9649953045135,2,3,4,0.184256593449823,0.442738215851941,0.734576962369098,0.353852989389348,0.861822789301129,-0.179600632304687,FALSE,FALSE
"SSU72","YNL222W","SSU72",2,2,2,14.1,23.469,206,NA,23.0704321755041,NA,23.6479010496122,23.3980651818762,23.3167234662085,23.2694223542018,23.0422157798228,NA,NA,NA,NA,24.0835284118447,23.0704321755041,21.6866461256474,23.6479010496122,23.3980651818762,23.3167234662085,23.2694223542018,23.0422157798228,21.4451997331378,21.5453365053622,21.6925011252908,20.1527895131752,23.1221269406521,23.2566066955273,21.2089567192415,2,4,0,0.814475650071621,0.00872619810550535,0.0891218950234968,2.05917493171693,-0.134479754875223,2.04764997628581,FALSE,TRUE
"SEC21","YNL287W","SEC21",2,2,2,4.3,104.83,935,NA,NA,NA,NA,21.3394107475357,NA,NA,21.6880795254643,NA,NA,NA,NA,24.0221309528267,21.6135652416233,21.5422351206651,21.9358548348968,21.3394107475357,22.2381513598614,21.1949795439329,21.6880795254643,21.5247487894998,21.5795194168616,21.8455926252746,20.5509519358397,22.278446537503,21.6151552941986,21.3752031918689,0,2,0,0.35414747542156,0.537711441175814,0.450815849769569,0.269450722707073,0.663291243304393,0.239952102329649,FALSE,FALSE
"RPL18A","YOL120C;YNL301C","RPL18A",5,5,5,36.6,20.563,186,NA,NA,NA,NA,25.4262081832996,25.5180931437024,24.1938513757448,25.5762612796551,25.6572552011757,24.9550457211546,NA,24.8688658753587,24.00535203311,21.7814064444375,21.6607955203115,21.9393051100313,25.4262081832996,25.5180931437024,24.1938513757448,25.5762612796551,25.6572552011757,24.9550457211546,21.9878962045073,24.8688658753587,22.3467147769726,25.1786034956005,24.3672657505491,0,4,3,0.00755794340113815,0.407670532186451,2.12159636469016,0.389690679696575,-2.83188871862792,0.811337745051418,FALSE,FALSE
"PFS2","YNL317W","PFS2",11,11,11,38.1,53.143,465,26.5942013442781,26.8761927923792,26.7031900872474,27.3232847439005,25.9195942369989,26.1829278899649,25.9623239748427,25.9018240436911,NA,NA,NA,NA,26.5942013442781,26.8761927923792,26.7031900872474,27.3232847439005,25.9195942369989,26.1829278899649,25.9623239748427,25.9018240436911,21.4235761401183,21.4951212880811,21.6810192920526,19.783253027496,26.8742172419513,25.9916675363744,21.095742436937,4,4,0,0.00720716147667979,0.00132839173521567,2.14223574745001,2.87667383509217,0.882549705576928,4.89592509943741,FALSE,TRUE
"RPC34","YNR003C","RPC34",2,2,2,6.3,36.135,317,NA,NA,NA,NA,NA,NA,NA,NA,21.5417961588689,21.5081874480105,NA,21.6020010505952,23.9543067623994,21.5679046550104,21.6107744559002,21.7565716507577,21.2783696417385,22.2587289055104,21.1685111484431,20.8131725062267,21.5417961588689,21.5081874480105,22.0570750868586,21.6020010505952,22.2223893810169,21.3796955504797,21.6772649360833,0,0,3,0.260134995386256,0.424387183232742,0.584801219196669,0.372237740546727,0.842693830537215,-0.297569385603616,NA,FALSE
"RPP2A","YOL039W","RPP2A",3,3,3,39.6,10.746,106,NA,NA,NA,NA,24.2463375903972,24.1137046547174,23.2896834670594,24.1396175483441,23.713662558888,23.2239675119421,NA,23.9600493183811,24.0759277323899,21.5588314335731,21.4986012850476,21.7748998596175,24.2463375903972,24.1137046547174,23.2896834670594,24.1396175483441,23.713662558888,23.2239675119421,21.8462002673835,23.9600493183811,22.227065077657,23.9473358151295,23.1859699141487,0,4,3,0.0629472774207123,0.213765013616098,1.201023049142,0.670063373200284,-1.72027073747251,0.761365900980874,FALSE,FALSE
"RPS15","YOL040C","RPS15",3,3,3,20.4,16.002,142,NA,23.2523709229835,24.1506596275704,NA,27.0572403327168,26.7099085806097,25.996365215236,26.8147005849815,26.7956308721791,26.1224204355371,26.0122901805004,26.0913591936328,23.9841880126275,23.2523709229835,24.1506596275704,21.7740324069989,27.0572403327168,26.7099085806097,25.996365215236,26.8147005849815,26.7956308721791,26.1224204355371,26.0122901805004,26.0913591936328,23.2903127425451,26.644553678386,26.2554251704623,2,4,4,0.00455703095931292,0.232537743335275,2.34131802092093,0.633506546464816,-3.35424093584091,0.389128507923623,FALSE,FALSE
"ADH1","YOL086C;YMR303C","ADH1",10,10,10,35.6,36.849,348,27.1578844186597,27.6353337481176,29.5741618483341,27.5036245071035,26.6699310977804,26.8478063371919,26.8090674421077,26.3676637637586,26.366146760427,26.9149042445712,27.4266240976922,26.1856334465212,27.1578844186597,27.6353337481176,29.5741618483341,27.5036245071035,26.6699310977804,26.8478063371919,26.8090674421077,26.3676637637586,26.366146760427,26.9149042445712,27.4266240976922,26.1856334465212,27.9677511305537,26.6736171602097,26.7233271373029,4,4,4,0.0957583233316141,0.87724422570741,1.01882346675999,0.0568794817636384,1.29413397034404,-0.049709977093265,FALSE,FALSE
"RPS19A","YOL121C","RPS19A",8,8,1,79.9,15.917,144,26.0852117957294,26.2802967235553,26.4218980165988,26.0930935174066,29.1835479672748,28.7666715488152,28.139607790878,28.807717121188,28.6465009211099,28.1570652394364,27.7793776127314,28.2955718652377,26.0852117957294,26.2802967235553,26.4218980165988,26.0930935174066,29.1835479672748,28.7666715488152,28.139607790878,28.807717121188,28.6465009211099,28.1570652394364,27.7793776127314,28.2955718652377,26.2201250133225,28.724386107039,28.2196289096288,4,4,4,0.000519760869733463,0.124232449148777,3.28419641952242,0.905764952906312,-2.50426109371649,0.504757197410157,FALSE,FALSE
"RPL25","YOL127W","RPL25",8,8,8,64.8,15.757,142,26.0175455183978,26.0852320604348,26.4921001187039,25.9503140032895,28.5964424658486,28.0645052183659,27.8351491946728,28.3523288524415,28.3877997596648,27.7463112367787,27.5010444711018,28.0957212770888,26.0175455183978,26.0852320604348,26.4921001187039,25.9503140032895,28.5964424658486,28.0645052183659,27.8351491946728,28.3523288524415,28.3877997596648,27.7463112367787,27.5010444711018,28.0957212770888,26.1362979252065,28.2121064328322,27.9327191861585,4,4,4,9.43232481478512e-05,0.317858081944092,4.02538125214114,0.497766741606186,-2.07580850762571,0.279387246673686,FALSE,FALSE
"RPL3","YOR063W","RPL3",16,16,16,49.9,43.757,387,NA,24.8517665760948,25.2136747217904,25.1243939728766,29.0569045429164,28.121195485209,28.1204540827358,28.674854631134,28.5114124555358,28.0931539794562,27.9190031362458,28.5444002156965,23.9736122974051,24.8517665760948,25.2136747217904,25.1243939728766,29.0569045429164,28.121195485209,28.1204540827358,28.674854631134,28.5114124555358,28.0931539794562,27.9190031362458,28.5444002156965,24.7908618920417,28.4933521854988,28.2669924467336,3,4,4,6.87385542204801e-05,0.448072441174816,4.1627996066281,0.348651766673355,-3.70249029345712,0.226359738765254,FALSE,FALSE
"RPS7A","YOR096W","RPS7A",10,10,7,62.1,21.622,190,27.2109470005587,27.5114124555358,27.8081469058613,27.2016302420519,29.6155982925977,29.3826972390844,28.6802981358249,29.3253236768247,29.3569943039149,28.8014091378125,28.6316614440832,28.8886125535798,27.2109470005587,27.5114124555358,27.8081469058613,27.2016302420519,29.6155982925977,29.3826972390844,28.6802981358249,29.3253236768247,29.3569943039149,28.8014091378125,28.6316614440832,28.8886125535798,27.4330341510019,29.2509793360829,28.9196693598476,4,4,4,0.000496174993964109,0.241782227658152,3.30436512691801,0.616575625367976,-1.81794518508098,0.33130997623531,FALSE,FALSE
"RPT5","YOR117W","RPT5",2,2,2,7.1,48.255,434,NA,NA,NA,NA,21.7540539991225,NA,21.7122986058006,21.6357322887781,NA,NA,NA,NA,24.0186960074321,21.6333015825093,21.6308365721623,21.894541217034,21.7540539991225,22.6009205494263,21.7122986058006,21.6357322887781,21.5493894125798,21.5169861300756,21.86302626553,20.0825753183945,22.2943438447844,21.9257513607819,21.252994281645,0,3,0,0.585445014404583,0.20447913684551,0.23251388805883,0.689350996776894,0.368592484002566,0.672757079136904,FALSE,FALSE
"LSC1","YOR142W","LSC1",2,2,2,5.8,35.032,329,NA,NA,NA,NA,NA,NA,NA,NA,21.8734636384647,NA,21.3965504315991,NA,24.0385803734513,21.5740675172362,21.622668330759,21.96671616285,21.2587490972635,22.0026392893461,21.178086839523,21.1430444719168,21.8734636384647,21.5197767833315,21.3965504315991,20.15360738011,22.3005080960741,21.3956299245123,21.2358495583763,0,0,2,0.22364216406992,0.724450598952596,0.650446313949236,0.139991224180077,0.904878171561787,0.159780366136012,NA,FALSE
"YOR192C-B","YOR192C-B","YOR192C-B",28,2,1,22.6,201.98,1770,NA,23.7555216857292,23.1955043778995,23.8647634892846,22.6676538509928,NA,21.8884058506024,22.4682183233442,23.3891628611806,23.2399440077118,23.3081367947499,23.1724476528298,24.0590757254731,23.7555216857292,23.1955043778995,23.8647634892846,22.6676538509928,22.4077621343501,21.8884058506024,22.4682183233442,23.3891628611806,23.2399440077118,23.3081367947499,23.1724476528298,23.7187163195966,22.3580100398224,23.277422829118,3,3,4,0.00162325914873286,0.00884144110314432,2.78961214075276,2.05347694175903,1.3607062797742,-0.919412789295613,TRUE,FALSE
"DED1","YOR204W","DED1",4,4,4,9.8,65.552,604,NA,23.2892613178125,23.4480880669853,23.0574014840643,22.9293125953838,23.7719310879826,23.6095277594838,23.2772488001105,23.2237171603821,23.2193363472995,23.1970954809744,22.8546987293014,24.0890871113306,23.2892613178125,23.4480880669853,23.0574014840643,22.9293125953838,23.7719310879826,23.6095277594838,23.2772488001105,23.2237171603821,23.2193363472995,23.1970954809744,22.8546987293014,23.4709594950482,23.3970050607402,23.1237119294894,3,4,4,0.807108816553569,0.252991722106356,0.0930679085953297,0.596893688714877,0.0739544343079928,0.273293131250824,FALSE,FALSE
"RET1","YOR207C","RET1",7,7,7,7.1,129.46,1149,NA,23.6176208109322,23.4324980633108,23.8039048574288,22.8275109538435,NA,22.3965504315991,23.3807337261364,23.3397369400323,23.5439210680768,23.1743996934362,22.8817570025488,24.0683160883435,23.6176208109322,23.4324980633108,23.8039048574288,22.8275109538435,22.2747756155017,22.3965504315991,23.3807337261364,23.3397369400323,23.5439210680768,23.1743996934362,22.8817570025488,23.7305849550038,22.7198926817701,23.2349536760235,3,3,4,0.0186526505266036,0.135870329764008,1.72925944657441,0.866875370541921,1.01069227323366,-0.515060994253382,FALSE,FALSE
"RPB8","YOR224C","RPB8",2,2,2,17.1,16.511,146,NA,NA,NA,NA,NA,NA,NA,NA,21.962857888791,NA,NA,21.4834536727959,23.9977044952496,21.6339699658753,21.7637933773336,21.9371176917365,21.1804864601159,22.2544224738144,21.1133380877133,21.1869637431352,21.962857888791,21.5947567378354,21.6459272197302,21.4834536727959,22.3331463825487,21.4338026911947,21.6717488797881,0,0,2,0.215926487017418,0.463771455054838,0.665694080871192,0.333695985524842,0.899343691354002,-0.237946188593412,NA,FALSE
"RPN8","YOR261C","RPN8",2,2,2,6.2,38.312,338,NA,NA,NA,NA,21.106358462372,NA,NA,20.6404179464294,NA,NA,NA,NA,23.9964532703695,21.5282031578843,21.5567834597534,21.8483070070831,21.106358462372,22.2656207059132,21.170825716232,20.6404179464294,21.1909976964931,21.5745721269198,21.5813512659539,20.4471989495042,22.2324367237726,21.2958057077366,21.1985300097177,0,2,0,0.231943664635587,0.831044602369077,0.634617485405974,0.0803756668982605,0.936631016035943,0.0972756980189011,FALSE,FALSE
"NOP58","YOR310C","NOP58",4,4,4,9.8,56.956,511,NA,NA,21.9038568444842,NA,23.7165959315596,23.3993697258126,23.1662078375555,23.17844784986,22.746959550951,23.2709910436708,22.6931729877022,22.6263373527993,23.9426420629216,21.7487552523204,21.9038568444842,21.8884324082657,23.7165959315596,23.3993697258126,23.1662078375555,23.17844784986,22.746959550951,23.2709910436708,22.6931729877022,22.6263373527993,22.370921641998,23.3651553361969,22.8343652337808,1,4,4,0.153264486449172,0.0357862436409237,0.814558465666971,1.44628388561769,-0.994233694198964,0.530790102416091,FALSE,FALSE
"RPS12","YOR369C","RPS12",5,5,5,53.1,15.471,143,NA,24.3761693830357,24.4921612563262,24.5393723052991,28.0849179255091,27.6751239288232,26.6034280375716,27.6405144832851,27.3578333240263,26.8763099085087,26.6356105241455,27.1662423224118,24.0417773301319,24.3761693830357,24.4921612563262,24.5393723052991,28.0849179255091,27.6751239288232,26.6034280375716,27.6405144832851,27.3578333240263,26.8763099085087,26.6356105241455,27.1662423224118,24.3623700686982,27.5009960937973,27.0089990197731,3,4,4,0.000984318735304471,0.229845879268824,3.00686424855078,0.638563277977858,-3.13862602509906,0.491997074024173,FALSE,FALSE
"LSP1","YPL004C","LSP1",5,5,5,20.2,38.071,341,NA,24.6879514244439,24.4671239027235,24.4816072986167,23.9104048476849,23.7731392067197,23.2819243687842,24.1314764369822,NA,23.5697582809711,NA,NA,24.0473871032076,24.6879514244439,24.4671239027235,24.4816072986167,23.9104048476849,23.7731392067197,23.2819243687842,24.1314764369822,21.0932683509243,23.5697582809711,22.0909008274482,20.7595190250805,24.4210174322479,23.7742362150427,21.878361621106,3,4,1,0.0306418738549436,0.0525796639503984,1.51368467964068,1.27918219390394,0.646781217205188,1.89587459393672,FALSE,FALSE
"CAM1","YPL048W","CAM1",3,2,2,8.9,47.087,415,NA,NA,22.9123799150422,NA,23.4045761372403,23.5429770503491,22.8379589439419,23.3727864325863,NA,22.7917169529533,23.1287891948174,23.0529155862026,23.9792855792972,21.7277226206489,22.9123799150422,21.7976331705995,23.4045761372403,23.5429770503491,22.8379589439419,23.3727864325863,21.5246292063402,22.7917169529533,23.1287891948174,23.0529155862026,22.604255321397,23.2895746410294,22.6245127350784,1,4,3,0.293043366676216,0.175474055877703,0.533068104852303,0.755787085591667,-0.685319319632455,0.665061905951045,FALSE,FALSE
"ALD6","YPL061W","ALD6",5,5,5,15.4,54.414,500,NA,22.0599279658529,24.8867418583801,22.4199807453199,22.1794049623087,23.0947774453623,NA,22.5270722298269,23.1515579336722,23.1548520948374,23.5078488269455,22.9196896997882,24.0274814674987,22.0599279658529,24.8867418583801,22.4199807453199,22.1794049623087,23.0947774453623,21.1564934441372,22.5270722298269,23.1515579336722,23.1548520948374,23.5078488269455,22.9196896997882,23.3485330092629,22.2394370204088,23.1834871388108,3,3,4,0.215811171656958,0.0994930745814127,0.665926077431655,1.00220714815631,1.10909598885412,-0.944050118402039,FALSE,FALSE
"NOG1","YPL093W","NOG1",6,6,6,12.1,74.409,647,NA,22.2575881110193,22.4615643773816,22.8293898289835,23.697209392305,23.3927041844828,22.4490458477566,23.5363515735341,NA,22.4307639013799,NA,22.6265156035884,23.9497683474159,22.2575881110193,22.4615643773816,22.8293898289835,23.697209392305,23.3927041844828,22.4490458477566,23.5363515735341,21.2102518504822,22.4307639013799,22.1234772965206,22.6265156035884,22.8745776662001,23.2688277495196,22.0977521629928,3,4,2,0.436354812072705,0.0321893365490519,0.36016023031924,1.49228797441893,-0.394250083319548,1.17107558652683,FALSE,FALSE
"SSE1","YPL106C","SSE1",6,6,6,12.1,77.365,693,NA,23.2170743625739,24.5636622547058,23.6007087497972,22.7547676443863,NA,22.4254720409016,23.2236582478185,23.0714964057691,23.3227863769271,23.5637204337578,22.7997614470509,24.0416661517402,23.2170743625739,24.5636622547058,23.6007087497972,22.7547676443863,22.0907852485959,22.4254720409016,23.2236582478185,23.0714964057691,23.3227863769271,23.5637204337578,22.7997614470509,23.8557778797043,22.6236707954256,23.1894411658762,3,3,4,0.0179530347089188,0.107425883510417,1.74586212948453,0.968891065830039,1.2321070842787,-0.565770370450629,TRUE,FALSE
"RPL5","YPL131W","RPL5",6,6,6,34.7,33.714,297,27.1518985242037,24.395648661403,25.1427754979171,NA,27.8662619765581,26.6397558053449,26.957372559788,27.3342395907015,27.5408950791595,27.1359440806433,26.9868510048254,27.3605149140937,27.1518985242037,24.395648661403,25.1427754979171,21.9063239407337,27.8662619765581,26.6397558053449,26.957372559788,27.3342395907015,27.5408950791595,27.1359440806433,26.9868510048254,27.3605149140937,24.6491616560644,27.1994074830981,27.2560512696804,3,4,4,0.0969797370709234,0.854479391655614,1.01331899766741,0.0682984071365459,-2.55024582703377,-0.0566437865823062,FALSE,FALSE
"RPL33A","YPL143W","RPL33A",6,6,1,63.6,12.154,107,NA,NA,24.8045942703706,NA,27.7329859351901,27.5851302313826,26.5110806246641,27.4932765630739,27.4530904928956,26.7811925992487,26.7366030091787,27.2811815411487,24.0505515809846,21.5725199818802,24.8045942703706,21.9952755684675,27.7329859351901,27.5851302313826,26.5110806246641,27.4932765630739,27.4530904928956,26.7811925992487,26.7366030091787,27.2811815411487,23.1057353504257,27.3306183385777,27.0630169106179,1,4,4,0.0084217442446176,0.453969574441605,2.07459795156902,0.342973253078814,-4.22488298815193,0.26760142795975,FALSE,FALSE
"FAS2","YPL231W","FAS2",4,4,4,3.1,206.94,1887,NA,23.2986600158148,24.3186553393401,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.050713687749,23.2986600158148,24.3186553393401,21.8558367812863,21.1835631969972,22.3038387808252,21.1825114398445,20.8374257978868,21.4392260703193,21.6310788741386,21.868015948036,20.2255943923067,23.3809664560475,21.3768348038885,21.2909788212002,2,0,0,0.0270655859040791,0.865613876265867,1.56758256705235,0.0626757902026259,2.00413165215908,0.085855982688301,TRUE,NA
"RPL36B","YPL249C-A","RPL36B",5,5,2,42,11.135,100,NA,NA,NA,NA,26.4661282539325,26.5821895409773,25.2978558087208,26.2946870691355,26.0102424426845,25.3972818889201,24.5772125927217,25.6794929855626,24.0341025640952,21.620550288236,21.7165062639112,21.9060030052885,26.4661282539325,26.5821895409773,25.2978558087208,26.2946870691355,26.0102424426845,25.3972818889201,24.5772125927217,25.6794929855626,22.3192905303827,26.1602151681915,25.4160574774722,0,4,4,0.00279980200454118,0.130051694615044,2.55287267986335,0.885883984435677,-3.8409246378088,0.744157690719291,FALSE,FALSE
"YTH1","YPR107C","YTH1",3,3,3,13,24.553,208,25.2365176099355,25.4593583208965,24.5150876531757,25.5125280541266,24.7501635280998,24.6036544136965,24.3823179448617,25.023268403461,NA,NA,NA,NA,25.2365176099355,25.4593583208965,24.5150876531757,25.5125280541266,24.7501635280998,24.6036544136965,24.3823179448617,25.023268403461,21.5604385445614,21.5462241692409,21.8761296232374,20.6113884375458,25.1808729095336,24.6898510725298,21.3985451936464,4,4,0,0.126441106720805,0.000256052360484251,0.898111711498741,3.59167121615624,0.491021837003807,3.29130587888336,FALSE,TRUE
"RPC40","YPR110C","RPC40",5,5,5,20.9,37.686,335,NA,23.5335027425128,23.2016788451478,24.1747806432525,23.7088304608888,22.9703207887906,22.8570933390717,23.1369610823139,23.5068809000116,23.1496367363322,23.5349278612071,23.3370164130317,23.973935179588,23.5335027425128,23.2016788451478,24.1747806432525,23.7088304608888,22.9703207887906,22.8570933390717,23.1369610823139,23.5068809000116,23.1496367363322,23.5349278612071,23.3370164130317,23.7209743526253,23.1683014177663,23.3821154776457,3,4,4,0.105618940507896,0.36076984223929,0.97625819335086,0.442769773503903,0.552672934859022,-0.213814059879418,FALSE,FALSE
