"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"RPL21A","YBR191W","RPL21A",9,9,1,66.2,18.242,160,28.9587558031401,28.7512367528206,28.3901802419088,28.3558608522073,29.9194010191664,29.834652043495,29.1355771973819,28.4496708978235,28.1986829580016,28.5744506111344,28.3538015700072,28.7628758131262,28.9587558031401,28.7512367528206,28.3901802419088,28.3558608522073,29.9194010191664,29.834652043495,29.1355771973819,28.4496708978235,28.1986829580016,28.5744506111344,28.3538015700072,28.7628758131262,28.6140084125192,29.3348252894667,28.4724527380673,4,4,4,0.124630549544594,0.0814575226592789,0.904375490000776,1.08906880210376,-0.720816876947488,0.862372551399353,FALSE,FALSE
"PGI1","YBR196C","PGI1",21,21,21,56.7,61.298,554,26.7306558753982,27.5609251894038,28.1933814271948,28.3840981140021,26.5659440231638,26.3720723463121,27.1366286798688,NA,27.1436514807652,27.8075328885551,28.355272785741,27.2810930838053,26.7306558753982,27.5609251894038,28.1933814271948,28.3840981140021,26.5659440231638,26.3720723463121,27.1366286798688,22.2656039505896,27.1436514807652,27.8075328885551,28.355272785741,27.2810930838053,27.7172651514997,25.5850622499836,27.6468875597167,4,3,4,0.151409725920712,0.161360044274367,0.819846226698359,0.792203995632482,2.13220290151613,-2.06182530973309,FALSE,FALSE
"PYC2","YBR218C;YGL062W","PYC2",6,6,6,5.9,130.17,1180,22.4152682815367,22.7949123800306,23.3353816309408,23.7064083291515,NA,NA,NA,23.2333025264636,NA,NA,NA,NA,22.4152682815367,22.7949123800306,23.3353816309408,23.7064083291515,20.8529536880374,20.5974330118074,21.0427837816125,23.2333025264636,21.3320499744431,21.162847033505,20.884366109245,20.745962595404,23.0629926554149,21.4316182519802,21.0313064281493,4,1,0,0.0680180240749978,0.561820182985959,1.16737598848371,0.250402663137318,1.63137440343467,0.400311823830929,FALSE,NA
"PDB1","YBR221C","PDB1",3,3,3,10.9,40.053,366,23.5527413220076,24.2280993944223,24.4670616948007,24.4050308055595,22.6837819371893,22.5255198532726,21.9616574082668,NA,24.7946645411266,23.7054594304168,23.7000705167584,24.7163866026212,23.5527413220076,24.2280993944223,24.4670616948007,24.4050308055595,22.6837819371893,22.5255198532726,21.9616574082668,22.2336465218487,24.7946645411266,23.7054594304168,23.7000705167584,24.7163866026212,24.1632333041975,22.3511514301443,24.2291452727308,4,3,4,0.000623892779570824,0.00375993766303274,3.20489004051276,2.42481935529184,1.81208187405317,-1.87799384258643,TRUE,FALSE
"ISW1","YBR245C","ISW1",7,7,7,7.7,131.1,1129,22.4949951966604,22.8747772779126,22.8786362061164,22.678461737109,22.123857437957,22.1983850877864,22.5945487682303,NA,NA,22.4166346776425,NA,NA,22.4949951966604,22.8747772779126,22.8786362061164,22.678461737109,22.123857437957,22.1983850877864,22.5945487682303,22.2037431663827,21.2870300971788,22.4166346776425,20.9531767341361,21.0587219053046,22.7317176044496,22.2801336150891,21.4288908535655,4,3,1,0.0188024991829976,0.0806673339346878,1.72578442152096,1.09330229630591,0.451583989360515,0.851242761523615,FALSE,FALSE
"ENP1","YBR247C","ENP1",2,2,2,3.7,55.136,483,NA,NA,NA,NA,21.0111344191345,20.8741769054358,21.1575221096892,NA,NA,20.9547529385724,21.0832975246675,21.1554235540274,20.6094882955672,20.737179136023,20.13715961324,19.5073207322048,21.0111344191345,20.8741769054358,21.1575221096892,22.5193497532401,21.0085537960842,20.9547529385724,21.0832975246675,21.1554235540274,20.2477869442587,21.3905457968749,21.0505069533379,0,3,3,0.0554304270850905,0.438706970241508,1.25625177520542,0.357825465405001,-1.14275885261618,0.340038843537016,FALSE,FALSE
"ARO4","YBR249C","ARO4",2,2,2,7,39.749,370,23.0843360885859,23.5779616705431,23.6338936562,23.9221604419118,NA,NA,NA,NA,23.5848579314798,23.670012168559,NA,23.6027486959922,23.0843360885859,23.5779616705431,23.6338936562,23.9221604419118,20.9207931814313,20.7626754348973,21.0128908270666,22.2665705967777,23.5848579314798,23.670012168559,20.8627165946606,23.6027486959922,23.5545879643102,21.2407325100432,22.9300838476729,4,0,3,0.00283289924370942,0.0871862771013471,2.54776887153645,1.05955186653719,2.31385545426696,-1.68935133762969,TRUE,FALSE
"SHM1","YBR263W","SHM1",5,5,5,12.4,53.686,490,22.6702715644407,22.7916374732865,22.8633272571691,22.9878572861319,NA,NA,23.1133390270984,NA,NA,NA,23.2521832140138,NA,22.6702715644407,22.7916374732865,22.8633272571691,22.9878572861319,21.0038425047105,21.0122416584719,23.1133390270984,22.4856786442256,21.3280010468029,21.2562759493226,23.2521832140138,20.9836249325059,22.828273395257,21.9037754586266,21.7050212856613,4,1,1,0.180806284846429,0.798626385977784,0.742786477474124,0.0976563451619088,0.924497936630441,0.198754172965291,FALSE,NA
"APE3","YBR286W","APE3",5,5,5,9.7,60.137,537,22.413487447159,22.7444158743536,23.4759303048175,24.6674697833593,22.2414141330882,NA,22.5201572914811,NA,22.545807252416,22.9701276627999,23.0481994813605,NA,22.413487447159,22.7444158743536,23.4759303048175,24.6674697833593,22.2414141330882,20.8727133851006,22.5201572914811,22.2943536422953,22.545807252416,22.9701276627999,23.0481994813605,20.813660412338,23.3253258524223,21.9821596129913,22.3444487022286,4,2,3,0.078541176133971,0.595355922563803,1.10490259956841,0.225223321681088,1.34316623943104,-0.362289089237287,FALSE,FALSE
"GBP2","YCL011C","GBP2",4,4,4,17.3,48.728,427,22.5491021527996,22.8789916073146,22.6182259635561,22.5698741461313,NA,NA,NA,NA,NA,NA,NA,NA,22.5491021527996,22.8789916073146,22.6182259635561,22.5698741461313,20.9668864134616,20.7618559689264,20.9728361734586,22.3027959443414,21.5557370233572,20.6059835288637,20.8661129612506,21.114183652993,22.6540484674504,21.251093625047,21.0355042916161,4,0,0,0.0259287931643179,0.620542689512669,1.58621769666198,0.207228336353712,1.4029548424034,0.215589333430881,TRUE,NA
"LEU2","YCL018W","LEU2",5,5,5,17.6,38.952,364,NA,NA,22.2665086257013,23.4217535874201,22.9306124671157,NA,NA,NA,25.7968688120533,24.3886374806064,22.7049108932065,NA,20.5256424185842,20.830242951688,22.2665086257013,23.4217535874201,22.9306124671157,20.555029724662,21.1928338754481,22.0579884690987,25.7968688120533,24.3886374806064,22.7049108932065,21.0935692831701,21.7610368958484,21.6841161340812,23.4959966172591,2,1,3,0.930808723461548,0.181189703299697,0.0311395551946542,0.741866486169049,0.076920761767223,-1.81188048317789,FALSE,FALSE
"HIS4","YCL030C","HIS4",8,8,8,12.1,87.72,799,22.2217275306323,22.7036231212575,23.8770826366112,23.5862332366754,21.9261844962235,21.4567855387325,22.2502035639558,NA,21.8588961743734,22.8620409942967,23.6433938263266,22.7260052311286,22.2217275306323,22.7036231212575,23.8770826366112,23.5862332366754,21.9261844962235,21.4567855387325,22.2502035639558,22.1719465243087,21.8588961743734,22.8620409942967,23.6433938263266,22.7260052311286,23.0971666312941,21.9512800308051,22.7725840565313,4,3,4,0.050498180345892,0.107912692853603,1.29672427098978,0.966927469941034,1.145886600489,-0.821304025726203,FALSE,FALSE
"RRP7","YCL031C","RRP7",5,5,5,12.1,34.47,297,22.4946046391456,23.1525330466278,22.3497855085056,22.3196203066768,NA,NA,NA,NA,NA,NA,NA,NA,22.4946046391456,23.1525330466278,22.3497855085056,22.3196203066768,21.0000069067929,20.7428087599894,20.932093226196,22.0677236769085,21.458309219113,20.4545471462888,21.0533918016511,21.0868110801965,22.5791358752389,21.1856581424717,21.0132648118124,4,0,0,0.010686572604065,0.654511043957438,1.97116155931994,0.184083020940104,1.39347773276728,0.172393330659311,TRUE,NA
"SRO9","YCL037C","SRO9",5,5,5,18.7,48.059,434,25.2970511530845,25.5431245938435,25.2828435305459,24.8557634910336,22.8347611301212,22.7777609790324,22.3497315255293,NA,22.9820702667709,NA,22.5403068580398,22.5863248770896,25.2970511530845,25.5431245938435,25.2828435305459,24.8557634910336,22.8347611301212,22.7777609790324,22.3497315255293,22.2782616097757,22.9820702667709,21.3808846757567,22.5403068580398,22.5863248770896,25.2446956921269,22.5601288111147,22.3723966694143,4,3,3,1.1315676197832e-05,0.641722712402317,4.94631948853095,0.192652589512862,2.68456688101224,0.187732141700394,TRUE,FALSE
"GLK1","YCL040W","GLK1",2,2,2,4,55.377,500,NA,21.3497585172699,21.6167013898023,22.0032969210172,NA,NA,NA,NA,21.6362635051232,NA,NA,NA,20.5597374074461,21.3497585172699,21.6167013898023,22.0032969210172,20.9997275822884,20.7623981805937,21.0202004474769,22.2845602050624,21.6362635051232,20.6799995835215,20.988545722657,20.8090488074428,21.3823735588839,21.2667216038554,21.0284644046861,3,0,1,0.810050285435657,0.581447728649151,0.091488020615952,0.235489321657126,0.11565195502855,0.238257199169222,FALSE,NA
"PDI1","YCL043C","PDI1",11,11,11,25.5,58.226,522,23.6166116588009,24.2856680530885,25.0303586578112,25.6124554900439,23.611330142841,24.2203700609715,23.9059143211435,NA,23.6433938263266,24.1307697531371,24.9746067927449,23.8954125676866,23.6166116588009,24.2856680530885,25.0303586578112,25.6124554900439,23.611330142841,24.2203700609715,23.9059143211435,22.3561814613567,23.6433938263266,24.1307697531371,24.9746067927449,23.8954125676866,24.6362734649361,23.5234489965782,24.1610457349738,4,3,4,0.111663387654572,0.254593564067534,0.952089200618046,0.594152579179161,1.11282446835792,-0.637596738395615,FALSE,FALSE
"APA1","YCL050C","APA1",6,6,6,20.6,36.492,321,22.9598724958486,23.2366781761841,23.2905273951565,23.3705267172217,22.9870071979383,23.2826314682646,22.6090542604937,NA,23.9258767444522,23.7911406261414,24.3731184453466,23.8688187877062,22.9598724958486,23.2366781761841,23.2905273951565,23.3705267172217,22.9870071979383,23.2826314682646,22.6090542604937,21.9760956322681,23.9258767444522,23.7911406261414,24.3731184453466,23.8688187877062,23.2144011961027,22.7136971397412,23.9897386509116,4,3,4,0.173590637476518,0.0131458920697769,0.760473701981728,1.88120993767962,0.500704056361581,-1.27604151117045,FALSE,FALSE
"SPB1","YCL054W","SPB1",2,2,2,2.5,96.484,841,NA,NA,NA,NA,21.6485155788019,21.4858135888743,22.0370455140017,NA,NA,21.0159730522585,20.8603747146648,NA,20.705532394389,20.6604642913373,20.3684948979186,20.4647878197544,21.6485155788019,21.4858135888743,22.0370455140017,22.1532369401259,21.4912612299267,21.0159730522585,20.8603747146648,21.1015028247406,20.5498198508498,21.8311529054509,21.1172779553976,0,3,2,0.00127351807618846,0.0142674770276925,2.89499488632409,1.84565281804338,-1.28133305460113,0.713874950053306,FALSE,FALSE
"PRD1","YCL057W","PRD1",2,2,2,2.9,81.933,712,NA,19.881230491267,20.5485848808226,20.9927917718235,NA,NA,NA,NA,NA,NA,NA,NA,20.8565286401559,19.881230491267,20.5485848808226,20.9927917718235,21.0715411156401,20.7840214553079,21.1191882575586,22.5111877360849,21.2221043649326,20.7146394165973,20.8484579431725,21.0936703066007,20.5697839460172,21.3714846411479,20.9697180078258,3,0,0,0.140274195792529,0.38301924948212,0.853022212475643,0.41677939905021,-0.801700695130613,0.40176663332208,FALSE,NA
"KRR1","YCL059C","KRR1",4,4,4,15.2,37.159,316,21.880580488959,22.6372368940306,22.2096722968756,22.3091921069599,22.1904191099526,NA,NA,NA,NA,NA,NA,NA,21.880580488959,22.6372368940306,22.2096722968756,22.3091921069599,22.1904191099526,21.0881579264022,21.0655542114657,22.0710958709682,21.4614939950322,21.0232709977699,20.8875048659121,21.1510260017455,22.2591704467063,21.6038067796972,21.1308239651149,4,1,0,0.120968247737717,0.224835956839908,0.917328610195502,0.648134233101149,0.655363667009119,0.472982814582235,FALSE,NA
"CHA1","YCL064C","CHA1",10,10,10,29.2,39.301,360,23.959607221408,23.7857637455848,23.38824331958,23.4045761372403,24.194678113568,24.1498847765711,23.3338814516261,NA,NA,23.7017633242755,23.2435947267675,23.7392326072007,23.959607221408,23.7857637455848,23.38824331958,23.4045761372403,24.194678113568,24.1498847765711,23.3338814516261,22.100804583718,21.024892742902,23.7017633242755,23.2435947267675,23.7392326072007,23.6345476059533,23.4448122313708,22.9273708502864,4,3,3,0.731230692627131,0.547745004646946,0.135945587844732,0.26142157445034,0.189735374582487,0.51744138108436,FALSE,FALSE
"PGK1","YCR012W","PGK1",21,21,21,70.7,44.738,416,28.7672400488058,29.4669217171663,30.052454412112,30.1954245889203,28.3198872818433,28.182861606395,28.5544989202444,27.3099934895495,28.9578153419724,29.7122067549314,30.0577567798463,29.1790926412364,28.7672400488058,29.4669217171663,30.052454412112,30.1954245889203,28.3198872818433,28.182861606395,28.5544989202444,27.3099934895495,28.9578153419724,29.7122067549314,30.0577567798463,29.1790926412364,29.6205101917511,28.091810324508,29.4767178794966,4,4,4,0.0118793192953349,0.00962681363019488,1.92520844443476,2.01651743580522,1.52869986724306,-1.38490755498858,TRUE,FALSE
"RPS14A","YCR031C;YJL191W","RPS14A",6,6,6,89.8,14.536,137,28.3305687175853,28.0085444569191,27.6592848544825,27.6829787293885,29.0633483784026,29.1147076676687,28.8147005849815,27.9365193292752,27.4095696251621,28.0786717132483,27.8487616062491,28.2633364760661,28.3305687175853,28.0085444569191,27.6592848544825,27.6829787293885,29.0633483784026,29.1147076676687,28.8147005849815,27.9365193292752,27.4095696251621,28.0786717132483,27.8487616062491,28.2633364760661,27.9203441895939,28.732318990082,27.9000848551814,4,4,4,0.0518097596787756,0.0504561699470213,1.28558842219703,1.29708571921687,-0.811974800488144,0.832234134900602,FALSE,FALSE
"THR4","YCR053W","THR4",13,13,13,37.9,57.474,514,23.6542531673948,24.5645346942338,25.2272915938641,25.378751003243,22.769814442767,22.3800466907357,23.5554354311769,NA,23.2573866916449,24.2579621009818,24.9229316818696,23.6541438847344,23.6542531673948,24.5645346942338,25.2272915938641,25.378751003243,22.769814442767,22.3800466907357,23.5554354311769,22.0428917916539,23.2573866916449,24.2579621009818,24.9229316818696,23.6541438847344,24.7062076146839,22.6870470890834,24.0231060898077,4,3,4,0.00798443513873088,0.0342521118148478,2.0977558027327,1.46531264690846,2.01916052560059,-1.33605900072432,TRUE,FALSE
"ABP1","YCR088W","ABP1",7,7,7,19.9,65.575,592,23.7407771935953,24.16760190133,24.2495237876366,24.4575747626606,23.3349726458095,23.3759706053872,23.7832676464104,NA,NA,24.1608488483829,24.0573849565494,NA,23.7407771935953,24.16760190133,24.2495237876366,24.4575747626606,23.3349726458095,23.3759706053872,23.7832676464104,22.2876779674783,21.3767149785085,24.1608488483829,24.0573849565494,20.8011156310525,24.1538694113056,23.1954722162713,22.5990161036233,4,3,2,0.0495359427938115,0.560571355085421,1.30507956687445,0.251369098238555,0.958397195034276,0.596456112648021,FALSE,FALSE
"CDC39","YCR093W","CDC39",9,9,9,5.3,240.28,2108,22.8525287474343,23.4281587437451,23.0484655876124,23.2210342002824,22.9859308577739,23.0839791665611,NA,NA,NA,23.0708907094098,NA,NA,22.8525287474343,23.4281587437451,23.0484655876124,23.2210342002824,22.9859308577739,23.0839791665611,21.0249681042766,22.2081199794339,21.4174682564434,23.0708907094098,21.0186670059369,20.672531556456,23.1375468197686,22.3257495270114,21.5448893820615,4,2,1,0.186346422627618,0.315884523948724,0.729678940167979,0.500471650854307,0.811797292757216,0.780860144949841,FALSE,FALSE
"NOP1","YDL014W","NOP1",10,10,10,34.6,34.465,327,25.7165436021724,25.9025142293431,25.4169953964944,25.4363796136727,26.2158235745855,25.9889755166821,25.5629930269231,NA,25.6963340268661,25.693598404599,25.8264105794038,25.5865482262155,25.7165436021724,25.9025142293431,25.4169953964944,25.4363796136727,26.2158235745855,25.9889755166821,25.5629930269231,22.1029414399171,25.6963340268661,25.693598404599,25.8264105794038,25.5865482262155,25.6181082104207,24.967683389527,25.7007228092711,4,3,4,0.549838158543791,0.502741573233172,0.259765123586864,0.298655200152414,0.650424820893708,-0.733039419744152,FALSE,FALSE
"GPD1","YDL022W","GPD1",5,5,4,17.6,42.868,391,NA,22.6802874034432,22.6500726768256,22.8470894700761,NA,NA,NA,NA,NA,22.8424355183985,NA,NA,20.5501070575041,22.6802874034432,22.6500726768256,22.8470894700761,21.0337711801506,20.7776743343536,20.9762563908706,22.5626753213004,21.1704849047859,22.8424355183985,20.8100827208464,20.8736450128591,22.1818891519623,21.3375943066688,21.4241620392225,3,0,1,0.266338804317813,0.895631002283366,0.574565554276885,0.0478708817214586,0.844294845293458,-0.0865677325536502,FALSE,NA
"NAT1","YDL040C","NAT1",3,3,3,4.7,98.904,854,21.0011332644175,21.1728596312579,21.5109901120877,21.1113980601755,NA,NA,NA,NA,NA,NA,NA,NA,21.0011332644175,21.1728596312579,21.5109901120877,21.1113980601755,20.9308318690428,20.9318637309674,21.1116582731558,22.3408387722082,21.1934833545832,20.4163488472868,20.8792029798323,20.7064122193081,21.1990952669846,21.3287981613435,20.7988618502526,4,0,0,0.736805620924609,0.227615345503367,0.132647069663502,0.642798461772684,-0.129702894358893,0.529936311090943,FALSE,NA
"PBP4","YDL053C","PBP4",4,4,4,28.1,19.881,185,23.0645072741445,22.8910976370981,22.4023396825228,22.1833482462765,23.1263963257877,NA,22.5740160011532,NA,NA,22.3224288214612,NA,NA,23.0645072741445,22.8910976370981,22.4023396825228,22.1833482462765,23.1263963257877,20.6867655871498,22.5740160011532,22.3530325335518,21.1497131698213,22.3224288214612,20.9365143794293,20.8830168043289,22.6353232100105,22.1850526119106,21.3229182937602,4,2,1,0.470537385929153,0.224734503201873,0.327405864568945,0.648330245783617,0.450270598099845,0.862134318150435,FALSE,FALSE
"PSA1","YDL055C","PSA1",9,9,9,35.2,39.565,361,26.3968084432566,26.5971887333906,26.5923489033567,26.6052663162356,26.0815391876491,26.0841779181292,25.8347997002142,NA,27.0077428260484,26.8878575959081,27.2712404507145,27.0060311900287,26.3968084432566,26.5971887333906,26.5923489033567,26.6052663162356,26.0815391876491,26.0841779181292,25.8347997002142,22.4930409672293,27.0077428260484,26.8878575959081,27.2712404507145,27.0060311900287,26.5479030990599,25.1233894433054,27.0432180156749,4,3,4,0.203408273737633,0.116338327621341,0.691631385899414,0.934277183532696,1.42451365575443,-1.9198285723695,FALSE,FALSE
"RPS29B","YDL061C","RPS29B",2,2,2,37.5,6.7276,56,24.828857406672,24.536529438828,24.3594428761169,24.5674970484537,25.7470415304115,25.8184600848211,25.6446594690488,NA,24.4021054344168,24.8164594927268,24.3145815848128,24.8178748327766,24.828857406672,24.536529438828,24.3594428761169,24.5674970484537,25.7470415304115,25.8184600848211,25.6446594690488,21.8658642705057,24.4021054344168,24.8164594927268,24.3145815848128,24.8178748327766,24.5730816925176,24.7690063386968,24.5877553361833,4,3,4,0.853090071269717,0.864327556930836,0.069005112571883,0.0633216403816021,-0.195924646179154,0.18125100251353,FALSE,FALSE
"IDP1","YDL066W;YNL009W","IDP1",7,7,7,25,48.19,428,22.4086241349027,23.0602084131331,23.29852018591,23.3203091741114,22.1509694514824,22.2105346103732,22.0585744539365,NA,NA,22.3551736309229,22.9419366621563,22.3954525497952,22.4086241349027,23.0602084131331,23.29852018591,23.3203091741114,22.1509694514824,22.2105346103732,22.0585744539365,22.3824638109156,21.2410698415462,22.3551736309229,22.9419366621563,22.3954525497952,23.0219154770143,22.2006355816769,22.2334081711051,4,3,3,0.0254297728915638,0.933441405256031,1.5946575184079,0.0299129387461395,0.821279895337423,-0.0327725894282231,FALSE,FALSE
"RPL31A","YDL075W","RPL31A",6,6,1,71.7,12.953,113,28.7435532886758,28.4024307687379,28.1292275883287,27.9192873495287,29.6169305991325,29.5966557245394,29.4910603825292,27.5800340123515,27.7597685370518,28.2321956846597,28.1466161400475,28.4163109200936,28.7435532886758,28.4024307687379,28.1292275883287,27.9192873495287,29.6169305991325,29.5966557245394,29.4910603825292,27.5800340123515,27.7597685370518,28.2321956846597,28.1466161400475,28.4163109200936,28.2986247488178,29.0711701796382,28.1387228204632,4,4,4,0.222229172946125,0.156513953112566,0.653198930013118,0.805446939333679,-0.772545430820376,0.932447359175018,FALSE,FALSE
