#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
545707	852373	854999	32783	35159	YBR081C	YML010W	SPT7	SPT5	GIT2|SAGA histone acetyltransferase complex subunit SPT7|L000002033	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Lee KK (2011)	PUBMED:21734642	559292	559292	High Throughput	-	-	prey identified by MudPIT	-	BIOGRID	P35177	-	NP_009637	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
545950	853167	854999	33503	35159	YGR252W	YML010W	GCN5	SPT5	AAS104|ADA4|SWI9|histone acetyltransferase GCN5|KAT2|L000000684	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Lee KK (2011)	PUBMED:21734642	559292	559292	High Throughput	-	-	prey identified by MudPIT	-	BIOGRID	Q03330	-	NP_011768	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
546274	1466445	854999	36987	35159	YBR111W-A	YML010W	SUS1	SPT5	-	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Lee KK (2011)	PUBMED:21734642	559292	559292	High Throughput	-	-	prey identified by MudPIT	-	BIOGRID	Q6WNK7	-	NP_878049	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
546349	855263	854999	35401	35159	YMR223W	YML010W	UBP8	SPT5	ubiquitin-specific protease UBP8|L000004587	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Lee KK (2011)	PUBMED:21734642	559292	559292	High Throughput	-	-	prey identified by MudPIT	-	BIOGRID	P50102	-	NP_013950	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
546444	852814	854999	33181	35159	YGL066W	YML010W	SGF73	SPT5	SCA7	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Lee KK (2011)	PUBMED:21734642	559292	559292	High Throughput	-	-	prey identified by MudPIT	-	BIOGRID	P53165	-	NP_011449	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
546565	852497	854999	32895	35159	YBR198C	YML010W	TAF5	SPT5	TAF90|TafII90|L000004155	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Lee KK (2011)	PUBMED:21734642	559292	559292	High Throughput	-	-	prey identified by MudPIT	-	BIOGRID	P38129	-	NP_009757	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
546655	852766	854999	33139	35159	YGL112C	YML010W	TAF6	SPT5	TAF60|TafII60|L000002828	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Lee KK (2011)	PUBMED:21734642	559292	559292	High Throughput	-	-	prey identified by MudPIT	-	BIOGRID	P53040	-	NP_011403	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
546796	851723	854999	32199	35159	YDR145W	YML010W	TAF12	SPT5	TAF61|TAF68|TafII61|TafII68|L000003462	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Lee KK (2011)	PUBMED:21734642	559292	559292	High Throughput	-	-	prey identified by MudPIT	-	BIOGRID	Q03761	-	NP_010429	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
559095	852955	854999	33308	35159	YGR063C	YML010W	SPT4	SPT5	transcription elongation factor SPT4|L000002030	transcription elongation factor SPT5|L000002031	Synthetic Lethality	genetic	Anderson SJ (2011)	PUBMED:21467039	559292	559292	Low Throughput	-	-	certain alleles only	-	BIOGRID	P32914	-	NP_011577	P27692	-	NP_013703	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
559100	855473	854999	35591	35159	YNL248C	YML010W	RPA49	SPT5	DNA-directed RNA polymerase I subunit RPA49|A49|L000001673	transcription elongation factor SPT5|L000002031	Synthetic Rescue	genetic	Anderson SJ (2011)	PUBMED:21467039	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q01080	-	NP_014151	P27692	-	NP_013703	APO:0000310|APO:0000106	growth in exponential phase|vegetative growth	phenotype|phenotype	-|-	-|-	partial rescue|partial rescue	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
559106	854999	855473	35159	35591	YML010W	YNL248C	SPT5	RPA49	transcription elongation factor SPT5|L000002031	DNA-directed RNA polymerase I subunit RPA49|A49|L000001673	Synthetic Growth Defect	genetic	Anderson SJ (2011)	PUBMED:21467039	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P27692	-	NP_013703	Q01080	-	NP_014151	APO:0000310	growth in exponential phase	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
559107	855473	854999	35591	35159	YNL248C	YML010W	RPA49	SPT5	DNA-directed RNA polymerase I subunit RPA49|A49|L000001673	transcription elongation factor SPT5|L000002031	Phenotypic Enhancement	genetic	Anderson SJ (2011)	PUBMED:21467039	559292	559292	Low Throughput	-	-	rDNA	-	BIOGRID	Q01080	-	NP_014151	P27692	-	NP_013703	APO:0000143	chromosome/plasmid maintenance	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
567417	854518	854999	34723	35159	YOR340C	YML010W	RPA43	SPT5	DNA-directed RNA polymerase I subunit RPA43|A43|L000003029	transcription elongation factor SPT5|L000002031	Two-hybrid	physical	Beckouet F (2011)	PUBMED:21983101	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P46669	-	NP_014985	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
572362	854999	855470	35159	35588	YML010W	YNL251C	SPT5	NRD1	transcription elongation factor SPT5|L000002031	Nrd1 complex RNA-binding subunit|L000002862	Affinity Capture-Western	physical	Lepore N (2011)	PUBMED:21949810	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P27692	-	NP_013703	P53617	-	NP_014148	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
572363	854519	854999	34724	35159	YOR341W	YML010W	RPA190	SPT5	RRN1|DNA-directed RNA polymerase I core subunit RPA190|A190|L000001675	transcription elongation factor SPT5|L000002031	Affinity Capture-Western	physical	Lepore N (2011)	PUBMED:21949810	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P10964	-	NP_014986	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
572364	855470	854999	35588	35159	YNL251C	YML010W	NRD1	SPT5	Nrd1 complex RNA-binding subunit|L000002862	transcription elongation factor SPT5|L000002031	Affinity Capture-Western	physical	Lepore N (2011)	PUBMED:21949810	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P53617	-	NP_014148	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
574044	852665	854999	33049	35159	YGL207W	YML010W	SPT16	SPT5	CDC68|SSF1|chromatin-remodeling protein SPT16|L000002038	transcription elongation factor SPT5|L000002031	Synthetic Lethality	genetic	Stevens JR (2011)	PUBMED:22022426	559292	559292	Low Throughput	-	-	at 37 degrees	-	BIOGRID	P32558	-	NP_011308	P27692	-	NP_013703	APO:0000147|APO:0000112	heat sensitivity|inviable	phenotype|phenotype	-|-	-|-	-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
608780	853434	854999	33739	35159	YJL019W	YML010W	MPS3	SPT5	NEP98|YJL018W	transcription elongation factor SPT5|L000002031	Synthetic Rescue	genetic	Friederichs JM (2011)	PUBMED:22125491	559292	559292	High Throughput|Low Throughput	-	-	YML009W-B deletion (partially deletes SPT5) suppresses growth defect of MPS3-G186K when overexpressed	-	BIOGRID	P47069	-	NP_012515	P27692	-	NP_013703	APO:0000106	vegetative growth	phenotype	-	-	undetermined	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
614223	856290	854999	36334	35159	YPR161C	YML010W	SGV1	SPT5	BUR1|cyclin-dependent serine/threonine protein kinase SGV1|L000001878	transcription elongation factor SPT5|L000002031	Biochemical Activity	physical	Liu Y (2009)	PUBMED:19581288	559292	559292	Low Throughput	-	Phosphorylation	-	-	BIOGRID	P23293	-	NP_015487	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
615029	853937	854999	34194	35159	YKR063C	YML010W	LAS1	SPT5	L000000931	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Schillewaert S (2011)	PUBMED:22083961	559292	559292	High Throughput	-	-	-	-	BIOGRID	P36146	-	NP_012989	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
635253	854999	855083	35159	35236	YML010W	YMR061W	SPT5	RNA14	transcription elongation factor SPT5|L000002031	L000001650	Reconstituted Complex	physical	Mayer A (2012)	PUBMED:22290438	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P27692	-	NP_013703	P25298	-	NP_013777	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
635254	854999	852838	35159	33204	YML010W	YGL044C	SPT5	RNA15	transcription elongation factor SPT5|L000002031	L000001651	Reconstituted Complex	physical	Mayer A (2012)	PUBMED:22290438	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P27692	-	NP_013703	P25299	-	NP_011471	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
635255	854999	853997	35159	34252	YML010W	YOL123W	SPT5	HRP1	transcription elongation factor SPT5|L000002031	NAB4|NAB5|L000003337|L000003022|L000003015	Reconstituted Complex	physical	Mayer A (2012)	PUBMED:22290438	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P27692	-	NP_013703	Q99383	-	NP_014518	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
656858	855782	854999	35871	35159	YNR046W	YML010W	TRM112	SPT5	S000079653	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Figaro S (2012)	PUBMED:22493060	559292	559292	High Throughput	-	-	figure 4 and S3.	-	BIOGRID	P53738	-	NP_014444	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
694030	852878	854999	33239	35159	YGL006W	YML010W	PMC1	SPT5	calcium-transporting ATPase PMC1|L000001451	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Babu M (2012)	PUBMED:22940862	559292	559292	High Throughput	-	-	Purification data downloaded from http://wodaklab.org/membrane_web/downloads/Purifications.zip, filtered for LCMS/MS confidence > 90% and MALDI-TOF Z-score > 1.	-	BIOGRID	P38929	-	NP_011509	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
727683	855055	854999	35211	35159	YMR039C	YML010W	SUB1	SPT5	TSP1|L000003936	transcription elongation factor SPT5|L000002031	Synthetic Growth Defect	genetic	Garcia A (2012)	PUBMED:22973055	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P54000	-	NP_013753	P27692	-	NP_013703	APO:0000106|APO:0000147	vegetative growth|heat sensitivity	phenotype|phenotype	-|-	-|-	-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
727685	855055	854999	35211	35159	YMR039C	YML010W	SUB1	SPT5	TSP1|L000003936	transcription elongation factor SPT5|L000002031	Phenotypic Enhancement	genetic	Garcia A (2012)	PUBMED:22973055	559292	559292	Low Throughput	-	-	increased sensitivity to 6-azauracil	-	BIOGRID	P54000	-	NP_013753	P27692	-	NP_013703	APO:0000087	resistance to chemicals	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
727687	854999	855055	35159	35211	YML010W	YMR039C	SPT5	SUB1	transcription elongation factor SPT5|L000002031	TSP1|L000003936	Dosage Rescue	genetic	Garcia A (2012)	PUBMED:22973055	559292	559292	Low Throughput	-	-	spt5-194 allele	-	BIOGRID	P27692	-	NP_013703	P54000	-	NP_013753	APO:0000147	heat sensitivity	phenotype	-	-	partial rescue	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
727694	856290	854999	36334	35159	YPR161C	YML010W	SGV1	SPT5	BUR1|cyclin-dependent serine/threonine protein kinase SGV1|L000001878	transcription elongation factor SPT5|L000002031	Biochemical Activity	physical	Garcia A (2012)	PUBMED:22973055	559292	559292	Low Throughput	-	Phosphorylation	-	-	BIOGRID	P23293	-	NP_015487	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
727697	854999	855055	35159	35211	YML010W	YMR039C	SPT5	SUB1	transcription elongation factor SPT5|L000002031	TSP1|L000003936	Phenotypic Suppression	genetic	Garcia A (2012)	PUBMED:22973055	559292	559292	Low Throughput	-	-	splicing defect of spt5-194 mutant suppressed	-	BIOGRID	P27692	-	NP_013703	P54000	-	NP_013753	APO:0000271	RNA modification	phenotype	-	-	undetermined	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
727698	855055	854999	35211	35159	YMR039C	YML010W	SUB1	SPT5	TSP1|L000003936	transcription elongation factor SPT5|L000002031	Affinity Capture-Western	physical	Garcia A (2012)	PUBMED:22973055	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P54000	-	NP_013753	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
727699	855055	854999	35211	35159	YMR039C	YML010W	SUB1	SPT5	TSP1|L000003936	transcription elongation factor SPT5|L000002031	Co-localization	physical	Garcia A (2012)	PUBMED:22973055	559292	559292	Low Throughput	-	-	ChIP	-	BIOGRID	P54000	-	NP_013753	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
727700	854999	851415	35159	31921	YML010W	YDL140C	SPT5	RPO21	transcription elongation factor SPT5|L000002031	RPB1|RPB220|SUA8|DNA-directed RNA polymerase II core subunit RPO21|B220|L000001744	Affinity Capture-Western	physical	Garcia A (2012)	PUBMED:22973055	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P27692	-	NP_013703	P04050	-	NP_010141	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
727701	851415	854999	31921	35159	YDL140C	YML010W	RPO21	SPT5	RPB1|RPB220|SUA8|DNA-directed RNA polymerase II core subunit RPO21|B220|L000001744	transcription elongation factor SPT5|L000002031	Affinity Capture-Western	physical	Garcia A (2012)	PUBMED:22973055	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P04050	-	NP_010141	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
799534	855386	854999	35511	35159	YNL330C	YML010W	RPD3	SPT5	MOF6|REC3|SDI2|SDS6|histone deacetylase RPD3|L000001696|L000001603	transcription elongation factor SPT5|L000002031	Dosage Lethality	genetic	Kaluarachchi Duffy S (2012)	PUBMED:22579291	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: colony size reduction greater than 20% relative to wild type|Low Throughput: spot dilution assay	-	BIOGRID	P32561	-	NP_014069	P27692	-	NP_013703	APO:0000106|APO:0000112|APO:0000063	vegetative growth|inviable|colony size	phenotype|phenotype|phenotype	-|-|-	-|-|-	-|-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
799763	855710	854999	35805	35159	YNL021W	YML010W	HDA1	SPT5	histone deacetylase HDA1|L000004088	transcription elongation factor SPT5|L000002031	Dosage Lethality	genetic	Kaluarachchi Duffy S (2012)	PUBMED:22579291	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: colony size reduction greater than 20% relative to wild type|Low Throughput: spot dilution assay	-	BIOGRID	P53973	-	NP_014377	P27692	-	NP_013703	APO:0000063|APO:0000112|APO:0000106	colony size|inviable|vegetative growth	phenotype|phenotype|phenotype	-|-|-	-|-|-	-|-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
813553	856351	854999	36388	35159	YHL034C	YML010W	SBP1	SPT5	SSB1|SSBR1|L000002628|L000002076	transcription elongation factor SPT5|L000002031	Affinity Capture-RNA	physical	Mitchell SF (2012)	PUBMED:23222640	559292	559292	High Throughput	-	-	UV cross-linking followed by immunoprecipitation	-	BIOGRID	P10080	-	NP_011829	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
816947	854322	854999	34547	35159	YOR151C	YML010W	RPB2	SPT5	RPB150|RPO22|SIT2|SOH2|DNA-directed RNA polymerase II core subunit RPB2|B150|L000001588|L000001676	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Hierlmeier T (2013)	PUBMED:23209026	559292	559292	High Throughput	-	-	Growing cells containing Protein A-tagged bait protein were crosslinked using formaldehyde. Chromatin fractions were prepared and the bait proteins were purified using IgG coupled magnetic beads. The co-purified proteins were subjected to comparative MS analysis.	-	BIOGRID	P08518	-	NP_014794	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
820985	852122	854999	32561	35159	YDR510W	YML010W	SMT3	SPT5	SUMO family protein SMT3|L000001938	transcription elongation factor SPT5|L000002031	PCA	physical	Sung MK (2013)	PUBMED:23403034	559292	559292	High Throughput	-	-	#LPPI|Likely protein-protein interaction|bimolecular fluorescence complementation (BiFC) assay; non-covalent interaction	-	BIOGRID	Q12306	-	NP_010798	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
821487	853191	854999	33524	35159	YGR274C	YML010W	TAF1	SPT5	TAF130|TAF145|KAT4|TafII145|TafII130|L000002748	transcription elongation factor SPT5|L000002031	Synthetic Lethality	genetic	van Pel DM (2013)	PUBMED:23390603	559292	559292	High Throughput	0.033932817	-	SGA analysis for synthetic lethal interactions between mutations whose human orthologs are found to be mutated in cancers, and the deletion mutant collection, where the interaction probability P < 0.05	-	BIOGRID	P46677	-	NP_011790	P27692	-	NP_013703	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
823097	854157	854999	34399	35159	YOL005C	YML010W	RPB11	SPT5	DNA-directed RNA polymerase II core subunit RPB11|B12.5|L000001685	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Mosley AL (2013)	PUBMED:23418395	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P38902	-	NP_014638	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
823141	854791	854999	34967	35159	YIL021W	YML010W	RPB3	SPT5	DNA-directed RNA polymerase II core subunit RPB3|B44|L000001677|L000001589	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Mosley AL (2013)	PUBMED:23418395	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P16370	-	NP_012243	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
823155	852013	854999	32464	35159	YDR404C	YML010W	RPB7	SPT5	DNA-directed RNA polymerase II subunit RPB7|B16|L000001681	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Mosley AL (2013)	PUBMED:23418395	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P34087	-	NP_010692	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
823200	852955	854999	33308	35159	YGR063C	YML010W	SPT4	SPT5	transcription elongation factor SPT4|L000002030	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Mosley AL (2013)	PUBMED:23418395	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32914	-	NP_011577	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
823218	853098	854999	33438	35159	YGR186W	YML010W	TFG1	SPT5	RAP74|SSU71|transcription factor IIF subunit TFG1|L000002594	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Mosley AL (2013)	PUBMED:23418395	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P41895	-	NP_011702	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
823231	853535	854999	33828	35159	YJR072C	YML010W	NPA3	SPT5	EPA1|GPN1|GTPase NPA3	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Mosley AL (2013)	PUBMED:23418395	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P47122	-	NP_012606	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
823244	856882	854999	36888	35159	YER139C	YML010W	RTR1	SPT5	-	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Mosley AL (2013)	PUBMED:23418395	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P40084	-	NP_011066	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
823258	856208	854999	36261	35159	YPR093C	YML010W	ASR1	SPT5	ubiquitin-protein ligase ASR1	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Mosley AL (2013)	PUBMED:23418395	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q06834	-	NP_015418	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
823274	853271	854999	33591	35159	YJL168C	YML010W	SET2	SPT5	EZL1|histone methyltransferase SET2|KMT3|L000003090	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Mosley AL (2013)	PUBMED:23418395	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P46995	-	NP_012367	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
854809	854999	851136	35159	31676	YML010W	YLR418C	SPT5	CDC73	transcription elongation factor SPT5|L000002031	L000002792	Affinity Capture-Western	physical	Qiu H (2012)	PUBMED:22796944	559292	559292	Low Throughput	-	-	Spt5 C-terminal repeat peptides phosphorylated at Ser1 show the strongest binding	-	BIOGRID	P27692	-	NP_013703	Q06697	-	NP_013522	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
854810	854999	852607	35159	32996	YML010W	YGL244W	SPT5	RTF1	transcription elongation factor SPT5|L000002031	CSL3|L000001782	Affinity Capture-Western	physical	Qiu H (2012)	PUBMED:22796944	559292	559292	Low Throughput	-	-	Spt5 C-terminal repeat peptides phosphorylated at Ser1 show the strongest binding	-	BIOGRID	P27692	-	NP_013703	P53064	-	NP_011270	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
854811	854999	854020	35159	34272	YML010W	YOL145C	SPT5	CTR9	transcription elongation factor SPT5|L000002031	CDP1|L000003477	Affinity Capture-Western	physical	Qiu H (2012)	PUBMED:22796944	559292	559292	Low Throughput	-	-	Spt5 C-terminal repeat peptides phosphorylated at Ser1 show the strongest binding	-	BIOGRID	P27692	-	NP_013703	P89105	-	NP_014496	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
854821	854999	851136	35159	31676	YML010W	YLR418C	SPT5	CDC73	transcription elongation factor SPT5|L000002031	L000002792	Synthetic Growth Defect	genetic	Qiu H (2012)	PUBMED:22796944	559292	559292	Low Throughput	-	-	spt5-S1-15A allele; cdc73 PCID mutation (304-309Ala, W357A or W357A,W380A allele); decreased resistance to 6-azauracil	-	BIOGRID	P27692	-	NP_013703	Q06697	-	NP_013522	APO:0000106|APO:0000087	vegetative growth|resistance to chemicals	phenotype|phenotype	-|-	-|-	-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
857239	855104	854999	35256	35159	YMR080C	YML010W	NAM7	SPT5	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	transcription elongation factor SPT5|L000002031	Affinity Capture-RNA	physical	Johansson MJ (2007)	PUBMED:18087042	559292	559292	High Throughput	-	-	Transcript signal intensity, between the Upf1p-TAP and mock samples, showed a relative change of at least 2-fold.  This change was reproducible in at least three of four replicate experiments and demonstrated a statistically significant P value.	-	BIOGRID	P30771	-	NP_013797	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
857845	854418	854999	34635	35159	YOR244W	YML010W	ESA1	SPT5	TAS1|NuA4 histone acetyltransferase complex catalytic subunit ESA1|KAT5|L000003952	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Mitchell L (2013)	PUBMED:23572591	559292	559292	High Throughput	-	-	identified by mChIP-KAT-MS assay, which consists of three steps: isolation of a lysine acetyltransferase (KAT) and its associated protein network from cells, enrichment of acetylated lysine residues within the network by an in vitro KAT reaction; and identification of the interacting proteins and acetylation sites by LC-MS/MS	-	BIOGRID	Q08649	-	NP_014887	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
870626	852607	854999	32996	35159	YGL244W	YML010W	RTF1	SPT5	CSL3|L000001782	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Mayekar MK (2013)	PUBMED:23775116	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P53064	-	NP_011270	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
870630	852607	854999	32996	35159	YGL244W	YML010W	RTF1	SPT5	CSL3|L000001782	transcription elongation factor SPT5|L000002031	Affinity Capture-Western	physical	Mayekar MK (2013)	PUBMED:23775116	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P53064	-	NP_011270	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
