#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
189223	852255	851394	32672	31903	YBL026W	YDL160C	LSM2	DHH1	SMX5|SNP3|Sm-like protein LSM2|L000003168	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Gavin AC (2006)	PUBMED:16429126	559292	559292	High Throughput	-	-	-	-	BIOGRID	P38203	-	NP_009527	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
189239	850440	851394	31052	31903	YCR077C	YDL160C	PAT1	DHH1	MRT1|L000001183|L000003214	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Gavin AC (2006)	PUBMED:16429126	559292	559292	High Throughput	-	-	-	-	BIOGRID	P25644	-	NP_010002	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
189243	851984	851394	32437	31903	YDR378C	YDL160C	LSM6	DHH1	L000004685	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Gavin AC (2006)	PUBMED:16429126	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q06406	-	NP_010666	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
189283	856848	851394	36857	31903	YER112W	YDL160C	LSM4	DHH1	SDB23|USS1|L000002447	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Gavin AC (2006)	PUBMED:16429126	559292	559292	High Throughput	-	-	-	-	BIOGRID	P40070	-	NP_011037	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
189337	853318	851394	33632	31903	YJL124C	YDL160C	LSM1	DHH1	SPB8|L000004427	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Gavin AC (2006)	PUBMED:16429126	559292	559292	High Throughput	-	-	-	-	BIOGRID	P47017	-	NP_012411	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
189371	855575	851394	35681	31903	YNL147W	YDL160C	LSM7	DHH1	Sm-like protein LSM7|L000004686	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Gavin AC (2006)	PUBMED:16429126	559292	559292	High Throughput	-	-	-	-	BIOGRID	P53905	-	NP_014252	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
191723	856226	851394	36277	31903	YPR110C	YDL160C	RPC40	DHH1	RPC5|DNA-directed RNA polymerase core subunit RPC40|L000001690|L000002890	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Gavin AC (2006)	PUBMED:16429126	559292	559292	High Throughput	-	-	-	-	BIOGRID	P07703	-	NP_015435	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
205367	851394	856484	31903	36519	YDL160C	YHR084W	DHH1	STE12	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	homeodomain family transcription factor STE12|L000002119	Dosage Rescue	genetic	Park YU (2006)	PUBMED:17041186	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P13574	-	NP_011952	APO:0000029	pseudohyphal growth	phenotype	-	-	wild type	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
237221	851394	856700	31903	36716	YDL160C	YEL015W	DHH1	EDC3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	DCP3|LSM16	Two-hybrid	physical	Ito T (2001)	PUBMED:11283351	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P39998	-	NP_010901	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
237222	851394	853089	31903	33430	YDL160C	YGR178C	DHH1	PBP1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	MRS16|L000003967	Two-hybrid	physical	Ito T (2001)	PUBMED:11283351	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53297	-	NP_011694	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
238159	854883	851394	35052	31903	YML091C	YDL160C	RPM2	DHH1	L000001743	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Dosage Rescue	genetic	Stribinskis V (2007)	PUBMED:17267405	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q02773	-	NP_013619	P39517	-	NP_010121	APO:0000147	heat sensitivity	phenotype	-	-	partial rescue	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
239104	855788	851394	35877	31903	YNR052C	YDL160C	POP2	DHH1	CAF1|CCR4-NOT core DEDD family RNase subunit POP2|L000001465	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Dosage Rescue	genetic	Ohn T (2007)	PUBMED:17439972	559292	559292	Low Throughput	-	-	Over-expression of DHH1 and STM1 suppress the synthetic lethality of the caf1{Delta} PAB1-{Delta}RRM2 double mutant.	-	BIOGRID	P39008	-	NP_014450	P39517	-	NP_010121	APO:0000111	viability	phenotype	-	-	partial rescue	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
239107	856912	851394	36918	31903	YER165W	YDL160C	PAB1	DHH1	polyadenylate-binding protein|L000001327	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Dosage Rescue	genetic	Ohn T (2007)	PUBMED:17439972	559292	559292	Low Throughput	-	-	Over-expression of DHH1 and STM1 suppress the synthetic lethality of the caf1{Delta} PAB1-{Delta}RRM2 double mutant.	-	BIOGRID	P04147	-	NP_011092	P39517	-	NP_010121	APO:0000111	viability	phenotype	-	-	partial rescue	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
251254	851888	851394	32346	31903	YDR294C	YDL160C	DPL1	DHH1	BST1|sphinganine-1-phosphate aldolase DPL1|L000004296	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Synthetic Rescue	genetic	Kihara A (2004)	PUBMED:15342785	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q05567	-	NP_010580	P39517	-	NP_010121	APO:0000087	resistance to chemicals	phenotype	-	-	partial rescue	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
255382	851774	851394	32245	31903	YDR192C	YDL160C	NUP42	DHH1	RIP1|UIP1|FG-nucleoporin NUP42|L000002940	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Dosage Rescue	genetic	Alcazar-Roman AR (2006)	PUBMED:16783363	559292	559292	Low Throughput	-	-	rescues ipk1 nup42 double mutant	-	BIOGRID	P49686	-	NP_010478	P39517	-	NP_010121	APO:0000094|APO:0000147	metabolism and growth|heat sensitivity	phenotype|phenotype	-|-	-|-	wild type|wild type	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
255383	851910	851394	32368	31903	YDR315C	YDL160C	IPK1	DHH1	GSL1|inositol pentakisphosphate 2-kinase|L000003564	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Dosage Rescue	genetic	Alcazar-Roman AR (2006)	PUBMED:16783363	559292	559292	Low Throughput	-	-	rescues ipk1 nup42 double mutant	-	BIOGRID	Q06667	-	NP_010601	P39517	-	NP_010121	APO:0000094|APO:0000147	metabolism and growth|heat sensitivity	phenotype|phenotype	-|-	-|-	wild type|wild type	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
265807	851394	856484	31903	36519	YDL160C	YHR084W	DHH1	STE12	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	homeodomain family transcription factor STE12|L000002119	Phenotypic Suppression	genetic	Ka M (2008)	PUBMED:18182159	559292	559292	Low Throughput	-	-	Overexpression of STE12 or CAF20 suppresses the mating and P-body phenotypes of a dhh1 mutant.	-	BIOGRID	P39517	-	NP_010121	P13574	-	NP_011952	APO:0000038	shmoo formation	phenotype	-	-	wild type	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
265808	851394	854450	31903	34665	YDL160C	YOR276W	DHH1	CAF20	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CAF2|CAP20|p20|L000000208|L000003291	Phenotypic Suppression	genetic	Ka M (2008)	PUBMED:18182159	559292	559292	Low Throughput	-	-	Overexpression of STE12 or CAF20 suppresses the mating and P-body phenotypes of a dhh1 mutant.	-	BIOGRID	P39517	-	NP_010121	P12962	-	NP_014919	APO:0000038	shmoo formation	phenotype	-	-	wild type	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
268549	672	851394	107140	31903	-	YDL160C	BRCA1	DHH1	BRCAI|BRCC1|BROVCA1|FANCS|IRIS|PNCA4|PPP1R53|PSCP|RNF53	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Synthetic Rescue	genetic	Bennett CB (2008)	PUBMED:18197258	9606	559292	Low Throughput	-	-	-	-	BIOGRID	P38398	E9PFZ0|A0A024R1V0	NP_009229|NP_009228|NP_009230|NP_009231|NP_009225	P39517	-	NP_010121	APO:0000106|APO:0000106	vegetative growth|vegetative growth	phenotype|phenotype	-|-	-|-	wild type|-	Homo sapiens	Saccharomyces cerevisiae (S288c)
268729	856700	851394	36716	31903	YEL015W	YDL160C	EDC3	DHH1	DCP3|LSM16	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Two-hybrid	physical	Decker CJ (2007)	PUBMED:17984320	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P39998	-	NP_010901	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
268734	851394	856700	31903	36716	YDL160C	YEL015W	DHH1	EDC3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	DCP3|LSM16	Reconstituted Complex	physical	Decker CJ (2007)	PUBMED:17984320	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P39998	-	NP_010901	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
268735	851394	855605	31903	35708	YDL160C	YNL118C	DHH1	DCP2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Two-hybrid	physical	Decker CJ (2007)	PUBMED:17984320	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53550	-	NP_014281	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
268736	851394	855605	31903	35708	YDL160C	YNL118C	DHH1	DCP2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Reconstituted Complex	physical	Decker CJ (2007)	PUBMED:17984320	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53550	-	NP_014281	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
268737	855605	851394	35708	31903	YNL118C	YDL160C	DCP2	DHH1	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Reconstituted Complex	physical	Decker CJ (2007)	PUBMED:17984320	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P53550	-	NP_014281	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272420	850320	851394	30946	31903	YCL037C	YDL160C	SRO9	DHH1	L000003106	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P25567	-	NP_009893	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272522	850440	851394	31052	31903	YCR077C	YDL160C	PAT1	DHH1	MRT1|L000001183|L000003214	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P25644	-	NP_010002	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272541	850455	851394	31065	31903	YCR093W	YDL160C	CDC39	DHH1	NOT1|ROS1|SMD6|CCR4-NOT core subunit CDC39|L000000274	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P25655	-	NP_010017	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272632	851394	854379	31903	34599	YDL160C	YOR204W	DHH1	DED1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	SPP81|DEAD-box ATP-dependent RNA helicase DED1|L000000500	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P06634	-	NP_014847	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272633	851394	851984	31903	32437	YDL160C	YDR378C	DHH1	LSM6	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000004685	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q06406	-	NP_010666	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272634	851394	855716	31903	35810	YDL160C	YNL016W	DHH1	PUB1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	RNP1|L000001529	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P32588	-	NP_014382	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272635	851394	856247	31903	36296	YDL160C	YPR129W	DHH1	SCD6	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	LSM13|L000001806	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P45978	-	NP_015454	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272636	851394	856700	31903	36716	YDL160C	YEL015W	DHH1	EDC3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	DCP3|LSM16	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P39998	-	NP_010901	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272637	851394	855605	31903	35708	YDL160C	YNL118C	DHH1	DCP2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53550	-	NP_014281	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272638	851394	852870	31903	33232	YDL160C	YGL014W	DHH1	PUF4	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	YGL023	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P25339	-	NP_011501	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272639	851394	855428	31903	35549	YDL160C	YNL288W	DHH1	CAF40	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CCR4-NOT core subunit CAF40	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53829	-	NP_014111	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272640	851394	856848	31903	36857	YDL160C	YER112W	DHH1	LSM4	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	SDB23|USS1|L000002447	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P40070	-	NP_011037	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272641	851394	854016	31903	34268	YDL160C	YOL149W	DHH1	DCP1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	MRT2|L000002960|L000003045|S000029311	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q12517	-	NP_014492	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272642	851394	856799	31903	36811	YDL160C	YER068W	DHH1	MOT2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	NOT4|SIG1|CCR4-NOT core ubiquitin-protein ligase subunit MOT2|L000001887|L000001137	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P34909	-	NP_010991	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272643	851394	851394	31903	31903	YDL160C	YDL160C	DHH1	DHH1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272644	851394	853089	31903	33430	YDL160C	YGR178C	DHH1	PBP1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	MRS16|L000003967	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53297	-	NP_011694	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272645	851394	852697	31903	33076	YDL160C	YGL178W	DHH1	MPT5	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	HTR1|PUF5|UTH4|L000001146	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P39016	-	NP_011337	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272646	851394	855104	31903	35256	YDL160C	YMR080C	DHH1	NAM7	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P30771	-	NP_013797	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272647	851394	851159	31903	31697	YDL160C	YLR438C-A	DHH1	LSM3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	SMX4|USS2|L000004507	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P57743	-	NP_013543	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272648	851394	852945	31903	33299	YDL160C	YGR054W	DHH1	YGR054W	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53235	-	NP_011568	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272649	851394	855466	31903	35584	YDL160C	YNL255C	DHH1	GIS2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000004862	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53849	-	NP_014144	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272650	851394	856521	31903	36554	YDL160C	YHR121W	DHH1	LSM12	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P38828	-	NP_011989	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272651	851394	856757	31903	36770	YDL160C	YER035W	DHH1	EDC2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P40023	-	NP_010952	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
272652	851394	853811	31903	34079	YDL160C	YKL054C	DHH1	DEF1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	VID31|DNA damage-responsive RNA polymerase-degradation factor DEF1	PCA	physical	Tarassov K (2008)	PUBMED:18467557	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P35732	-	NP_012869	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
284750	854418	851394	34635	31903	YOR244W	YDL160C	ESA1	DHH1	TAS1|NuA4 histone acetyltransferase complex catalytic subunit ESA1|KAT5|L000003952	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Synthetic Growth Defect	genetic	Lin YY (2008)	PUBMED:18676811	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: dSLAM analysis was performed to determine genome-wide genetic interaction profiles of 38 query genes involved in histone (de)acetylation.|Low Throughput: Genetic interactions identified using dSLAM were validated by tetrad dissection and/or random spore analysis.	-	BIOGRID	Q08649	-	NP_014887	P39517	-	NP_010121	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
298035	856700	851394	36716	31903	YEL015W	YDL160C	EDC3	DHH1	DCP3|LSM16	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Decourty L (2008)	PUBMED:18408161	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39998	-	NP_010901	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
298040	856247	851394	36296	31903	YPR129W	YDL160C	SCD6	DHH1	LSM13|L000001806	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Decourty L (2008)	PUBMED:18408161	559292	559292	High Throughput	-	-	-	-	BIOGRID	P45978	-	NP_015454	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
300048	850827	851394	31405	31903	YLR136C	YDL160C	TIS11	DHH1	CTH2|L000002895	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Synthetic Rescue	genetic	Pedro-Segura E (2008)	PUBMED:18715869	559292	559292	Low Throughput	-	-	deletion of dhh1 rescues growth defects caused by overexpression of Tis11	-	BIOGRID	P47977	-	NP_013237	P39517	-	NP_010121	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
300049	851394	850827	31903	31405	YDL160C	YLR136C	DHH1	TIS11	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CTH2|L000002895	Two-hybrid	physical	Pedro-Segura E (2008)	PUBMED:18715869	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P47977	-	NP_013237	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
321050	852248	851394	32665	31903	YBL032W	YDL160C	HEK2	DHH1	KHD1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-RNA	physical	Hasegawa Y (2008)	PUBMED:18805955	559292	559292	High Throughput	-	-	-	-	BIOGRID	P38199	-	NP_009521	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332419	855524	851394	35636	31903	YNL197C	YDL160C	WHI3	DHH1	mRNA-binding protein WHI3|L000002486	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Protein-RNA	physical	Colomina N (2008)	PUBMED:18667435	559292	559292	High Throughput	-	-	-	-	BIOGRID	P34761	-	NP_014202	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
340107	856422	851394	36458	31903	YHR027C	YDL160C	RPN1	DHH1	HRD2|NAS1|proteasome regulatory particle base subunit RPN1|L000003039	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Guerrero C (2008)	PUBMED:18757749	559292	559292	High Throughput	-	-	-	-	BIOGRID	P38764	-	NP_011892	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
340750	850554	851394	31152	31903	YFR004W	YDL160C	RPN11	DHH1	MPR1|proteasome regulatory particle lid subunit RPN11|L000002976|L000002965	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Guerrero C (2008)	PUBMED:18757749	559292	559292	High Throughput	-	-	-	-	BIOGRID	P43588	-	NP_116659	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
344381	851159	851394	31697	31903	YLR438C-A	YDL160C	LSM3	DHH1	SMX4|USS2|L000004507	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Taoka M (2009)	PUBMED:19740761	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P57743	-	NP_013543	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
346012	854504	851394	34711	31903	YOR326W	YDL160C	MYO2	DHH1	CDC66|myosin 2|L000001223	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-Western	physical	Chang W (2008)	PUBMED:18218704	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P19524	-	NP_014971	P39517	-	NP_010121	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
