"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.YKAF000_01","log2.LFQ.intensity.YKAF000_02","log2.LFQ.intensity.YKAF000_03","log2.LFQ.intensity.YKAF000_04","log2.LFQ.intensity.YKAF025_01","log2.LFQ.intensity.YKAF025_02","log2.LFQ.intensity.YKAF025_03","log2.LFQ.intensity.YKAF025_04","imputed.log2.LFQ.intensity.YKAF000_01","imputed.log2.LFQ.intensity.YKAF000_02","imputed.log2.LFQ.intensity.YKAF000_03","imputed.log2.LFQ.intensity.YKAF000_04","imputed.log2.LFQ.intensity.YKAF025_01","imputed.log2.LFQ.intensity.YKAF025_02","imputed.log2.LFQ.intensity.YKAF025_03","imputed.log2.LFQ.intensity.YKAF025_04","mean2_naimp_meas_YKAF000","mean2_naimp_meas_YKAF025","value_count_YKAF000","value_count_YKAF025","pvalue_YKAF025_YKAF000","log10.pvalue_YKAF025_YKAF000","difference_YKAF025_YKAF000","enriched_YKAF025_YKAF000"
"PIM1","YBL022C","PIM1",35,35,35,40.1,127.11,1133,31.4303180699199,31.7311335206347,31.6983045088541,31.7089471865153,31.5056890043339,31.5196272853494,31.5154975198725,31.4466770179542,31.4303180699199,31.7311335206347,31.6983045088541,31.7089471865153,31.5056890043339,31.5196272853494,31.5154975198725,31.4466770179542,31.642175821481,31.4968727068775,4,4,0.131002094896432,0.882721759346632,-0.1453031146035,FALSE
"MCM2","YBL023C","MCM2",11,11,11,15,98.778,868,29.2827949356928,29.2402716406063,29.3798707504523,29.2604902818492,29.2684098223365,29.1136400804897,29.1522854613231,29.2375618829597,29.2827949356928,29.2402716406063,29.3798707504523,29.2604902818492,29.2684098223365,29.1136400804897,29.1522854613231,29.2375618829597,29.2908569021501,29.1929743117772,4,4,0.0861808340449889,1.06458930719145,-0.0978825903728975,FALSE
"NCL1","YBL024W","NCL1",35,35,35,73.5,77.878,684,33.9497687481374,33.8860375407584,33.9305115207673,33.9865119858975,34.7576204489062,34.5936249379121,34.4862773208598,34.7128258150736,33.9497687481374,33.8860375407584,33.9305115207673,33.9865119858975,34.7576204489062,34.5936249379121,34.4862773208598,34.7128258150736,33.9382074488901,34.6375871306879,4,4,0.000627606231014138,3.20231275329156,0.699379681797787,FALSE
"LSM2","YBL026W","LSM2",4,4,4,54.7,11.163,95,29.0163769571285,28.7453177002952,28.6166326900051,28.6100278649372,29.7679977004858,29.7727712151944,29.9333989541431,30.1594251423847,29.0163769571285,28.7453177002952,28.6166326900051,28.6100278649372,29.7679977004858,29.7727712151944,29.9333989541431,30.1594251423847,28.7470888030915,29.908398253052,4,4,0.000121881009457442,3.91406395746888,1.1613094499605,TRUE
"RPL19A","YBR084C-A;YBL027W","RPL19A",10,10,10,59.3,21.704,189,36.246027901901,36.332347963188,36.5527046825988,36.4840275386603,35.9492469463205,35.6975538803342,35.4590150301967,35.7928736082798,36.246027901901,36.332347963188,36.5527046825988,36.4840275386603,35.9492469463205,35.6975538803342,35.4590150301967,35.7928736082798,36.403777021587,35.7246723662828,4,4,0.00233301901766498,2.6320817210291,-0.679104655304215,FALSE
"YBL028C","YBL028C","YBL028C",3,3,3,35.8,12.401,106,29.5792248580887,29.2779050018824,29.467640902287,29.8801694168175,28.9147617125326,28.715647166716,28.5951266735414,29.3162444099937,29.5792248580887,29.2779050018824,29.467640902287,29.8801694168175,28.9147617125326,28.715647166716,28.5951266735414,29.3162444099937,29.5512350447689,28.8854449906959,4,4,0.0177381064358363,1.75109274348739,-0.665790054072971,FALSE
"YBL029C-A","YBL029C-A","YBL029C-A",2,2,2,26.6,11.161,94,27.6280493211444,26.8651412075852,27.2880645570297,27.1236640786742,27.3159638077122,27.1677741508559,26.5616536393263,27.6616650349196,27.6280493211444,26.8651412075852,27.2880645570297,27.1236640786742,27.3159638077122,27.1677741508559,26.5616536393263,27.6616650349196,27.2262297911084,27.1767641582035,4,4,0.866148551360618,0.0624076166391676,-0.0494656329048553,FALSE
"PET9","YBL030C","PET9",14,14,13,41.2,34.426,318,33.6480665387217,33.4635591474518,33.5481174131032,33.6052089054684,33.3193166700355,33.267098496895,33.2870573209221,33.2547641010023,33.6480665387217,33.4635591474518,33.5481174131032,33.6052089054684,33.3193166700355,33.267098496895,33.2870573209221,33.2547641010023,33.5662380011863,33.2820591472137,4,4,0.0032479864051206,2.48838579722442,-0.284178853972541,FALSE
"SHE1","YBL031W","SHE1",3,3,3,14.2,38.015,338,NA,NA,NA,NA,25.8406936109974,NA,NA,25.8215530975305,25.0090966563279,25.2721633250568,25.2760398418419,24.8785292502155,25.8406936109974,25.0208635492944,24.624141228362,25.8215530975305,25.1089572683605,25.326812871546,0,2,0.534500595210857,0.272051806831916,0.217855603185502,FALSE
"HEK2","YBL032W","HEK2",10,10,10,38.6,41.682,381,31.5366776431571,31.6108727196812,31.803666256132,31.8278631265929,31.9703504137862,31.8907011461138,31.7768233790732,31.8210725327356,31.5366776431571,31.6108727196812,31.803666256132,31.8278631265929,31.9703504137862,31.8907011461138,31.7768233790732,31.8210725327356,31.6947699363908,31.8647368679272,4,4,0.0980923432846079,1.00836489067326,0.169966931536432,FALSE
"RIB1","YBL033C","RIB1",3,3,3,13,38.332,345,27.3054777366225,27.4979271020175,27.4214165297635,28.3571201880422,27.8601165532067,28.0866397605699,27.7310444801253,27.5793147865323,27.3054777366225,27.4979271020175,27.4214165297635,28.3571201880422,27.8601165532067,28.0866397605699,27.7310444801253,27.5793147865323,27.6454853891114,27.8142788951086,4,4,0.555279601425088,0.255488280338421,0.168793505997137,FALSE
"STU1","YBL034C","STU1",9,9,9,5.9,174.18,1513,26.3071119868014,NA,26.0981836005066,NA,25.8782994294645,NA,NA,25.7645345128087,26.3071119868014,25.5551135296922,26.0981836005066,25.2512484879874,25.8782994294645,25.0345401986261,24.9244357640864,25.7645345128087,25.8029144012469,25.4004524762464,2,2,0.287691361124103,0.541073179028902,-0.40246192500048,FALSE
"POL12","YBL035C","POL12",12,12,12,20.6,78.773,705,28.636233076135,28.6377537398873,28.5408581376551,28.7663872147904,28.9820430581739,28.5196835187123,28.6914234719997,28.3737241717406,28.636233076135,28.6377537398873,28.5408581376551,28.7663872147904,28.9820430581739,28.5196835187123,28.6914234719997,28.3737241717406,28.6453080421169,28.6417185551566,4,4,0.980668702077367,0.00847768493448898,-0.00358948696032257,FALSE
"YBL036C","YBL036C","YBL036C",14,14,14,75.5,29.123,257,31.4021257699613,31.6106087557172,31.5375110089495,31.6203871009521,31.7080427270391,31.8016249877971,31.8587539271505,31.7418188553524,31.4021257699613,31.6106087557172,31.5375110089495,31.6203871009521,31.7080427270391,31.8016249877971,31.8587539271505,31.7418188553524,31.5426581588951,31.7775601243348,4,4,0.0106608173179236,1.97220949858737,0.234901965439722,FALSE
"APL3","YBL037W","APL3",16,16,16,18.1,115.01,1025,27.8075328885551,27.9620701861292,27.9525485082284,27.6800968903815,27.9113652876024,28.0824835957592,27.7499590137938,27.5319275368689,27.8075328885551,27.9620701861292,27.9525485082284,27.6800968903815,27.9113652876024,28.0824835957592,27.7499590137938,27.5319275368689,27.8505621183235,27.8189338585061,4,4,0.824564454005148,0.0837753910507383,-0.0316282598174524,FALSE
"MRPL16","YBL038W","MRPL16",6,6,6,34.9,26.518,232,29.0864626076961,28.7220799812184,29.0112400114134,28.7551587251563,NA,NA,NA,NA,29.0864626076961,28.7220799812184,29.0112400114134,28.7551587251563,25.0452767378216,25.4767849485794,24.894145386812,24.8515819371009,28.893735331371,25.0669472525785,4,0,2.63249324961673e-06,5.57963273378273,-3.82678807879257,TRUE
"URA7","YBL039C","URA7",24,24,22,58.5,64.71,579,34.1499804447588,34.1484659631575,34.134840091532,34.055205023128,34.2209390949193,34.0940385769479,34.1843818113172,34.1705703270898,34.1499804447588,34.1484659631575,34.134840091532,34.055205023128,34.2209390949193,34.0940385769479,34.1843818113172,34.1705703270898,34.1221228806441,34.1674824525685,4,4,0.24323007926873,0.613982718656474,0.0453595719244362,FALSE
"PRE7","YBL041W","PRE7",9,9,9,53.9,26.871,241,31.0835364402924,31.0831559827372,31.1642293261144,31.5341746535427,31.9418868642632,31.9149897570358,31.8951510647576,32.0566268115334,31.0835364402924,31.0831559827372,31.1642293261144,31.5341746535427,31.9418868642632,31.9149897570358,31.8951510647576,32.0566268115334,31.2162741006717,31.9521636243975,4,4,0.00392904589630111,2.40571289804136,0.735889523725817,FALSE
"FUI1","YBL042C","FUI1",3,3,3,5.3,72.164,639,25.1467812042418,25.1587320203211,NA,NA,25.0525425129358,24.667036590385,NA,NA,25.1467812042418,25.1587320203211,25.7669378984183,25.3595800922175,25.0525425129358,24.667036590385,24.1981838479884,24.4687074037648,25.3580078037997,24.5966175887685,2,2,0.017552532963785,1.75566020268431,-0.761390215031142,FALSE
"COR1","YBL045C","COR1",16,16,16,57.1,50.227,457,32.1235839157604,32.2838603336406,32.4759293387543,32.2368323394586,32.7899381691789,32.7449689991083,32.78091502294,32.4463565806429,32.1235839157604,32.2838603336406,32.4759293387543,32.2368323394586,32.7899381691789,32.7449689991083,32.78091502294,32.4463565806429,32.2800514819035,32.6905446929675,4,4,0.00995471011975908,2.00197138206771,0.410493211064058,FALSE
"PSY4","YBL046W","PSY4",4,4,4,10.7,50.655,441,26.6030034865732,26.3724045234295,26.1554351353193,26.3188277022799,26.6162470692062,26.3831918208653,26.7031900872474,27.1206023937142,26.6030034865732,26.3724045234295,26.1554351353193,26.3188277022799,26.6162470692062,26.3831918208653,26.7031900872474,27.1206023937142,26.3624177119005,26.7058078427583,4,4,0.114990073982959,0.939339646607077,0.343390130857827,FALSE
"EDE1","YBL047C","EDE1",31,31,31,29.3,150.78,1381,32.2586159009771,32.1913412514557,32.4344997976038,32.3000477481412,31.9708646396905,32.0030979700556,32.0005819041673,32.5325268006612,32.2586159009771,32.1913412514557,32.4344997976038,32.3000477481412,31.9708646396905,32.0030979700556,32.0005819041673,32.5325268006612,32.2961261745445,32.1267678286437,4,4,0.309647645149717,0.509132218423253,-0.169358345900797,FALSE
"SEC17","YBL050W","SEC17",14,14,14,73.6,32.802,292,31.671180432967,31.2328932768916,31.2615890851603,31.3275845936873,31.5977925721274,31.5712258220962,31.5328286609993,31.8513629981633,31.671180432967,31.2328932768916,31.2615890851603,31.3275845936873,31.5977925721274,31.5712258220962,31.5328286609993,31.8513629981633,31.3733118471765,31.6383025133466,4,4,0.0820296730977018,1.08602901918348,0.264990666170043,FALSE
"PIN4","YBL051C","PIN4",7,7,7,13.5,73.775,668,28.1576435318746,28.5943081433336,28.7862811455708,29.1201574150315,29.9270530882017,29.5767946687836,29.9515762013234,29.8050742027044,28.1576435318746,28.5943081433336,28.7862811455708,29.1201574150315,29.9270530882017,29.5767946687836,29.9515762013234,29.8050742027044,28.6645975589526,29.8151245402533,4,4,0.00598362404261156,2.22303570146521,1.15052698130064,TRUE
"TOD6","YBL054W","TOD6",3,3,3,8.8,59.225,525,NA,NA,NA,NA,NA,26.6598972760358,25.9980452974395,NA,25.0743947321873,25.224647714451,25.1851269211635,24.6497705099325,25.138205694025,26.6598972760358,25.9980452974395,24.196885404962,25.0334849694335,25.4982584181156,0,2,0.454016551291999,0.342928314535496,0.464773448682024,FALSE
"YBL055C","YBL055C","YBL055C",13,13,13,38.3,47.389,418,29.9537976550059,29.9124221757039,29.8453705255284,30.1429702067426,30.1661465291087,29.9842724607236,29.6569518701793,30.0510285037835,29.9537976550059,29.9124221757039,29.8453705255284,30.1429702067426,30.1661465291087,29.9842724607236,29.6569518701793,30.0510285037835,29.9636401407452,29.9645998409488,4,4,0.994249377775623,0.00250467213348109,0.000959700203555514,FALSE
"PTC3","YBL056W","PTC3",7,6,6,25.6,51.331,468,30.546830359518,30.3222749421969,30.6222650133019,30.3853536248203,30.8864918613545,30.65377841071,31.0632326433706,30.2582227578005,30.546830359518,30.3222749421969,30.6222650133019,30.3853536248203,30.8864918613545,30.65377841071,31.0632326433706,30.2582227578005,30.4691809849593,30.7154314183089,4,4,0.260051183272058,0.584941165779339,0.24625043334963,FALSE
"PTH2","YBL057C","PTH2",4,4,4,33.2,22.435,208,28.4190066822529,28.6260309327897,28.0318629610377,28.0781627004212,27.9857115852261,28.4029186327027,28.2910106732866,27.8457144783243,28.4190066822529,28.6260309327897,28.0318629610377,28.0781627004212,27.9857115852261,28.4029186327027,28.2910106732866,27.8457144783243,28.2887658191254,28.1313388423849,4,4,0.44419131423026,0.352429937950422,-0.157426976740428,FALSE
"SHP1","YBL058W","SHP1",15,15,15,54.1,46.987,423,31.1571375386692,31.2496594068926,31.3827281554135,31.3483133273097,31.1412656128594,31.2643883701413,31.325602464692,31.3810783592394,31.1571375386692,31.2496594068926,31.3827281554135,31.3483133273097,31.1412656128594,31.2643883701413,31.325602464692,31.3810783592394,31.2844596070713,31.278083701733,4,4,0.93270571102004,0.0302553640145703,-0.00637590533823484,FALSE
"CMC2","YBL059C-A","CMC2",4,4,4,38.5,12.947,109,27.1206023937142,NA,27.3146680125523,27.5271617390687,NA,NA,28.0273875253042,27.8676175330008,27.1206023937142,25.4954687201324,27.3146680125523,27.5271617390687,25.0770086029516,25.0044416996349,28.0273875253042,27.8676175330008,26.8644752163669,26.4941138402229,3,2,0.716423653351977,0.144830083975069,-0.370361376144054,FALSE
"PRX1","YBL064C","PRX1",8,8,8,39.5,29.495,261,30.9271237513928,30.9310753763769,30.8923669504577,31.0925114405772,30.8920049826607,30.9391565416433,30.9228778218821,30.5519716989474,30.9271237513928,30.9310753763769,30.8923669504577,31.0925114405772,30.8920049826607,30.9391565416433,30.9228778218821,30.5519716989474,30.9607693797011,30.8265027612834,4,4,0.254571784361675,0.594189733341779,-0.134266618417751,FALSE
"SEF1","YBL066C","SEF1",2,2,2,2.5,127.99,1148,25.7862125851538,NA,25.2257114037662,NA,NA,25.787109845591,25.8342692710273,25.8716648280992,25.7862125851538,25.5268803859327,25.2257114037662,24.7145693843139,25.7946197781839,25.787109845591,25.8342692710273,25.8716648280992,25.3133434397916,25.8219159307253,2,3,0.11366398189587,0.944377133746923,0.508572490933663,FALSE
"UBP13","YBL067C","UBP13",4,4,4,6.7,83.855,747,26.6324243894845,26.4707894304974,26.7002822263547,26.2848918604871,26.7615449427795,26.0677189320799,26.4268000253847,25.9482654476867,26.6324243894845,26.4707894304974,26.7002822263547,26.2848918604871,26.7615449427795,26.0677189320799,26.4268000253847,25.9482654476867,26.5220969767059,26.3010823369827,4,4,0.338457996455491,0.470495220743944,-0.221014639723187,FALSE
"PRS4","YBL068W","PRS4",14,14,11,47.5,35.72,326,31.8736064960693,31.4902284363507,31.5853988980162,31.7469518651377,31.4369335529192,31.3613937258761,31.6685200746028,31.7301213729266,31.8736064960693,31.4902284363507,31.5853988980162,31.7469518651377,31.4369335529192,31.3613937258761,31.6685200746028,31.7301213729266,31.6740464238935,31.5492421815812,4,4,0.349595508109848,0.456434156173902,-0.124804242312287,FALSE
"AST1","YBL069W;YBL068W-A","AST1",10,10,9,30.3,48.348,429,28.2432714801515,28.2233839045106,28.3216515202758,28.3359012156388,28.4097719184503,28.1612526172633,28.2721308383506,27.9564865875235,28.2432714801515,28.2233839045106,28.3216515202758,28.3359012156388,28.4097719184503,28.1612526172633,28.2721308383506,27.9564865875235,28.2810520301442,28.1999104903969,4,4,0.467550588091915,0.330171392405233,-0.0811415397472892,FALSE
"RPS8B","YER102W;YBL072C","RPS8B",11,11,11,60,22.489,200,35.2484157529266,35.5410359099678,35.5909234435566,35.4958073911941,35.2975833584083,35.5315104603297,35.5393612112434,34.8548496232856,35.2484157529266,35.5410359099678,35.5909234435566,35.4958073911941,35.2975833584083,35.5315104603297,35.5393612112434,34.8548496232856,35.4690456244113,35.3058261633167,4,4,0.406772827332657,0.390648065910629,-0.163219461094577,FALSE
"SSA3","YBL075C","SSA3",11,4,4,19.4,70.546,649,26.6198888256121,NA,26.959364010314,27.0034599223808,NA,NA,NA,NA,26.6198888256121,25.1422442969281,26.959364010314,27.0034599223808,25.3937405506541,25.3382111844264,25.4205926131315,24.7984638575892,26.4312392638088,25.2377520514503,3,0,0.0666521539768112,1.17618581106441,-1.19348721235844,FALSE
"ILS1","YBL076C","ILS1",45,45,45,65.6,122.98,1072,35.3479042972927,35.5076690439286,35.493751357101,35.5114737227755,35.5500401076052,35.4992870271749,35.6329562618248,35.7398540595816,35.3479042972927,35.5076690439286,35.493751357101,35.5114737227755,35.5500401076052,35.4992870271749,35.6329562618248,35.7398540595816,35.4651996052745,35.6055343640466,4,4,0.079993731638616,1.09694404327578,0.14033475877217,FALSE
"ATG8","YBL078C","ATG8",5,5,5,59.8,13.627,117,27.7118786683676,27.8938862242665,27.6349877033962,27.7774349264153,29.5450449709145,29.569262128029,29.520301941084,29.7540278679093,27.7118786683676,27.8938862242665,27.6349877033962,27.7774349264153,29.5450449709145,29.569262128029,29.520301941084,29.7540278679093,27.7545468806114,29.5971592269842,4,4,3.37348661712153e-07,6.47192100838457,1.84261234637281,TRUE
"NUP170","YBL079W","NUP170",16,16,16,11.9,169.47,1502,29.074339368982,28.9316249234985,28.6661427188667,28.7858447963934,28.5419290574249,28.6067846639682,28.8752262213743,28.4831230378002,29.074339368982,28.9316249234985,28.6661427188667,28.7858447963934,28.5419290574249,28.6067846639682,28.8752262213743,28.4831230378002,28.8644879519352,28.6267657451419,4,4,0.10334637765227,0.985704741031862,-0.237722206793247,FALSE
"YBL081W","YBL081W","YBL081W",3,3,3,10.6,40.766,368,25.8227203856171,NA,NA,26.0493882634383,25.8316141958355,25.6895785293005,25.4804675221898,NA,25.8227203856171,25.3655830060993,25.6026066787264,26.0493882634383,25.8316141958355,25.6895785293005,25.4804675221898,24.4811805316708,25.7100745834703,25.3707101947492,2,3,0.369004654170227,0.432968156150694,-0.33936438872114,FALSE
"CDC27","YBL084C","CDC27",4,4,4,7.1,85.395,758,26.2611765714241,26.1677550130352,NA,26.685253324406,NA,NA,26.2592379715478,26.3587556829226,26.2611765714241,26.1677550130352,25.5852280421862,26.685253324406,25.2805975521002,25.6729303201333,26.2592379715478,26.3587556829226,26.1748532377629,25.892880381676,3,2,0.439522873616015,0.357018518481625,-0.281972856086913,FALSE
"BOI1","YBL085W","BOI1",6,6,6,8.1,109.29,980,26.7945158173451,26.6420995218234,26.8993135862459,26.4353148178,27.2515115934812,26.2656719843319,25.8656840044466,27.0588923131917,26.7945158173451,26.6420995218234,26.8993135862459,26.4353148178,27.2515115934812,26.2656719843319,25.8656840044466,27.0588923131917,26.6928109358036,26.6104399738629,4,4,0.82312086304129,0.0845363904280571,-0.0823709619407538,FALSE
"RPL23B","YER117W;YBL087C","RPL23B",9,9,9,73,14.473,137,34.707590284577,34.6826941526914,35.0078831436088,35.0369042063851,34.8706886044629,34.8376605775527,35.0355119992157,34.4619139393203,34.707590284577,34.6826941526914,35.0078831436088,35.0369042063851,34.8706886044629,34.8376605775527,35.0355119992157,34.4619139393203,34.8587679468156,34.8014437801379,4,4,0.722954702628739,0.140888912960886,-0.0573241666776738,FALSE
"MRP21","YBL090W","MRP21",5,5,5,28.2,20.394,177,28.407342524863,27.8730857456403,28.1050458379251,28.4704946689161,27.2431806675093,27.0459355942762,27.1948847240195,27.0246427512388,28.407342524863,27.8730857456403,28.1050458379251,28.4704946689161,27.2431806675093,27.0459355942762,27.1948847240195,27.0246427512388,28.2139921943361,27.1271609342609,4,4,0.00208762381785274,2.68034775689082,-1.08683126007521,TRUE
"MAP2","YBL091C","MAP2",14,14,14,48.9,47.518,421,31.5077222015555,31.6296654748069,31.7860474034958,31.8791689828886,32.1177137676547,31.9943905037023,31.8675070733536,31.8266136301208,31.5077222015555,31.6296654748069,31.7860474034958,31.8791689828886,32.1177137676547,31.9943905037023,31.8675070733536,31.8266136301208,31.7006510156867,31.9515562437079,4,4,0.0568918124078224,1.24495023065166,0.250905228021161,FALSE
"RPL32","YBL092W","RPL32",9,9,9,67.7,14.771,130,35.8315390736457,35.5078462284018,35.9593234135604,36.0718591454879,35.0918339451187,35.1643267455081,35.0604087268578,35.3559973333619,35.8315390736457,35.5078462284018,35.9593234135604,36.0718591454879,35.0918339451187,35.1643267455081,35.0604087268578,35.3559973333619,35.842641965274,35.1681416877117,4,4,0.00567279290880569,2.24620307051684,-0.674500277562302,FALSE
