"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.YKAF000_01","log2.LFQ.intensity.YKAF000_02","log2.LFQ.intensity.YKAF000_03","log2.LFQ.intensity.YKAF000_04","log2.LFQ.intensity.YKAF028_01","log2.LFQ.intensity.YKAF028_02","log2.LFQ.intensity.YKAF028_03","log2.LFQ.intensity.YKAF028_04","imputed.log2.LFQ.intensity.YKAF000_01","imputed.log2.LFQ.intensity.YKAF000_02","imputed.log2.LFQ.intensity.YKAF000_03","imputed.log2.LFQ.intensity.YKAF000_04","imputed.log2.LFQ.intensity.YKAF028_01","imputed.log2.LFQ.intensity.YKAF028_02","imputed.log2.LFQ.intensity.YKAF028_03","imputed.log2.LFQ.intensity.YKAF028_04","mean2_naimp_meas_YKAF000","mean2_naimp_meas_YKAF028","value_count_YKAF000","value_count_YKAF028","pvalue_YKAF028_YKAF000","log10.pvalue_YKAF028_YKAF000","difference_YKAF028_YKAF000","enriched_YKAF028_YKAF000"
"YBL028C","YBL028C","YBL028C",3,3,3,35.8,12.401,106,28.4826230968248,28.0567237006465,28.2676287507147,28.5769027641675,27.8613004001865,28.1557632332946,28.1565349343244,28.0695843228117,28.4826230968248,28.0567237006465,28.2676287507147,28.5769027641675,27.8613004001865,28.1557632332946,28.1565349343244,28.0695843228117,28.3459695780884,28.0607957226543,4,4,0.0900319147714158,1.04560351331414,-0.285173855434081,FALSE
"YBL029C-A","YBL029C-A","YBL029C-A",2,2,2,22.3,11.161,94,25.0186070260911,24.5152681592805,24.9758315286261,24.8196785979097,24.5922348292647,24.2630588271635,23.9255145994761,24.300686027924,25.0186070260911,24.5152681592805,24.9758315286261,24.8196785979097,24.5922348292647,24.2630588271635,23.9255145994761,24.300686027924,24.8323463279769,24.2703735709571,4,4,0.0204028545250947,1.69030906699711,-0.561972757019777,FALSE
"PET9","YBL030C","PET9",15,15,14,50.3,34.426,318,32.267098496895,32.1156690612332,32.1123169144524,32.1611985476272,32.1471319029612,32.2842741362041,32.4174984808671,32.4079097493865,32.267098496895,32.1156690612332,32.1123169144524,32.1611985476272,32.1471319029612,32.2842741362041,32.4174984808671,32.4079097493865,32.164070755052,32.3142035673547,4,4,0.0975899231342348,1.01059502406622,0.150132812302758,FALSE
"HEK2","YBL032W","HEK2",10,10,10,46.7,41.682,381,30.3569943039149,30.3799946542948,30.6316614440832,30.5514217167153,29.6662104557985,29.886535468606,29.4598468500738,29.7013403085736,30.3569943039149,30.3799946542948,30.6316614440832,30.5514217167153,29.6662104557985,29.886535468606,29.4598468500738,29.7013403085736,30.4800180297521,29.678483270763,4,4,0.000461541240662409,3.33578948685498,-0.801534758989082,FALSE
"RIB1","YBL033C","RIB1",4,4,4,15.7,38.332,345,25.9316587349466,26.1665105098273,26.3702107397243,27.2227853236185,26.278826727192,26.3652624953938,26.4193925284611,26.3295768337093,25.9316587349466,26.1665105098273,26.3702107397243,27.2227853236185,26.278826727192,26.3652624953938,26.4193925284611,26.3295768337093,26.4227913270292,26.348264646189,4,4,0.808905141345633,0.092102404228986,-0.0745266808401439,FALSE
"STU1","YBL034C","STU1",11,11,11,7.5,174.18,1513,24.4339628254354,NA,24.4955198418835,NA,24.6088512847726,24.2628438364708,24.6065375999491,24.4672483105225,24.4339628254354,23.7157941206413,24.4955198418835,23.0854190827493,24.6088512847726,24.2628438364708,24.6065375999491,24.4672483105225,23.9326739676774,24.4863702579288,2,4,0.195273914390232,0.709355767941155,0.553696290251381,FALSE
"POL12","YBL035C","POL12",13,13,13,22.3,78.773,705,27.4938109935452,27.04541489732,27.0774497806166,27.5679756817576,27.7408543795231,27.8586946533347,27.6841833734598,27.7148287649055,27.4938109935452,27.04541489732,27.0774497806166,27.5679756817576,27.7408543795231,27.8586946533347,27.6841833734598,27.7148287649055,27.2961628383099,27.7496402928058,4,4,0.0403266612394552,1.39440773299621,0.453477454495911,FALSE
"YBL036C","YBL036C","YBL036C",13,13,13,62.6,29.123,257,30.375858780923,30.4627550578771,30.4316137099179,30.4897022457432,30.5247729233875,30.4160894023002,30.4763398573188,30.5531626083417,30.375858780923,30.4627550578771,30.4316137099179,30.4897022457432,30.5247729233875,30.4160894023002,30.4763398573188,30.5531626083417,30.4399824486153,30.4925911978371,4,4,0.225042966804435,0.647734555379374,0.05260874922174,FALSE
"APL3","YBL037W","APL3",15,15,15,17.9,115.01,1025,26.5179880572014,26.2844683066236,26.7426542131706,26.4101359749036,26.4500407621234,26.3166198999644,26.5377146473899,26.5390172531954,26.5179880572014,26.2844683066236,26.7426542131706,26.4101359749036,26.4500407621234,26.3166198999644,26.5377146473899,26.5390172531954,26.4888116379748,26.4608481406683,4,4,0.810892408156727,0.0910367655713462,-0.0279634973065477,FALSE
"MRPL16","YBL038W","MRPL16",6,6,6,34.9,26.518,232,27.9488224082931,27.6264487621234,28.0687646679124,27.4759148477294,27.6475305595793,26.9892354461239,27.1977929115158,26.8173869413141,27.9488224082931,27.6264487621234,28.0687646679124,27.4759148477294,27.6475305595793,26.9892354461239,27.1977929115158,26.8173869413141,27.7799876715146,27.1629864646333,4,4,0.036554948046057,1.43705382900284,-0.617001206881298,FALSE
"URA7","YBL039C","URA7",25,25,23,62.2,64.71,579,32.7184303483115,32.7810323152198,32.7662766253119,32.7389637445881,32.766967670514,32.5590112565378,32.6380214181267,32.6790902418646,32.7184303483115,32.7810323152198,32.7662766253119,32.7389637445881,32.766967670514,32.5590112565378,32.6380214181267,32.6790902418646,32.7511757583578,32.6607726467608,4,4,0.125213018276137,0.902350515601852,-0.0904031115970696,FALSE
"PRE7","YBL041W","PRE7",9,9,9,53.9,26.871,241,29.8163801437824,29.7961261756054,29.8528144579098,30.1735517190185,30.8512512869053,30.5476578829063,30.2880205395459,30.621217177613,29.8163801437824,29.7961261756054,29.8528144579098,30.1735517190185,30.8512512869053,30.5476578829063,30.2880205395459,30.621217177613,29.909718124079,30.5770367217426,4,4,0.00450781220925171,2.34603418450359,0.667318597663616,FALSE
"COR1","YBL045C","COR1",16,16,16,49.9,50.227,457,30.6400489782099,30.7844101477412,30.970418987831,30.8778900464313,31.0563361051466,31.4584589947541,31.3702564775931,31.2472842273464,30.6400489782099,30.7844101477412,30.970418987831,30.8778900464313,31.0563361051466,31.4584589947541,31.3702564775931,31.2472842273464,30.8181920400534,31.28308395121,4,4,0.00660139336681428,2.18036438754129,0.464891911156691,FALSE
"PSY4","YBL046W","PSY4",4,4,4,10.7,50.655,441,25.7692595697527,25.1352004334767,25.6047292154706,NA,25.6026920697518,25.8779485368345,25.399891213272,NA,25.7692595697527,25.1352004334767,25.6047292154706,23.8754748935382,25.6026920697518,25.8779485368345,25.399891213272,22.6881446393598,25.0961660280596,24.8921691148045,3,3,0.821492925563625,0.085396172219071,-0.203996913255015,FALSE
"EDE1","YBL047C","EDE1",29,29,29,25.7,150.78,1381,31.0998019211208,30.9781469359445,31.243657370121,31.040485009542,30.9667800644423,30.9006672424929,30.8225927594737,30.7973018401759,31.0998019211208,30.9781469359445,31.243657370121,31.040485009542,30.9667800644423,30.9006672424929,30.8225927594737,30.7973018401759,31.0905228091821,30.8718354766462,4,4,0.0225514464268064,1.64682559768692,-0.218687332535861,FALSE
"SEC17","YBL050W","SEC17",12,12,12,66.8,32.802,292,30.1368731008844,29.6322336909562,29.7127643309149,29.8271135585776,29.3343248488076,29.2086466995576,29.1787365696989,29.0461438204497,30.1368731008844,29.6322336909562,29.7127643309149,29.8271135585776,29.3343248488076,29.2086466995576,29.1787365696989,29.0461438204497,29.8272461703333,29.1919629846285,4,4,0.00495749974411785,2.30473729953884,-0.635283185704807,FALSE
"PIN4","YBL051C","PIN4",6,6,6,11.4,73.775,668,27.418845882538,28.2502921282414,27.7883053254433,28.7211022142945,27.4437954558381,27.6029327159254,27.526191759692,27.9953950463073,27.418845882538,28.2502921282414,27.7883053254433,28.7211022142945,27.4437954558381,27.6029327159254,27.526191759692,27.9953950463073,28.0446363876293,27.6420787444407,4,4,0.259572588410354,0.585741172159365,-0.402557643188587,FALSE
"YBL055C","YBL055C","YBL055C",9,9,9,22.7,47.389,418,28.1997128526167,28.3109469363954,28.3026917698338,28.5624545096479,27.4925127473843,28.4316137099179,28.1107810177027,28.3817488164889,28.1997128526167,28.3109469363954,28.3026917698338,28.5624545096479,27.4925127473843,28.4316137099179,28.1107810177027,28.3817488164889,28.3439515171235,28.1041640728735,4,4,0.357889455932442,0.446251096518665,-0.239787444249998,FALSE
"PTC3","YBL056W","PTC3",6,5,5,22,51.331,468,29.1083650474718,28.8502827601561,29.2269013008821,29.0409030078546,29.0419996775613,29.1439433568914,29.221172524165,29.2870297909382,29.1083650474718,28.8502827601561,29.2269013008821,29.0409030078546,29.0419996775613,29.1439433568914,29.221172524165,29.2870297909382,29.0566130290911,29.173536337389,4,4,0.269872909202278,0.568840709272555,0.116923308297867,FALSE
"PTH2","YBL057C","PTH2",3,3,3,13.9,22.435,208,26.9970116322616,27.0911372110549,26.626309499124,26.6130178346391,26.365145665143,26.7411116361288,26.828808994899,26.9453657813532,26.9970116322616,27.0911372110549,26.626309499124,26.6130178346391,26.365145665143,26.7411116361288,26.828808994899,26.9453657813532,26.8318690442699,26.720108019381,4,4,0.549862129758473,0.25974619012586,-0.111761024888938,FALSE
"SHP1","YBL058W","SHP1",14,14,14,54.1,46.987,423,29.7236755767946,29.9616839002322,30.0274929893227,30.0154467433731,30.1779529028344,30.047522560282,30.0038351844562,29.8956350245763,29.7236755767946,29.9616839002322,30.0274929893227,30.0154467433731,30.1779529028344,30.047522560282,30.0038351844562,29.8956350245763,29.9320748024307,30.0312364180372,4,4,0.323365977866555,0.490305675221456,0.0991616156065547,FALSE
"CMC2","YBL059C-A","CMC2",2,2,2,16.5,12.947,109,25.6321747426747,NA,25.7585999926176,26.0130360291656,NA,25.8884615936475,25.6355274969123,25.6955112297714,25.6321747426747,23.7995846462195,25.7585999926176,26.0130360291656,23.547389874158,25.8884615936475,25.6355274969123,25.6955112297714,25.3008488526693,25.1917225486223,3,3,0.888869554095307,0.0511619691685543,-0.109126304047006,FALSE
"PRX1","YBL064C","PRX1",7,7,7,39.1,29.495,261,29.7466636175789,29.5381403439957,29.4219381332492,29.7853615415249,30.1228745882429,30.234435930297,30.1747425527971,30.3117049103151,29.7466636175789,29.5381403439957,29.4219381332492,29.7853615415249,30.1228745882429,30.234435930297,30.1747425527971,30.3117049103151,29.6230259090872,30.210939495413,4,4,0.00283066465010282,2.54811157861673,0.587913586325858,FALSE
"UBP13","YBL067C","UBP13",4,4,4,6.3,83.855,747,NA,NA,NA,NA,25.2589325841353,25.1351221325246,25.0366599302732,25.2228037451959,24.0866041756371,24.1847680412745,24.1602411778485,23.5566144406411,25.2589325841353,25.1351221325246,25.0366599302732,25.2228037451959,23.9970569588503,25.1633795980323,0,4,0.00242643066312938,2.61503211442516,1.16632263918194,TRUE
"PRS4","YBL068W","PRS4",14,14,11,49.7,35.72,326,30.0538789125149,29.6799627111551,29.7525771619806,29.8183016025004,29.8109067543804,29.5268633533301,29.5011583935615,29.5425749177279,30.0538789125149,29.6799627111551,29.7525771619806,29.8183016025004,29.8109067543804,29.5268633533301,29.5011583935615,29.5425749177279,29.8261800970378,29.59537585475,4,4,0.0782876992594964,1.10630646991379,-0.230804242287782,FALSE
"AST1","YBL069W;YBL068W-A","AST1",9,9,8,25.4,48.348,429,26.9125078354097,27.0566203520279,27.0289686766416,27.239452418819,26.9656521959396,27.3971349741336,26.6485594637291,27.1741710752532,26.9125078354097,27.0566203520279,27.0289686766416,27.239452418819,26.9656521959396,27.3971349741336,26.6485594637291,27.1741710752532,27.0593873207245,27.0463794272639,4,4,0.94362548738984,0.0252003373039533,-0.013007893460685,FALSE
"RPS8B","YER102W;YBL072C","RPS8B",11,11,11,60,22.489,200,33.9492469463205,34.1618142208556,34.0848830877859,34.1722108550434,34.1394217765585,34.1594852935257,34.2457977519378,34.2393386012149,33.9492469463205,34.1618142208556,34.0848830877859,34.1722108550434,34.1394217765585,34.1594852935257,34.2457977519378,34.2393386012149,34.0920387775014,34.1960108558092,4,4,0.139651475726939,0.85495447065628,0.103972078307862,FALSE
"AAR2","YBL074C","AAR2",3,3,3,10.1,41.687,355,NA,NA,NA,NA,NA,26.1256753259475,26.164689687244,26.1839123158711,23.9529308566487,23.4484651558024,24.1912713372109,24.0683368529195,23.286763434864,26.1256753259475,26.164689687244,26.1839123158711,23.9152510506453,25.4402601909817,0,3,0.121540405571077,0.915279318778672,1.52500914033632,FALSE
"SSA3","YBL075C","SSA3",14,7,7,24.7,70.546,649,NA,NA,26.3735001655862,25.9483545758342,26.6240794609392,26.6734399929679,26.7310444801253,26.589208574532,23.8296583100407,23.8735261496347,26.3735001655862,25.9483545758342,26.6240794609392,26.6734399929679,26.7310444801253,26.589208574532,25.0062598002739,26.6544431271411,2,4,0.0914145535948161,1.03898465718997,1.64818332686716,FALSE
"ILS1","YBL076C","ILS1",44,44,44,60.4,122.98,1072,34.123321813608,34.3136521594661,34.2643044705721,34.2388405435922,34.2814026607814,34.3830372822715,34.2891892982505,34.3616943867474,34.123321813608,34.3136521594661,34.2643044705721,34.2388405435922,34.2814026607814,34.3830372822715,34.2891892982505,34.3616943867474,34.2350297468096,34.3288309070127,4,4,0.105895079987857,0.975124217265143,0.0938011602030997,FALSE
"ATG8","YBL078C","ATG8",4,4,4,53.8,13.627,117,25.9769896967901,26.1135258266984,26.5225896722896,26.6496561532847,26.6456766809193,26.5591170448235,26.8269923797071,26.4313985149376,25.9769896967901,26.1135258266984,26.5225896722896,26.6496561532847,26.6456766809193,26.5591170448235,26.8269923797071,26.4313985149376,26.3156903372657,26.6157961550969,4,4,0.164533898587409,0.783744611678852,0.300105817831184,FALSE
"NUP170","YBL079W","NUP170",16,16,16,12.7,169.47,1502,27.5264156589772,27.3313378131384,27.1359440806433,27.0471845007523,27.0466642544371,26.756845399379,26.8442184342214,26.7495754713109,27.5264156589772,27.3313378131384,27.1359440806433,27.0471845007523,27.0466642544371,26.756845399379,26.8442184342214,26.7495754713109,27.2602205133778,26.8493258898371,4,4,0.0222929075624304,1.65183328477373,-0.410894623540671,FALSE
"CDC27","YBL084C","CDC27",3,3,3,5.8,85.395,758,24.7710243345488,24.6109923674368,NA,25.2355684444097,NA,NA,NA,NA,24.7710243345488,24.6109923674368,23.9625640605679,25.2355684444097,24.2817775654051,23.2152008808129,23.8771151987571,23.4663602505891,24.6450373017408,23.710113473891,3,0,0.0383761462035838,1.41593863998492,-0.934923827849733,FALSE
"BOI1","YBL085W","BOI1",7,7,7,9.8,109.29,980,25.6716596204167,25.4823769083827,25.6155456762998,25.4088249415063,24.975175549421,25.5926910715236,25.5528878703384,25.4796352247809,25.6716596204167,25.4823769083827,25.6155456762998,25.4088249415063,24.975175549421,25.5926910715236,25.5528878703384,25.4796352247809,25.5446017866514,25.400097429016,4,4,0.405531541740118,0.391975361253204,-0.144504357635395,FALSE
"RPL23B","YER117W;YBL087C","RPL23B",9,9,9,73,14.473,137,33.0710080061978,33.2987102638765,33.6158788804485,33.7347915688426,33.455620488042,33.8401488333369,33.8660887566658,33.9310401418569,33.0710080061978,33.2987102638765,33.6158788804485,33.7347915688426,33.455620488042,33.8401488333369,33.8660887566658,33.9310401418569,33.4300971798414,33.7732245549754,4,4,0.118874589892015,0.924910968333749,0.343127375134038,FALSE
"MRP21","YBL090W","MRP21",5,5,5,28.2,20.394,177,26.562396279522,26.227107939731,26.3744125655321,26.7205152359013,26.5919210789951,26.6658717393315,26.7398248941233,26.5703085576252,26.562396279522,26.227107939731,26.3744125655321,26.7205152359013,26.5919210789951,26.6658717393315,26.7398248941233,26.5703085576252,26.4711080051716,26.6419815675188,4,4,0.214295013745499,0.668987934081871,0.170873562347179,FALSE
"MAP2","YBL091C","MAP2",14,14,14,48.9,47.518,421,30.2168551829906,30.2566491128785,30.46489830163,30.5601052433511,30.5180330952106,30.5313884513617,30.2424085291656,30.3732678261644,30.2168551829906,30.2566491128785,30.46489830163,30.5601052433511,30.5180330952106,30.5313884513617,30.2424085291656,30.3732678261644,30.3746269602125,30.4162744754756,4,4,0.710663269770219,0.148336130242579,0.0416475152630404,FALSE
"RPL32","YBL092W","RPL32",10,10,10,68.5,14.771,130,34.4427034988086,34.1311642382794,34.571530995306,34.7512487262713,34.2583491369342,34.5269426180613,34.5019579709712,34.5329331364027,34.4427034988086,34.1311642382794,34.571530995306,34.7512487262713,34.2583491369342,34.5269426180613,34.5019579709712,34.5329331364027,34.4741618646663,34.4550457155924,4,4,0.901792376112129,0.0448934406045522,-0.0191161490739589,FALSE
"BNA4","YBL098W","BNA4",9,9,9,24.1,52.429,460,26.9636694124912,27.0826358617666,26.8389399831477,26.859701977154,26.4385227137815,26.5693671673419,26.9945321258833,26.9850057790015,26.9636694124912,27.0826358617666,26.8389399831477,26.859701977154,26.4385227137815,26.5693671673419,26.9945321258833,26.9850057790015,26.9362368086399,26.746856946502,4,4,0.286011316786177,0.543616782533354,-0.189379862137869,FALSE
"ATP1","YBL099W","ATP1",19,19,19,63.1,58.607,545,33.258559744225,33.3936873674034,33.353633335497,33.559900184003,32.6661935218637,33.1282628975265,33.0816014055913,33.0738511651224,33.258559744225,33.3936873674034,33.353633335497,33.559900184003,32.6661935218637,33.1282628975265,33.0816014055913,33.0738511651224,33.3914451577821,32.987477247526,4,4,0.0241779764350916,1.61658005003641,-0.403967910256121,FALSE
"YBL100W-B","YBL100W-B;YFL002W-A;YDR210W-B;YOR343W-B;YOR192C-B;YLR410W-B;YGR161W-B;YCL019W;YDR034C-D;YBL100W-A;YDR210W-A;YGR161W-A;YFL002W-B;YOR192C-A;YOR343W-A;YLR410W-A;YDR261W-A;YDR034C-C;YCL020W","YBL100W-B",19,9,1,12.3,202.21,1770,27.4119144852095,27.4389668102785,27.568628107735,27.6032865344534,27.2163232797419,26.7911654725629,27.14180155942,27.1243545285753,27.4119144852095,27.4389668102785,27.568628107735,27.6032865344534,27.2163232797419,26.7911654725629,27.14180155942,27.1243545285753,27.5056989844191,27.068411210075,4,4,0.0117638823550439,1.92944932731447,-0.437287774344085,FALSE
"ECM21","YBL101C","ECM21",6,6,6,6.4,123.61,1117,26.0208548426694,26.0428503278625,26.3767489947912,26.4198746911503,25.8437154150005,26.018755574861,25.8813602698698,26.0853131164101,26.0208548426694,26.0428503278625,26.3767489947912,26.4198746911503,25.8437154150005,26.018755574861,25.8813602698698,26.0853131164101,26.2150822141183,25.9572860940354,4,4,0.090350581805773,1.04406904648741,-0.257796120082983,FALSE
"SEA4","YBL104C","SEA4",5,5,5,6.5,117.63,1038,NA,25.4048684404655,25.5738658064687,25.3039635345622,NA,NA,NA,NA,24.2785551077712,25.4048684404655,25.5738658064687,25.3039635345622,23.5989116374574,24.2308021127779,23.3834892994372,23.5971530949144,25.1403132223169,23.7025890361468,3,0,0.00863938022285977,2.06351741208668,-1.43772418617015,TRUE
"PKC1","YBL105C","PKC1",6,6,6,6.2,131.48,1151,26.8532905163338,26.811886762937,27.1371174804972,26.9677421818777,26.0228875832518,26.4029999273265,26.3573970944643,26.3381732639083,26.8532905163338,26.811886762937,27.1371174804972,26.9677421818777,26.0228875832518,26.4029999273265,26.3573970944643,26.3381732639083,26.9425092354114,26.2803644672377,4,4,0.00123403599372365,2.9086721728412,-0.662144768173707,FALSE
"MIX23","YBL107C","MIX23",3,3,3,26,22.965,196,25.1619253143803,25.0965157099353,25.9196624253501,25.4363160658237,NA,NA,NA,24.8065130425121,25.1619253143803,25.0965157099353,25.9196624253501,25.4363160658237,23.6104876613096,23.9960741910514,23.7420491017068,24.8065130425121,25.4036048788724,24.038780999145,4,1,0.00748052477968731,2.12606793409704,-1.36482387972739,TRUE
"COQ1","YBR003W","COQ1",8,8,8,20.7,52.559,473,27.7422687235114,27.7700161618726,27.66329489204,27.8027961816822,27.6823760299406,28.0322309083294,28.2031249725265,27.9888022043666,27.7422687235114,27.7700161618726,27.66329489204,27.8027961816822,27.6823760299406,28.0322309083294,28.2031249725265,27.9888022043666,27.7445939897765,27.9766335287908,4,4,0.11912718857601,0.923989107526726,0.232039539014242,FALSE
