"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.YKAF000_01","log2.LFQ.intensity.YKAF000_02","log2.LFQ.intensity.YKAF000_03","log2.LFQ.intensity.YKAF000_04","log2.LFQ.intensity.YKAF017_01","log2.LFQ.intensity.YKAF017_02","log2.LFQ.intensity.YKAF017_03","log2.LFQ.intensity.YKAF017_04","imputed.log2.LFQ.intensity.YKAF000_01","imputed.log2.LFQ.intensity.YKAF000_02","imputed.log2.LFQ.intensity.YKAF000_03","imputed.log2.LFQ.intensity.YKAF000_04","imputed.log2.LFQ.intensity.YKAF017_01","imputed.log2.LFQ.intensity.YKAF017_02","imputed.log2.LFQ.intensity.YKAF017_03","imputed.log2.LFQ.intensity.YKAF017_04","mean2_naimp_meas_YKAF000","mean2_naimp_meas_YKAF017","value_count_YKAF000","value_count_YKAF017","pvalue_YKAF017_YKAF000","log10.pvalue_YKAF017_YKAF000","difference_YKAF017_YKAF000","enriched_YKAF017_YKAF000"
"POL12","YBL035C","POL12",8,8,8,13.3,78.773,705,26.3026917698338,26.1492064403961,26.0338697616629,26.077775730527,26.0720404971286,26.0896631878474,25.6467206389866,25.6965197548323,26.3026917698338,26.1492064403961,26.0338697616629,26.077775730527,26.0720404971286,26.0896631878474,25.6467206389866,25.6965197548323,26.1408859256049,25.8762360196987,4,4,0.11001894491453,0.958532524265319,-0.264649905906204,FALSE
"YBL036C","YBL036C","YBL036C",15,15,15,76.3,29.123,257,29.8168683757855,29.8617440924739,29.9451704020076,29.9433549005308,30.2913181296465,30.2632693078443,30.2928544293712,30.3814394133979,29.8168683757855,29.8617440924739,29.9451704020076,29.9433549005308,30.2913181296465,30.2632693078443,30.2928544293712,30.3814394133979,29.8917844426995,30.307220320065,4,4,6.74281342846046e-05,4.17115885694965,0.415435877365532,FALSE
"APL3","YBL037W","APL3",5,5,5,5.5,115.01,1025,25.0197101661932,24.98550530835,25.1457711039969,24.9852012676063,25.2669946559605,25.1152138747188,25.2191516776065,24.9924373979219,25.0197101661932,24.98550530835,25.1457711039969,24.9852012676063,25.2669946559605,25.1152138747188,25.2191516776065,24.9924373979219,25.0340469615366,25.1484494015519,4,4,0.171708120156582,0.765209166366116,0.11440244001535,FALSE
"MRPL16","YBL038W","MRPL16",3,3,3,16.4,26.518,232,25.1930993845676,24.5877788895068,25.0431424600981,24.3764343773039,24.4732692472584,24.0505926724664,NA,NA,25.1930993845676,24.5877788895068,25.0431424600981,24.3764343773039,24.4732692472584,24.0505926724664,23.5570803742632,23.1970964315743,24.8001137778691,23.8195096813906,4,2,0.0316657772842187,1.49940984709335,-0.980604096478526,FALSE
"URA7","YBL039C","URA7",25,25,23,61.7,64.71,579,32.9364034900514,32.831624010506,32.8648350567904,32.7219985259469,32.9330999153543,32.9251438725767,32.868813637401,32.959526385906,32.9364034900514,32.831624010506,32.8648350567904,32.7219985259469,32.9330999153543,32.9251438725767,32.868813637401,32.959526385906,32.8387152708237,32.9216459528095,4,4,0.161607867397024,0.791537500715235,0.082930681985836,FALSE
"PRE7","YBL041W","PRE7",8,8,8,53.9,26.871,241,30.4195090658777,30.4534634065677,30.2305475703221,30.4222189185722,30.9833213078484,31.1574387464789,30.8700455079905,31.0861968375916,30.4195090658777,30.4534634065677,30.2305475703221,30.4222189185722,30.9833213078484,31.1574387464789,30.8700455079905,31.0861968375916,30.3814347403349,31.0242505999774,4,4,0.000255082393034805,3.59331951736717,0.642815859642429,FALSE
"FUI1","YBL042C","FUI1",4,4,4,7.4,72.164,639,25.7516198539623,NA,25.0466434406819,24.9285899380318,24.3903442684044,24.7944662393441,NA,25.0244525350027,25.7516198539623,24.1631071947436,25.0466434406819,24.9285899380318,24.3903442684044,24.7944662393441,23.2788370221974,25.0244525350027,24.9724901068549,24.3720250162371,3,3,0.281237044839752,0.550927474157718,-0.600465090617764,FALSE
"COR1","YBL045C","COR1",15,15,15,49.9,50.227,457,31.1855932786888,31.344720457378,31.4701940276408,31.4246234108636,30.9707618091716,30.929947444697,30.7750971039353,30.7538207134957,31.1855932786888,31.344720457378,31.4701940276408,31.4246234108636,30.9707618091716,30.929947444697,30.7750971039353,30.7538207134957,31.3562827936428,30.8574067678249,4,4,0.00101845492602872,2.99205818689963,-0.498876025817928,FALSE
"EDE1","YBL047C","EDE1",28,28,28,25.1,150.78,1381,31.2025646300645,31.2075184444805,31.2506196784848,31.0025615774144,31.2620373359145,31.2648357521251,31.1872463238893,31.2740877589848,31.2025646300645,31.2075184444805,31.2506196784848,31.0025615774144,31.2620373359145,31.2648357521251,31.1872463238893,31.2740877589848,31.1658160826111,31.2470517927284,4,4,0.244613352253994,0.611519840627765,0.0812357101173617,FALSE
"SEC17","YBL050W","SEC17",12,12,12,67.8,32.802,292,28.9646886832397,29.2606921656157,29.2369007498357,29.1932874191121,29.2558616462687,29.4133881784018,29.0646850879066,29.2021208712153,28.9646886832397,29.2606921656157,29.2369007498357,29.1932874191121,29.2558616462687,29.4133881784018,29.0646850879066,29.2021208712153,29.1638922544508,29.2340139459481,4,4,0.505383728695889,0.296378744710019,0.070121691497306,FALSE
"PIN4","YBL051C","PIN4",4,4,4,8.1,73.775,668,27.4313347472971,27.668579247006,27.514275096105,27.3094731619263,27.3779075201817,27.513974032865,27.7083963559781,28.2527751362941,27.4313347472971,27.668579247006,27.514275096105,27.3094731619263,27.3779075201817,27.513974032865,27.7083963559781,28.2527751362941,27.4809155630836,27.7132632613297,4,4,0.324828984300975,0.488345225858323,0.232347698246109,FALSE
"YBL055C","YBL055C","YBL055C",11,11,11,36.6,47.389,418,28.2347100071824,28.3654043479802,28.0099328961388,28.2840975949605,28.8455649437061,28.8134778583714,28.7754582232086,28.9123365109118,28.2347100071824,28.3654043479802,28.0099328961388,28.2840975949605,28.8455649437061,28.8134778583714,28.7754582232086,28.9123365109118,28.2235362115655,28.8367093840495,4,4,0.00193455577386894,2.7134187449118,0.613173172484004,FALSE
"PTC3","YBL056W","PTC3",9,9,9,20.1,51.331,468,28.6923550372177,29.2013498075986,29.2555690491627,29.2008822956722,29.0550433675683,29.2859942821329,28.6930533165943,28.7880563488199,28.6923550372177,29.2013498075986,29.2555690491627,29.2008822956722,29.0550433675683,29.2859942821329,28.6930533165943,28.7880563488199,29.0875390474128,28.9555368287789,4,4,0.509924028279209,0.292494523033109,-0.132002218633961,FALSE
"PTH2","YBL057C","PTH2",3,3,3,13.9,22.435,208,26.4602648996799,26.4867712032025,26.1454601615869,26.239652715996,26.3024477415787,26.2762195584726,26.361853842302,26.5457041654274,26.4602648996799,26.4867712032025,26.1454601615869,26.239652715996,26.3024477415787,26.2762195584726,26.361853842302,26.5457041654274,26.3330372451163,26.3715563269452,4,4,0.72318882983347,0.140748290468465,0.0385190818288557,FALSE
"SHP1","YBL058W","SHP1",13,13,13,50.8,46.987,423,30.3264599357668,30.3053037712248,30.2794113629623,30.1633897479816,30.2784146824108,30.231463421831,30.2138461917616,30.4989542968212,30.3264599357668,30.3053037712248,30.2794113629623,30.1633897479816,30.2784146824108,30.231463421831,30.2138461917616,30.4989542968212,30.2686412044839,30.3056696482062,4,4,0.644824606081173,0.190558398496109,0.037028443722285,FALSE
"SKT5","YBL061C","SKT5",7,7,7,14.9,77.066,696,25.7538398366878,NA,25.8494776431772,26.0032239933917,25.8659435307717,25.275722420273,25.548867052165,25.7627871266218,25.7538398366878,23.6856409663655,25.8494776431772,26.0032239933917,25.8659435307717,25.275722420273,25.548867052165,25.7627871266218,25.3230456099055,25.6133300324579,3,4,0.638656284590964,0.194732809864668,0.290284422552354,FALSE
"PRX1","YBL064C","PRX1",8,8,8,39.5,29.495,261,28.9102790284305,29.1364086655439,29.2302268848887,28.9788833736344,29.0451544783513,29.3699238054678,29.3282589678492,29.418845882538,28.9102790284305,29.1364086655439,29.2302268848887,28.9788833736344,29.0451544783513,29.3699238054678,29.3282589678492,29.418845882538,29.0639494881244,29.2905457835516,4,4,0.0884391400870444,1.05335548881231,0.226596295427189,FALSE
"PRS4","YBL068W","PRS4",14,14,11,49.7,35.72,326,29.7810049478741,29.6596591429891,29.5119213659505,29.5035297344914,29.9854944508553,29.9586451924646,29.8396909409506,29.9269117514354,29.7810049478741,29.6596591429891,29.5119213659505,29.5035297344914,29.9854944508553,29.9586451924646,29.8396909409506,29.9269117514354,29.6140287978263,29.9276855839265,4,4,0.0110102396634767,1.95820322749577,0.313656786100164,FALSE
"AST1","YBL069W;YBL068W-A;YER101C","AST1",7,7,7,20.7,48.348,429,26.9817437297351,26.9865255481843,27.0272820535754,26.9121651660662,27.2632021364952,27.1569206301003,27.3083451412072,27.2258217057687,26.9817437297351,26.9865255481843,27.0272820535754,26.9121651660662,27.2632021364952,27.1569206301003,27.3083451412072,27.2258217057687,26.9769291243903,27.2385724033928,4,4,0.000829103158652976,3.0813914303104,0.261643279002573,FALSE
"RPS8B","YER102W;YBL072C","RPS8B",11,11,11,61,22.489,200,34.2631153688736,34.281471753717,34.4312899089872,34.1748169472817,33.8600869445821,33.9504641904458,33.6556560311182,33.9002353625194,34.2631153688736,34.281471753717,34.4312899089872,34.1748169472817,33.8600869445821,33.9504641904458,33.6556560311182,33.9002353625194,34.2876734947149,33.8416106321664,4,4,0.00200183932231433,2.69857078411578,-0.446062862548494,FALSE
"SSA3","YBL075C","SSA3",10,5,5,19.1,70.546,649,27.0002393799893,27.2268324146881,27.0659948895451,27.1128699342505,27.1596176172086,NA,26.9289738948209,26.630620413341,27.0002393799893,27.2268324146881,27.0659948895451,27.1128699342505,27.1596176172086,23.5424277004147,26.9289738948209,26.630620413341,27.1014841546183,26.0654099064463,4,3,0.309145196684907,0.509837496923299,-1.03607424817193,FALSE
"ILS1","YBL076C","ILS1",44,44,44,59.7,122.98,1072,34.1352989153589,34.0510771375053,34.1550424052681,34.1670593005324,34.3433443449007,34.27863622649,34.289395451535,34.3712046919093,34.1352989153589,34.0510771375053,34.1550424052681,34.1670593005324,34.3433443449007,34.27863622649,34.289395451535,34.3712046919093,34.1271194396662,34.3206451787087,4,4,0.00144433182978413,2.84033301778554,0.193525739042563,FALSE
"NUP170","YBL079W","NUP170",13,13,13,10.3,169.47,1502,27.4793114238501,27.2192809488736,27.2231537104806,26.8376173472715,27.2560191739802,27.0480165048358,26.9855487375118,27.1138635943497,27.4793114238501,27.2192809488736,27.2231537104806,26.8376173472715,27.2560191739802,27.0480165048358,26.9855487375118,27.1138635943497,27.189840857619,27.1008620026694,4,4,0.570204076097862,0.24396968246591,-0.0889788549495769,FALSE
"ALG3","YBL082C","ALG3",2,2,2,5.5,52.86,458,NA,NA,NA,NA,23.8191913161673,NA,NA,23.9549126455285,23.9778283483154,23.8695576136786,24.195306856754,24.053744834685,23.8191913161673,23.4036782631469,23.2803374415531,23.9549126455285,24.0241094133582,23.614529916599,0,2,0.0793915904476987,1.10022549776917,-0.409579496759285,FALSE
"BOI1","YBL085W","BOI1",8,8,8,10.9,109.29,980,26.3927041844828,26.2736076696728,26.0737777607134,26.4056638548846,26.0486817628064,25.9354630930326,25.6859483672423,25.8843447552208,26.3927041844828,26.2736076696728,26.0737777607134,26.4056638548846,26.0486817628064,25.9354630930326,25.6859483672423,25.8843447552208,26.2864383674384,25.8886094945755,4,4,0.0102640034769646,1.98868320951443,-0.397828872862892,FALSE
"RPL23B","YER117W;YBL087C","RPL23B",8,8,8,73,14.473,137,33.5559071146372,33.7790174733066,34.1278633143524,33.9709160522015,33.8787488859584,33.5446673635334,33.3734752738664,33.3607137398029,33.5559071146372,33.7790174733066,34.1278633143524,33.9709160522015,33.8787488859584,33.5446673635334,33.3734752738664,33.3607137398029,33.8584259886244,33.5394013157903,4,4,0.114172325309837,0.942439153723895,-0.319024672834146,FALSE
"MRP21","YBL090W","MRP21",5,5,5,24.9,20.394,177,26.9074738428479,26.9139917961,26.3642106823852,26.1053556210626,27.008384166375,26.407253369301,26.3249332832812,26.7420116731693,26.9074738428479,26.9139917961,26.3642106823852,26.1053556210626,27.008384166375,26.407253369301,26.3249332832812,26.7420116731693,26.5727579855989,26.6206456230317,4,4,0.858315605811204,0.0663529911030873,0.0478876374327371,FALSE
"MAP2","YBL091C","MAP2",13,13,13,42.5,47.518,421,30.3417018780505,30.3020380299053,30.4808719378377,30.468495683048,30.591296940962,30.5802856567035,30.3201240733067,30.515685493168,30.3417018780505,30.3020380299053,30.4808719378377,30.468495683048,30.591296940962,30.5802856567035,30.3201240733067,30.515685493168,30.3982768822104,30.5018480410351,4,4,0.233274387299462,0.632132942582783,0.103571158824689,FALSE
"RPL32","YBL092W","RPL32",10,10,10,68.5,14.771,130,34.3567188940858,34.3159476174538,34.4257366353165,34.2341360990728,33.7679148517104,33.7390241222918,33.7386215565296,33.883035431257,34.3567188940858,34.3159476174538,34.4257366353165,34.2341360990728,33.7679148517104,33.7390241222918,33.7386215565296,33.883035431257,34.3331348114822,33.7821489904472,4,4,5.22223477135549e-05,4.28214360788414,-0.550985821035049,FALSE
"BNA4","YBL098W","BNA4",5,5,5,13.9,52.429,460,26.0363664822986,26.0216174560648,25.7547064886227,26.1229930393533,24.4736408524053,24.6235493199275,24.5117140537476,24.494055238696,26.0363664822986,26.0216174560648,25.7547064886227,26.1229930393533,24.4736408524053,24.6235493199275,24.5117140537476,24.494055238696,25.9839208665849,24.5257398661941,4,4,6.83381296103182e-05,4.16533691185616,-1.45818100039078,TRUE
"ATP1","YBL099W","ATP1",20,20,20,63.3,58.607,545,33.1802966986968,33.0451154114512,33.3369759915434,33.2805732873519,32.9403123088072,32.8953497246244,32.9103862614403,32.5734171150439,33.1802966986968,33.0451154114512,33.3369759915434,33.2805732873519,32.9403123088072,32.8953497246244,32.9103862614403,32.5734171150439,33.2107403472608,32.829866352479,4,4,0.013736275578127,1.86213100491329,-0.380873994781865,FALSE
"ECM21","YBL101C","ECM21",9,9,9,10.7,123.61,1117,26.4717508653966,26.2161197170526,26.1221241719487,25.6798150995909,26.2279892664309,26.0343316659498,25.8166547946143,NA,26.4717508653966,26.2161197170526,26.1221241719487,25.6798150995909,26.2279892664309,26.0343316659498,25.8166547946143,23.9802384367529,26.1224524634972,25.514803540937,4,3,0.332916917556724,0.477664135108124,-0.607648922560198,FALSE
"SEA4","YBL104C","SEA4",7,7,7,10.4,117.63,1038,24.8895295859698,25.0047032739544,25.1002507148415,24.8741299908125,24.7824679817099,24.900258399382,NA,NA,24.8895295859698,25.0047032739544,25.1002507148415,24.8741299908125,24.7824679817099,24.900258399382,23.5249283110354,23.6764753535861,24.9671533913945,24.2210325114283,4,2,0.129116885005131,0.889016960018237,-0.746120879966181,FALSE
"PKC1","YBL105C","PKC1",7,7,7,6.5,131.48,1151,26.7434248836167,26.4208224746059,26.569888628622,26.5556694639523,26.3385813428402,26.4384592602638,26.3678137104096,26.5186034549965,26.7434248836167,26.4208224746059,26.569888628622,26.5556694639523,26.3385813428402,26.4384592602638,26.3678137104096,26.5186034549965,26.5724513626992,26.4158644421275,4,4,0.0995400567964183,1.00200211578846,-0.156586920571705,FALSE
"RER2","YBR002C","RER2",2,2,2,12.6,32.693,286,NA,NA,24.8657075996781,24.4405675948287,24.9231130901929,24.9330555819759,NA,NA,23.7406717469988,24.4392966402682,24.8657075996781,24.4405675948287,24.9231130901929,24.9330555819759,23.4354530366217,23.8462842958642,24.3715608954435,24.2844765011637,2,2,0.853103951798776,0.0689980462745045,-0.0870843942797954,FALSE
"COQ1","YBR003W","COQ1",7,7,7,19,52.559,473,26.7242938026299,26.8620693801153,26.9416770227985,26.700943618674,26.4620763499724,26.3067122881095,26.5510109265529,26.2004333416473,26.7242938026299,26.8620693801153,26.9416770227985,26.700943618674,26.4620763499724,26.3067122881095,26.5510109265529,26.2004333416473,26.8072459560544,26.3800582265705,4,4,0.00560728857687539,2.25124709253365,-0.427187729483897,FALSE
"UGA2","YBR006W","UGA2",6,6,6,13.1,54.189,497,27.3403653322245,27.3235424523845,26.6005953348338,27.0019578972156,27.1857468555409,27.2852447270758,27.12927672728,27.4792343176776,27.3403653322245,27.3235424523845,26.6005953348338,27.0019578972156,27.1857468555409,27.2852447270758,27.12927672728,27.4792343176776,27.0666152541646,27.2698756568936,4,4,0.343203981297039,0.464447682812534,0.203260402729004,FALSE
"HHF2","YNL030W;YBR009C","HHF2",7,7,7,77.7,11.368,103,32.7530635501394,32.8808481484008,32.8156818374935,32.9144552209575,32.629035737733,32.7087622295644,32.5291090545923,32.5428700718795,32.7530635501394,32.8808481484008,32.8156818374935,32.9144552209575,32.629035737733,32.7087622295644,32.5291090545923,32.5428700718795,32.8410121892478,32.6024442734423,4,4,0.00515971587368078,2.28737421269255,-0.238567915805497,FALSE
"HHT2","YNL031C;YBR010W","HHT2",5,5,5,61,15.356,136,31.0482374252913,30.5760558001491,30.6922053619415,30.3931503317794,30.192840797046,29.986444172551,29.9240821044738,30.1844704897744,31.0482374252913,30.5760558001491,30.6922053619415,30.3931503317794,30.192840797046,29.986444172551,29.9240821044738,30.1844704897744,30.6774122297903,30.0719593909613,4,4,0.0142916198755745,1.84491854355663,-0.605452838829027,FALSE
"IPP1","YBR011C","IPP1",21,21,21,88.2,32.299,287,33.9236217621768,33.9041894313829,34.0620586941691,34.1675827612243,34.1952779064901,34.327437366933,34.3708150902215,34.2796050820247,33.9236217621768,33.9041894313829,34.0620586941691,34.1675827612243,34.1952779064901,34.327437366933,34.3708150902215,34.2796050820247,34.0143631622383,34.2932838614173,4,4,0.0123021195238769,1.91002005781073,0.278920699179068,FALSE
"GRX7","YBR014C","GRX7",7,7,7,45.3,22.565,203,27.6836481002728,27.8550149124664,27.5842701617813,27.9385397536882,27.9609110180122,28.2623510285955,28.2275670312356,27.7031900872474,27.6836481002728,27.8550149124664,27.5842701617813,27.9385397536882,27.9609110180122,28.2623510285955,28.2275670312356,27.7031900872474,27.7653682320522,28.0385047912727,4,4,0.134906988704423,0.869965551609424,0.273136559220518,FALSE
"MNN2","YBR015C","MNN2",19,19,19,38.7,67.773,597,29.9058397429518,29.841356671465,29.8329634639731,29.8776268102674,29.8832758300444,29.9341023304141,29.9586451924646,30.0818235906264,29.9058397429518,29.841356671465,29.8329634639731,29.8776268102674,29.8832758300444,29.9341023304141,29.9586451924646,30.0818235906264,29.8644466721643,29.9644617358874,4,4,0.0934375564989969,1.02947852739004,0.100015063723038,FALSE
"KAP104","YBR017C","KAP104",15,15,15,28.9,103.68,918,29.4905249319631,29.1745997046322,28.9682367354016,28.9585345733079,29.0863866783763,28.9951524021019,29.1394126276945,29.2395662274446,29.4905249319631,29.1745997046322,28.9682367354016,28.9585345733079,29.0863866783763,28.9951524021019,29.1394126276945,29.2395662274446,29.1479739863262,29.1151294839043,4,4,0.81933287667321,0.08653961822581,-0.0328445024218915,FALSE
"POA1","YBR022W","POA1",5,5,5,31.6,19.938,177,26.906671358399,26.9712553288316,NA,26.7966213090434,NA,27.0630140074198,26.8101713108432,27.2419086899363,26.906671358399,26.9712553288316,23.7765183220516,26.7966213090434,24.358528005275,27.0630140074198,26.8101713108432,27.2419086899363,26.1127665795814,26.3684055033686,3,3,0.812727397593612,0.0900550996378848,0.255638923787174,FALSE
"CHS3","YBR023C","CHS3",7,7,7,8.4,131.6,1165,28.3229410609637,28.6655668265034,29.2159994165067,29.0782645173548,28.893220834561,28.9648814372656,29.1978397697597,NA,28.3229410609637,28.6655668265034,29.2159994165067,29.0782645173548,28.893220834561,28.9648814372656,29.1978397697597,23.0423061044013,28.8206929553322,27.5245620364969,4,3,0.451540208398214,0.345303570914233,-1.29613091883531,FALSE
"OLA1","YBR025C","OLA1",23,23,23,73.4,44.174,394,33.7492517780102,33.6557626407647,33.7066643919101,33.7341859034094,33.5055707070077,33.5272922634258,33.5249596921159,33.4664793374495,33.7492517780102,33.6557626407647,33.7066643919101,33.7341859034094,33.5055707070077,33.5272922634258,33.5249596921159,33.4664793374495,33.7114661785236,33.5060754999997,4,4,0.00032068663747349,3.49391913608788,-0.205390678523862,FALSE
